ranks,ballotID,rank1,rank2,rank3
"['Jake McGoldrick', 'skipped', 'skipped']",227,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",228,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",229,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",230,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",231,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",232,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",233,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",234,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",235,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",236,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",237,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",238,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",239,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",240,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",241,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",242,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",243,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",244,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",245,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",246,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",247,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",248,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",249,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",250,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",251,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",252,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",253,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",254,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",255,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",256,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",257,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",258,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",259,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",260,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",261,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",262,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",263,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",264,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",265,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",266,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",267,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",268,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",269,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",270,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",271,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",272,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",273,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",274,Jake McGoldrick,skipped,skipped
"['Jake McGoldrick', 'skipped', 'skipped']",275,Jake McGoldrick,skipped,skipped
"['David Heller', 'Jake McGoldrick', 'Leanna Dawydiak']",276,David Heller,Jake McGoldrick,Leanna Dawydiak
"['David Heller', 'Jake McGoldrick', 'Leanna Dawydiak']",277,David Heller,Jake McGoldrick,Leanna Dawydiak
"['David Heller', 'Jake McGoldrick', 'Leanna Dawydiak']",278,David Heller,Jake McGoldrick,Leanna Dawydiak
"['David Heller', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",279,David Heller,Jake McGoldrick,Jeffrey S. Freebairn
"['David Heller', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",280,David Heller,Jake McGoldrick,Jeffrey S. Freebairn
"['David Heller', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",281,David Heller,Jake McGoldrick,Jeffrey S. Freebairn
"['David Heller', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",282,David Heller,Jake McGoldrick,Jeffrey S. Freebairn
"['David Heller', 'Jake McGoldrick', 'Lillian Sing']",283,David Heller,Jake McGoldrick,Lillian Sing
"['David Heller', 'Jake McGoldrick', 'Lillian Sing']",284,David Heller,Jake McGoldrick,Lillian Sing
"['David Heller', 'Jake McGoldrick', 'Lillian Sing']",285,David Heller,Jake McGoldrick,Lillian Sing
"['David Heller', 'Jake McGoldrick', 'Lillian Sing']",286,David Heller,Jake McGoldrick,Lillian Sing
"['David Heller', 'Jake McGoldrick', 'Lillian Sing']",287,David Heller,Jake McGoldrick,Lillian Sing
"['David Heller', 'Jake McGoldrick', 'Lillian Sing']",288,David Heller,Jake McGoldrick,Lillian Sing
"['David Heller', 'Jake McGoldrick', 'Rose Tsui']",289,David Heller,Jake McGoldrick,Rose Tsui
"['David Heller', 'Jake McGoldrick', 'Rose Tsui']",290,David Heller,Jake McGoldrick,Rose Tsui
"['David Heller', 'Jake McGoldrick', 'Rose Tsui']",291,David Heller,Jake McGoldrick,Rose Tsui
"['David Heller', 'Jake McGoldrick', 'Rose Tsui']",292,David Heller,Jake McGoldrick,Rose Tsui
"['David Heller', 'Jake McGoldrick', 'Matt Tuchow']",293,David Heller,Jake McGoldrick,Matt Tuchow
"['David Heller', 'Leanna Dawydiak', 'Jake McGoldrick']",294,David Heller,Leanna Dawydiak,Jake McGoldrick
"['David Heller', 'Leanna Dawydiak', 'Jeffrey S. Freebairn']",295,David Heller,Leanna Dawydiak,Jeffrey S. Freebairn
"['David Heller', 'Leanna Dawydiak', 'Lillian Sing']",296,David Heller,Leanna Dawydiak,Lillian Sing
"['David Heller', 'Leanna Dawydiak', 'Matt Tuchow']",297,David Heller,Leanna Dawydiak,Matt Tuchow
"['David Heller', 'Leanna Dawydiak', 'Matt Tuchow']",298,David Heller,Leanna Dawydiak,Matt Tuchow
"['David Heller', 'Jeffrey S. Freebairn', 'Leanna Dawydiak']",299,David Heller,Jeffrey S. Freebairn,Leanna Dawydiak
"['David Heller', 'Jeffrey S. Freebairn', 'Lillian Sing']",300,David Heller,Jeffrey S. Freebairn,Lillian Sing
"['David Heller', 'Jeffrey S. Freebairn', 'skipped']",301,David Heller,Jeffrey S. Freebairn,skipped
"['David Heller', 'Lillian Sing', 'Jake McGoldrick']",302,David Heller,Lillian Sing,Jake McGoldrick
"['David Heller', 'Lillian Sing', 'Jake McGoldrick']",303,David Heller,Lillian Sing,Jake McGoldrick
"['David Heller', 'Lillian Sing', 'Jake McGoldrick']",304,David Heller,Lillian Sing,Jake McGoldrick
"['David Heller', 'Lillian Sing', 'Leanna Dawydiak']",305,David Heller,Lillian Sing,Leanna Dawydiak
"['David Heller', 'Lillian Sing', 'Leanna Dawydiak']",306,David Heller,Lillian Sing,Leanna Dawydiak
"['David Heller', 'Lillian Sing', 'Leanna Dawydiak']",307,David Heller,Lillian Sing,Leanna Dawydiak
"['David Heller', 'Lillian Sing', 'Rose Tsui']",308,David Heller,Lillian Sing,Rose Tsui
"['David Heller', 'Lillian Sing', 'Matt Tuchow']",309,David Heller,Lillian Sing,Matt Tuchow
"['David Heller', 'Lillian Sing', 'Matt Tuchow']",310,David Heller,Lillian Sing,Matt Tuchow
"['David Heller', 'Lillian Sing', 'skipped']",311,David Heller,Lillian Sing,skipped
"['David Heller', 'Rose Tsui', 'Lillian Sing']",312,David Heller,Rose Tsui,Lillian Sing
"['David Heller', 'Rose Tsui', 'Lillian Sing']",313,David Heller,Rose Tsui,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Jake McGoldrick']",314,David Heller,Matt Tuchow,Jake McGoldrick
"['David Heller', 'Matt Tuchow', 'Leanna Dawydiak']",315,David Heller,Matt Tuchow,Leanna Dawydiak
"['David Heller', 'Matt Tuchow', 'Leanna Dawydiak']",316,David Heller,Matt Tuchow,Leanna Dawydiak
"['David Heller', 'Matt Tuchow', 'Jeffrey S. Freebairn']",317,David Heller,Matt Tuchow,Jeffrey S. Freebairn
"['David Heller', 'Matt Tuchow', 'Jeffrey S. Freebairn']",318,David Heller,Matt Tuchow,Jeffrey S. Freebairn
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",319,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",320,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",321,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",322,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",323,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",324,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Lillian Sing']",325,David Heller,Matt Tuchow,Lillian Sing
"['David Heller', 'Matt Tuchow', 'Rose Tsui']",326,David Heller,Matt Tuchow,Rose Tsui
"['David Heller', 'Matt Tuchow', 'skipped']",327,David Heller,Matt Tuchow,skipped
"['David Heller', 'Matt Tuchow', 'skipped']",328,David Heller,Matt Tuchow,skipped
"['David Heller', 'overvote', 'skipped']",329,David Heller,overvote,skipped
"['David Heller', 'skipped', 'skipped']",330,David Heller,skipped,skipped
"['David Heller', 'skipped', 'skipped']",331,David Heller,skipped,skipped
"['David Heller', 'skipped', 'skipped']",332,David Heller,skipped,skipped
"['David Heller', 'skipped', 'skipped']",333,David Heller,skipped,skipped
"['David Heller', 'skipped', 'skipped']",334,David Heller,skipped,skipped
"['David Heller', 'skipped', 'skipped']",335,David Heller,skipped,skipped
"['Leanna Dawydiak', 'Jake McGoldrick', 'Matt Tuchow']",336,Leanna Dawydiak,Jake McGoldrick,Matt Tuchow
"['Leanna Dawydiak', 'Jake McGoldrick', 'Matt Tuchow']",337,Leanna Dawydiak,Jake McGoldrick,Matt Tuchow
"['Leanna Dawydiak', 'Jake McGoldrick', 'Matt Tuchow']",338,Leanna Dawydiak,Jake McGoldrick,Matt Tuchow
"['Leanna Dawydiak', 'Jake McGoldrick', 'Matt Tuchow']",339,Leanna Dawydiak,Jake McGoldrick,Matt Tuchow
"['Leanna Dawydiak', 'David Heller', 'Jake McGoldrick']",340,Leanna Dawydiak,David Heller,Jake McGoldrick
"['Leanna Dawydiak', 'David Heller', 'Jake McGoldrick']",341,Leanna Dawydiak,David Heller,Jake McGoldrick
"['Leanna Dawydiak', 'David Heller', 'Jake McGoldrick']",342,Leanna Dawydiak,David Heller,Jake McGoldrick
"['Leanna Dawydiak', 'David Heller', 'Jeffrey S. Freebairn']",343,Leanna Dawydiak,David Heller,Jeffrey S. Freebairn
"['Leanna Dawydiak', 'David Heller', 'Jeffrey S. Freebairn']",344,Leanna Dawydiak,David Heller,Jeffrey S. Freebairn
"['Leanna Dawydiak', 'David Heller', 'Rose Tsui']",345,Leanna Dawydiak,David Heller,Rose Tsui
"['Leanna Dawydiak', 'David Heller', 'Rose Tsui']",346,Leanna Dawydiak,David Heller,Rose Tsui
"['Leanna Dawydiak', 'David Heller', 'Rose Tsui']",347,Leanna Dawydiak,David Heller,Rose Tsui
"['Leanna Dawydiak', 'David Heller', 'Matt Tuchow']",348,Leanna Dawydiak,David Heller,Matt Tuchow
"['Leanna Dawydiak', 'Jeffrey S. Freebairn', 'Jake McGoldrick']",349,Leanna Dawydiak,Jeffrey S. Freebairn,Jake McGoldrick
"['Leanna Dawydiak', 'Jeffrey S. Freebairn', 'Matt Tuchow']",350,Leanna Dawydiak,Jeffrey S. Freebairn,Matt Tuchow
"['Leanna Dawydiak', 'Jeffrey S. Freebairn', 'Matt Tuchow']",351,Leanna Dawydiak,Jeffrey S. Freebairn,Matt Tuchow
"['Leanna Dawydiak', 'Lillian Sing', 'Jake McGoldrick']",352,Leanna Dawydiak,Lillian Sing,Jake McGoldrick
"['Leanna Dawydiak', 'Lillian Sing', 'Rose Tsui']",353,Leanna Dawydiak,Lillian Sing,Rose Tsui
"['Leanna Dawydiak', 'Lillian Sing', 'Rose Tsui']",354,Leanna Dawydiak,Lillian Sing,Rose Tsui
"['Leanna Dawydiak', 'Lillian Sing', 'Matt Tuchow']",355,Leanna Dawydiak,Lillian Sing,Matt Tuchow
"['Leanna Dawydiak', 'Rose Tsui', 'Lillian Sing']",356,Leanna Dawydiak,Rose Tsui,Lillian Sing
"['Leanna Dawydiak', 'Rose Tsui', 'Lillian Sing']",357,Leanna Dawydiak,Rose Tsui,Lillian Sing
"['Leanna Dawydiak', 'Rose Tsui', 'Lillian Sing']",358,Leanna Dawydiak,Rose Tsui,Lillian Sing
"['Leanna Dawydiak', 'Rose Tsui', 'Matt Tuchow']",359,Leanna Dawydiak,Rose Tsui,Matt Tuchow
"['Leanna Dawydiak', 'Matt Tuchow', 'Jake McGoldrick']",360,Leanna Dawydiak,Matt Tuchow,Jake McGoldrick
"['Leanna Dawydiak', 'Matt Tuchow', 'Jake McGoldrick']",361,Leanna Dawydiak,Matt Tuchow,Jake McGoldrick
"['Leanna Dawydiak', 'Matt Tuchow', 'Jake McGoldrick']",362,Leanna Dawydiak,Matt Tuchow,Jake McGoldrick
"['Leanna Dawydiak', 'Matt Tuchow', 'Jake McGoldrick']",363,Leanna Dawydiak,Matt Tuchow,Jake McGoldrick
"['Leanna Dawydiak', 'Matt Tuchow', 'Jake McGoldrick']",364,Leanna Dawydiak,Matt Tuchow,Jake McGoldrick
"['Leanna Dawydiak', 'Matt Tuchow', 'David Heller']",365,Leanna Dawydiak,Matt Tuchow,David Heller
"['Leanna Dawydiak', 'Matt Tuchow', 'David Heller']",366,Leanna Dawydiak,Matt Tuchow,David Heller
"['Leanna Dawydiak', 'Matt Tuchow', 'David Heller']",367,Leanna Dawydiak,Matt Tuchow,David Heller
"['Leanna Dawydiak', 'Matt Tuchow', 'Lillian Sing']",368,Leanna Dawydiak,Matt Tuchow,Lillian Sing
"['Leanna Dawydiak', 'Matt Tuchow', 'Rose Tsui']",369,Leanna Dawydiak,Matt Tuchow,Rose Tsui
"['Leanna Dawydiak', 'Matt Tuchow', 'skipped']",370,Leanna Dawydiak,Matt Tuchow,skipped
"['Leanna Dawydiak', 'skipped', 'Matt Tuchow']",371,Leanna Dawydiak,skipped,Matt Tuchow
"['Leanna Dawydiak', 'skipped', 'skipped']",372,Leanna Dawydiak,skipped,skipped
"['Leanna Dawydiak', 'skipped', 'skipped']",373,Leanna Dawydiak,skipped,skipped
"['Leanna Dawydiak', 'skipped', 'skipped']",374,Leanna Dawydiak,skipped,skipped
"['Jeffrey S. Freebairn', 'David Heller', 'Lillian Sing']",375,Jeffrey S. Freebairn,David Heller,Lillian Sing
"['Jeffrey S. Freebairn', 'David Heller', 'Rose Tsui']",376,Jeffrey S. Freebairn,David Heller,Rose Tsui
"['Jeffrey S. Freebairn', 'David Heller', 'Matt Tuchow']",377,Jeffrey S. Freebairn,David Heller,Matt Tuchow
"['Jeffrey S. Freebairn', 'Rose Tsui', 'Lillian Sing']",378,Jeffrey S. Freebairn,Rose Tsui,Lillian Sing
"['Jeffrey S. Freebairn', 'skipped', 'skipped']",379,Jeffrey S. Freebairn,skipped,skipped
"['Jeffrey S. Freebairn', 'skipped', 'skipped']",380,Jeffrey S. Freebairn,skipped,skipped
"['Lillian Sing', 'Jake McGoldrick', 'David Heller']",381,Lillian Sing,Jake McGoldrick,David Heller
"['Lillian Sing', 'Jake McGoldrick', 'David Heller']",382,Lillian Sing,Jake McGoldrick,David Heller
"['Lillian Sing', 'Jake McGoldrick', 'David Heller']",383,Lillian Sing,Jake McGoldrick,David Heller
"['Lillian Sing', 'Jake McGoldrick', 'Leanna Dawydiak']",384,Lillian Sing,Jake McGoldrick,Leanna Dawydiak
"['Lillian Sing', 'Jake McGoldrick', 'Leanna Dawydiak']",385,Lillian Sing,Jake McGoldrick,Leanna Dawydiak
"['Lillian Sing', 'Jake McGoldrick', 'Leanna Dawydiak']",386,Lillian Sing,Jake McGoldrick,Leanna Dawydiak
"['Lillian Sing', 'Jake McGoldrick', 'Leanna Dawydiak']",387,Lillian Sing,Jake McGoldrick,Leanna Dawydiak
"['Lillian Sing', 'Jake McGoldrick', 'Leanna Dawydiak']",388,Lillian Sing,Jake McGoldrick,Leanna Dawydiak
"['Lillian Sing', 'Jake McGoldrick', 'Leanna Dawydiak']",389,Lillian Sing,Jake McGoldrick,Leanna Dawydiak
"['Lillian Sing', 'Jake McGoldrick', 'Jeffrey S. Freebairn']",390,Lillian Sing,Jake McGoldrick,Jeffrey S. Freebairn
"['Lillian Sing', 'Jake McGoldrick', 'Rose Tsui']",391,Lillian Sing,Jake McGoldrick,Rose Tsui
"['Lillian Sing', 'Jake McGoldrick', 'Rose Tsui']",392,Lillian Sing,Jake McGoldrick,Rose Tsui
"['Lillian Sing', 'Jake McGoldrick', 'Rose Tsui']",393,Lillian Sing,Jake McGoldrick,Rose Tsui
"['Lillian Sing', 'Jake McGoldrick', 'Rose Tsui']",394,Lillian Sing,Jake McGoldrick,Rose Tsui
"['Lillian Sing', 'Jake McGoldrick', 'Rose Tsui']",395,Lillian Sing,Jake McGoldrick,Rose Tsui
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",396,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",397,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",398,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",399,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",400,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",401,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",402,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",403,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",404,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",405,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",406,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",407,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",408,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",409,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",410,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",411,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'Matt Tuchow']",412,Lillian Sing,Jake McGoldrick,Matt Tuchow
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",413,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",414,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",415,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",416,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",417,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",418,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",419,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",420,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",421,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",422,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",423,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'Jake McGoldrick', 'skipped']",424,Lillian Sing,Jake McGoldrick,skipped
"['Lillian Sing', 'David Heller', 'Jake McGoldrick']",425,Lillian Sing,David Heller,Jake McGoldrick
"['Lillian Sing', 'David Heller', 'Jake McGoldrick']",426,Lillian Sing,David Heller,Jake McGoldrick
"['Lillian Sing', 'David Heller', 'Jake McGoldrick']",427,Lillian Sing,David Heller,Jake McGoldrick
"['Lillian Sing', 'David Heller', 'Jake McGoldrick']",428,Lillian Sing,David Heller,Jake McGoldrick
"['Lillian Sing', 'David Heller', 'Jake McGoldrick']",429,Lillian Sing,David Heller,Jake McGoldrick
"['Lillian Sing', 'David Heller', 'Leanna Dawydiak']",430,Lillian Sing,David Heller,Leanna Dawydiak
"['Lillian Sing', 'David Heller', 'Leanna Dawydiak']",431,Lillian Sing,David Heller,Leanna Dawydiak
"['Lillian Sing', 'David Heller', 'Leanna Dawydiak']",432,Lillian Sing,David Heller,Leanna Dawydiak
"['Lillian Sing', 'David Heller', 'Leanna Dawydiak']",433,Lillian Sing,David Heller,Leanna Dawydiak
"['Lillian Sing', 'David Heller', 'Jeffrey S. Freebairn']",434,Lillian Sing,David Heller,Jeffrey S. Freebairn
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",435,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",436,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",437,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",438,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",439,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",440,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'Matt Tuchow']",441,Lillian Sing,David Heller,Matt Tuchow
"['Lillian Sing', 'David Heller', 'skipped']",442,Lillian Sing,David Heller,skipped
"['Lillian Sing', 'Leanna Dawydiak', 'Jake McGoldrick']",443,Lillian Sing,Leanna Dawydiak,Jake McGoldrick
"['Lillian Sing', 'Leanna Dawydiak', 'Jake McGoldrick']",444,Lillian Sing,Leanna Dawydiak,Jake McGoldrick
"['Lillian Sing', 'Leanna Dawydiak', 'Jake McGoldrick']",445,Lillian Sing,Leanna Dawydiak,Jake McGoldrick
"['Lillian Sing', 'Leanna Dawydiak', 'Jake McGoldrick']",446,Lillian Sing,Leanna Dawydiak,Jake McGoldrick
"['Lillian Sing', 'Leanna Dawydiak', 'David Heller']",447,Lillian Sing,Leanna Dawydiak,David Heller
"['Lillian Sing', 'Leanna Dawydiak', 'Rose Tsui']",448,Lillian Sing,Leanna Dawydiak,Rose Tsui
"['Lillian Sing', 'Leanna Dawydiak', 'Rose Tsui']",449,Lillian Sing,Leanna Dawydiak,Rose Tsui
"['Lillian Sing', 'Leanna Dawydiak', 'Rose Tsui']",450,Lillian Sing,Leanna Dawydiak,Rose Tsui
"['Lillian Sing', 'Leanna Dawydiak', 'Rose Tsui']",451,Lillian Sing,Leanna Dawydiak,Rose Tsui
"['Lillian Sing', 'Leanna Dawydiak', 'Rose Tsui']",452,Lillian Sing,Leanna Dawydiak,Rose Tsui
"['Lillian Sing', 'Leanna Dawydiak', 'Rose Tsui']",453,Lillian Sing,Leanna Dawydiak,Rose Tsui
"['Lillian Sing', 'Leanna Dawydiak', 'Matt Tuchow']",454,Lillian Sing,Leanna Dawydiak,Matt Tuchow
"['Lillian Sing', 'Leanna Dawydiak', 'Matt Tuchow']",455,Lillian Sing,Leanna Dawydiak,Matt Tuchow
"['Lillian Sing', 'Leanna Dawydiak', 'Matt Tuchow']",456,Lillian Sing,Leanna Dawydiak,Matt Tuchow
"['Lillian Sing', 'Leanna Dawydiak', 'skipped']",457,Lillian Sing,Leanna Dawydiak,skipped
"['Lillian Sing', 'Leanna Dawydiak', 'skipped']",458,Lillian Sing,Leanna Dawydiak,skipped
"['Lillian Sing', 'Jeffrey S. Freebairn', 'Jake McGoldrick']",459,Lillian Sing,Jeffrey S. Freebairn,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",460,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",461,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",462,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",463,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",464,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",465,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",466,Lillian Sing,Rose Tsui,Jake McGoldrick
"['Lillian Sing', 'Rose Tsui', 'Jake McGoldrick']",467,Lillian Sing,Rose Tsui,Jake McGoldrick
