ballotID,rank1,rank2,rank3
3354,Kale Severson,Mike Talley Tate,skipped
3355,Kale Severson,skipped,skipped
3356,Kale Severson,skipped,skipped
3357,Mike Talley Tate,skipped,skipped
3358,Mike Talley Tate,skipped,skipped
3359,Mike Talley Tate,skipped,skipped
3360,Kale Severson,skipped,skipped
3361,skipped,skipped,skipped
3362,Mike Talley Tate,skipped,skipped
3363,Kale Severson,Mike Talley Tate,skipped
3364,Mike Talley Tate,Kale Severson,writein
3365,Kale Severson,Mike Talley Tate,writein
3366,Mike Talley Tate,Kale Severson,skipped
3367,Kale Severson,Mike Talley Tate,Mike Talley Tate
3368,Mike Talley Tate,skipped,skipped
3369,Mike Talley Tate,Kale Severson,skipped
3370,skipped,skipped,skipped
3371,Kale Severson,skipped,skipped
3372,Kale Severson,Mike Talley Tate,skipped
3373,Kale Severson,Mike Talley Tate,skipped
3374,Mike Talley Tate,skipped,skipped
3375,Kale Severson,skipped,skipped
3376,Kale Severson,Mike Talley Tate,skipped
3377,Kale Severson,Mike Talley Tate,skipped
3378,Kale Severson,skipped,skipped
3379,Kale Severson,writein,skipped
3380,Kale Severson,Mike Talley Tate,writein
3381,Mike Talley Tate,Kale Severson,skipped
3382,writein,skipped,skipped
3383,Kale Severson,Mike Talley Tate,skipped
3384,Mike Talley Tate,Kale Severson,skipped
3385,Kale Severson,Mike Talley Tate,skipped
3386,Kale Severson,skipped,skipped
3387,Kale Severson,skipped,skipped
3388,Kale Severson,skipped,skipped
3389,Kale Severson,skipped,skipped
3390,Mike Talley Tate,Kale Severson,skipped
3391,skipped,skipped,skipped
3392,Kale Severson,Mike Talley Tate,skipped
3393,Kale Severson,skipped,skipped
3394,Kale Severson,Mike Talley Tate,skipped
3395,Mike Talley Tate,skipped,skipped
3396,Mike Talley Tate,skipped,skipped
3397,Mike Talley Tate,Kale Severson,skipped
3398,Kale Severson,skipped,skipped
3399,Kale Severson,Mike Talley Tate,skipped
3400,Kale Severson,Mike Talley Tate,writein
3401,Mike Talley Tate,skipped,skipped
3402,Mike Talley Tate,Kale Severson,skipped
3403,Mike Talley Tate,skipped,skipped
3404,Kale Severson,skipped,skipped
3405,Kale Severson,skipped,skipped
3406,Kale Severson,Mike Talley Tate,skipped
3407,Mike Talley Tate,skipped,skipped
3408,Mike Talley Tate,Kale Severson,skipped
3409,Kale Severson,Mike Talley Tate,skipped
3410,Kale Severson,Mike Talley Tate,skipped
3411,skipped,skipped,skipped
3412,Mike Talley Tate,skipped,skipped
3413,Kale Severson,Mike Talley Tate,skipped
3414,Mike Talley Tate,skipped,skipped
3415,Kale Severson,Mike Talley Tate,skipped
3416,Kale Severson,skipped,skipped
3417,Mike Talley Tate,skipped,skipped
3418,Kale Severson,Mike Talley Tate,skipped
3419,skipped,skipped,skipped
3420,Kale Severson,Mike Talley Tate,skipped
3421,Kale Severson,skipped,skipped
3422,Kale Severson,skipped,skipped
3423,Kale Severson,skipped,skipped
3424,Kale Severson,Mike Talley Tate,skipped
3425,Kale Severson,skipped,skipped
3426,Mike Talley Tate,skipped,Mike Talley Tate
3427,Kale Severson,skipped,skipped
3428,Kale Severson,Kale Severson,Kale Severson
3429,Mike Talley Tate,Mike Talley Tate,skipped
3430,Mike Talley Tate,Kale Severson,skipped
3431,skipped,skipped,skipped
3432,Kale Severson,skipped,skipped
3433,Kale Severson,skipped,skipped
3434,Kale Severson,Mike Talley Tate,skipped
3435,Mike Talley Tate,skipped,skipped
3436,skipped,skipped,skipped
3437,Mike Talley Tate,Kale Severson,skipped
3438,Kale Severson,skipped,skipped
3439,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3440,Kale Severson,skipped,skipped
3441,Mike Talley Tate,skipped,skipped
3442,Mike Talley Tate,writein,writein
3443,Kale Severson,Mike Talley Tate,skipped
3444,Kale Severson,Mike Talley Tate,skipped
3445,skipped,skipped,skipped
3446,Kale Severson,Mike Talley Tate,skipped
3447,Mike Talley Tate,Kale Severson,skipped
3448,Kale Severson,Mike Talley Tate,skipped
3449,skipped,skipped,skipped
3450,skipped,skipped,skipped
3451,skipped,skipped,skipped
3452,Mike Talley Tate,Kale Severson,skipped
3453,Mike Talley Tate,skipped,skipped
3454,skipped,skipped,skipped
3455,Mike Talley Tate,Kale Severson,skipped
3456,Kale Severson,Mike Talley Tate,skipped
3457,skipped,skipped,skipped
3458,Kale Severson,Mike Talley Tate,skipped
3459,Mike Talley Tate,Kale Severson,skipped
3460,Mike Talley Tate,writein,writein
3461,Mike Talley Tate,Kale Severson,skipped
3462,Mike Talley Tate,skipped,skipped
3463,skipped,skipped,skipped
3464,Kale Severson,skipped,skipped
3465,Kale Severson,skipped,skipped
3466,Mike Talley Tate,skipped,skipped
3467,Kale Severson,Mike Talley Tate,skipped
3468,Kale Severson,Mike Talley Tate,skipped
3469,Kale Severson,Mike Talley Tate,skipped
3470,Kale Severson,skipped,skipped
3471,Mike Talley Tate,Kale Severson,skipped
3472,Mike Talley Tate,Kale Severson,skipped
3473,skipped,skipped,skipped
3474,Kale Severson,Mike Talley Tate,skipped
3475,Kale Severson,skipped,skipped
3476,Kale Severson,Mike Talley Tate,skipped
3477,skipped,skipped,skipped
3478,Mike Talley Tate,skipped,skipped
3479,Mike Talley Tate,Kale Severson,skipped
3480,Kale Severson,Mike Talley Tate,skipped
3481,Kale Severson,skipped,skipped
3482,skipped,skipped,skipped
3483,Kale Severson,Mike Talley Tate,skipped
3484,Mike Talley Tate,Kale Severson,skipped
3485,Kale Severson,skipped,skipped
3486,skipped,skipped,skipped
3487,skipped,skipped,skipped
3488,Mike Talley Tate,skipped,skipped
3489,Kale Severson,Mike Talley Tate,skipped
3490,Kale Severson,Mike Talley Tate,skipped
3491,Mike Talley Tate,Kale Severson,skipped
3492,Kale Severson,skipped,skipped
3493,Kale Severson,skipped,skipped
3494,Mike Talley Tate,Kale Severson,skipped
3495,Mike Talley Tate,skipped,skipped
3496,Mike Talley Tate,Kale Severson,skipped
3497,Kale Severson,Kale Severson,skipped
3498,Mike Talley Tate,Kale Severson,skipped
3499,Mike Talley Tate,Kale Severson,skipped
3500,skipped,skipped,skipped
3501,Mike Talley Tate,Kale Severson,skipped
3502,skipped,skipped,skipped
3503,Kale Severson,skipped,skipped
3504,Kale Severson,Mike Talley Tate,writein
3505,skipped,skipped,skipped
3506,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3507,Mike Talley Tate,Kale Severson,writein
3508,skipped,skipped,skipped
3509,Mike Talley Tate,skipped,skipped
3510,skipped,skipped,skipped
3511,Kale Severson,Mike Talley Tate,skipped
3512,Mike Talley Tate,skipped,skipped
3513,Kale Severson,Mike Talley Tate,skipped
3514,Kale Severson,skipped,skipped
3515,Kale Severson,skipped,skipped
3516,Mike Talley Tate,skipped,skipped
3517,Kale Severson,Mike Talley Tate,skipped
3518,Kale Severson,skipped,skipped
3519,skipped,skipped,skipped
3520,Mike Talley Tate,skipped,skipped
3521,Kale Severson,Mike Talley Tate,writein
3522,Kale Severson,Mike Talley Tate,skipped
3523,Kale Severson,skipped,skipped
3524,Mike Talley Tate,skipped,skipped
3525,Mike Talley Tate,Kale Severson,skipped
3526,Mike Talley Tate,skipped,skipped
3527,Mike Talley Tate,Kale Severson,skipped
3528,skipped,skipped,skipped
3529,Kale Severson,skipped,skipped
3530,Mike Talley Tate,Kale Severson,skipped
3531,Kale Severson,Mike Talley Tate,skipped
3532,skipped,skipped,skipped
3533,Mike Talley Tate,skipped,skipped
3534,Mike Talley Tate,skipped,skipped
3535,Mike Talley Tate,skipped,skipped
3536,Mike Talley Tate,skipped,skipped
3537,Kale Severson,skipped,skipped
3538,Mike Talley Tate,Kale Severson,skipped
3539,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3540,Mike Talley Tate,skipped,skipped
3541,Mike Talley Tate,Kale Severson,skipped
3542,Mike Talley Tate,Kale Severson,skipped
3543,Mike Talley Tate,Kale Severson,skipped
3544,skipped,skipped,skipped
3545,skipped,skipped,skipped
3546,Mike Talley Tate,skipped,skipped
3547,Mike Talley Tate,Kale Severson,skipped
3548,Kale Severson,Mike Talley Tate,skipped
3549,Kale Severson,Mike Talley Tate,writein
3550,Mike Talley Tate,skipped,skipped
3551,skipped,skipped,skipped
3552,Kale Severson,Mike Talley Tate,skipped
3553,Mike Talley Tate,Kale Severson,skipped
3554,Kale Severson,skipped,skipped
3555,Mike Talley Tate,Kale Severson,Kale Severson
3556,skipped,skipped,skipped
3557,Mike Talley Tate,skipped,skipped
3558,Kale Severson,skipped,skipped
3559,skipped,skipped,skipped
3560,Mike Talley Tate,Kale Severson,skipped
3561,skipped,skipped,skipped
3562,Mike Talley Tate,Kale Severson,skipped
3563,Mike Talley Tate,Kale Severson,skipped
3564,skipped,skipped,skipped
3565,Mike Talley Tate,skipped,skipped
3566,Kale Severson,skipped,skipped
3567,Kale Severson,Mike Talley Tate,skipped
3568,skipped,skipped,skipped
3569,Kale Severson,skipped,skipped
3570,Kale Severson,skipped,skipped
3571,Kale Severson,Mike Talley Tate,Mike Talley Tate
3572,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3573,Kale Severson,skipped,skipped
3574,Kale Severson,Mike Talley Tate,skipped
3575,Kale Severson,Kale Severson,Kale Severson
3576,Mike Talley Tate,skipped,skipped
3577,Mike Talley Tate,Kale Severson,Mike Talley Tate
3578,Mike Talley Tate,skipped,skipped
3579,Mike Talley Tate,Kale Severson,skipped
3580,Mike Talley Tate,skipped,skipped
3581,Kale Severson,skipped,skipped
3582,skipped,skipped,skipped
3583,Kale Severson,Mike Talley Tate,skipped
3584,Kale Severson,skipped,skipped
3585,Kale Severson,skipped,skipped
3586,skipped,skipped,skipped
3587,Kale Severson,Mike Talley Tate,skipped
3588,Kale Severson,Mike Talley Tate,skipped
3589,Kale Severson,skipped,skipped
3590,skipped,skipped,skipped
3591,Kale Severson,skipped,skipped
3592,Kale Severson,Mike Talley Tate,Kale Severson
3593,skipped,skipped,skipped
3594,Mike Talley Tate,Kale Severson,skipped
3595,Mike Talley Tate,skipped,skipped
3596,skipped,skipped,skipped
3597,Mike Talley Tate,skipped,skipped
3598,Kale Severson,skipped,skipped
3599,skipped,skipped,skipped
3600,Kale Severson,skipped,skipped
3601,Kale Severson,Mike Talley Tate,Mike Talley Tate
3602,Mike Talley Tate,skipped,skipped
3603,Mike Talley Tate,skipped,skipped
3604,Kale Severson,skipped,skipped
3605,skipped,skipped,skipped
3606,Kale Severson,Mike Talley Tate,skipped
3607,Mike Talley Tate,Kale Severson,skipped
3608,Mike Talley Tate,Kale Severson,skipped
3609,skipped,skipped,skipped
3610,skipped,skipped,skipped
3611,Mike Talley Tate,Kale Severson,Kale Severson
3612,Kale Severson,Mike Talley Tate,skipped
3613,Mike Talley Tate,Kale Severson,skipped
3614,Mike Talley Tate,Kale Severson,skipped
3615,skipped,skipped,skipped
3616,Mike Talley Tate,Kale Severson,Mike Talley Tate
3617,Mike Talley Tate,Kale Severson,writein
3618,Kale Severson,skipped,skipped
3619,skipped,skipped,skipped
3620,Kale Severson,skipped,skipped
3621,Kale Severson,Mike Talley Tate,skipped
3622,Kale Severson,Mike Talley Tate,skipped
3623,Mike Talley Tate,Kale Severson,skipped
3624,Mike Talley Tate,Kale Severson,skipped
3625,Mike Talley Tate,Kale Severson,skipped
3626,Kale Severson,skipped,skipped
3627,skipped,skipped,skipped
3628,skipped,skipped,skipped
3629,Kale Severson,skipped,skipped
3630,Kale Severson,Mike Talley Tate,skipped
3631,Kale Severson,skipped,skipped
3632,Kale Severson,Mike Talley Tate,skipped
3633,Mike Talley Tate,Kale Severson,skipped
3634,Mike Talley Tate,Kale Severson,skipped
3635,Kale Severson,skipped,skipped
3636,Kale Severson,Mike Talley Tate,skipped
3637,Mike Talley Tate,skipped,skipped
3638,skipped,skipped,skipped
3639,Mike Talley Tate,skipped,skipped
3640,Mike Talley Tate,Kale Severson,skipped
3641,Kale Severson,Mike Talley Tate,Kale Severson
3642,Mike Talley Tate,Kale Severson,skipped
3643,skipped,skipped,skipped
3644,Kale Severson,skipped,skipped
3645,Mike Talley Tate,Kale Severson,skipped
3646,Kale Severson,skipped,skipped
3647,Kale Severson,Mike Talley Tate,skipped
3648,Mike Talley Tate,skipped,skipped
3649,Mike Talley Tate,skipped,skipped
3650,Mike Talley Tate,skipped,skipped
3651,skipped,skipped,skipped
3652,Mike Talley Tate,Kale Severson,skipped
3653,Mike Talley Tate,Kale Severson,skipped
3654,Kale Severson,Kale Severson,Kale Severson
3655,Mike Talley Tate,Kale Severson,skipped
3656,Mike Talley Tate,Kale Severson,skipped
3657,Mike Talley Tate,skipped,skipped
3658,Mike Talley Tate,Kale Severson,skipped
3659,Mike Talley Tate,skipped,skipped
3660,Kale Severson,skipped,skipped
3661,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3662,skipped,skipped,skipped
3663,Mike Talley Tate,Kale Severson,skipped
3664,skipped,skipped,skipped
3665,Mike Talley Tate,skipped,skipped
3666,Kale Severson,Kale Severson,Kale Severson
3667,Kale Severson,Mike Talley Tate,skipped
3668,Mike Talley Tate,Kale Severson,writein
3669,Kale Severson,Mike Talley Tate,writein
3670,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3671,Kale Severson,Mike Talley Tate,writein
3672,Kale Severson,skipped,skipped
3673,Kale Severson,skipped,skipped
3674,Kale Severson,skipped,skipped
3675,Mike Talley Tate,Kale Severson,skipped
3676,Kale Severson,skipped,skipped
3677,Kale Severson,skipped,skipped
3678,Kale Severson,Mike Talley Tate,skipped
3679,skipped,skipped,skipped
3680,Kale Severson,Mike Talley Tate,skipped
3681,skipped,skipped,skipped
3682,Kale Severson,skipped,skipped
3683,Kale Severson,skipped,skipped
3684,Kale Severson,Mike Talley Tate,skipped
3685,Kale Severson,Mike Talley Tate,skipped
3686,Mike Talley Tate,skipped,skipped
3687,Mike Talley Tate,Kale Severson,skipped
3688,Mike Talley Tate,skipped,skipped
3689,skipped,skipped,skipped
3690,Kale Severson,Mike Talley Tate,skipped
3691,Kale Severson,skipped,skipped
3692,skipped,skipped,skipped
3693,Mike Talley Tate,skipped,skipped
3694,Mike Talley Tate,skipped,skipped
3695,Mike Talley Tate,Kale Severson,writein
3696,skipped,skipped,skipped
3697,Kale Severson,writein,writein
3698,Mike Talley Tate,skipped,skipped
3699,Kale Severson,skipped,skipped
3700,Kale Severson,skipped,skipped
3701,skipped,skipped,skipped
3702,Mike Talley Tate,Kale Severson,skipped
3703,Mike Talley Tate,skipped,skipped
3704,Kale Severson,skipped,skipped
3705,Mike Talley Tate,Kale Severson,skipped
3706,skipped,skipped,skipped
3707,Kale Severson,Mike Talley Tate,skipped
3708,Kale Severson,skipped,skipped
3709,Mike Talley Tate,skipped,skipped
3710,Mike Talley Tate,Kale Severson,skipped
3711,Kale Severson,skipped,skipped
3712,Kale Severson,Mike Talley Tate,skipped
3713,skipped,skipped,skipped
3714,Mike Talley Tate,skipped,skipped
3715,Kale Severson,skipped,skipped
3716,skipped,skipped,skipped
3717,Kale Severson,Mike Talley Tate,writein
3718,Mike Talley Tate,skipped,skipped
3719,skipped,skipped,skipped
3720,Kale Severson,Kale Severson,Kale Severson
3721,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3722,skipped,skipped,skipped
3723,Mike Talley Tate,Kale Severson,skipped
3724,skipped,skipped,skipped
3725,Kale Severson,skipped,skipped
3726,Mike Talley Tate,Kale Severson,Mike Talley Tate
3727,Mike Talley Tate,skipped,skipped
3728,Kale Severson,skipped,skipped
3729,Mike Talley Tate,Kale Severson,skipped
3730,skipped,skipped,skipped
3731,Mike Talley Tate,skipped,skipped
3732,Kale Severson,Mike Talley Tate,skipped
3733,Mike Talley Tate,skipped,skipped
3734,Kale Severson,Mike Talley Tate,skipped
3735,Kale Severson,Mike Talley Tate,skipped
3736,Kale Severson,skipped,skipped
3737,skipped,skipped,skipped
3738,Kale Severson,skipped,skipped
3739,Kale Severson,skipped,skipped
3740,Mike Talley Tate,skipped,skipped
3741,Kale Severson,Mike Talley Tate,skipped
3742,Kale Severson,Mike Talley Tate,skipped
3743,Kale Severson,Mike Talley Tate,skipped
3744,Mike Talley Tate,skipped,skipped
3745,Kale Severson,Mike Talley Tate,skipped
3746,skipped,skipped,skipped
3747,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3748,skipped,skipped,skipped
3749,Mike Talley Tate,skipped,skipped
3750,Kale Severson,Kale Severson,Kale Severson
3751,Mike Talley Tate,skipped,skipped
3752,Mike Talley Tate,Kale Severson,skipped
3753,Kale Severson,skipped,skipped
3754,Kale Severson,skipped,skipped
3755,skipped,skipped,skipped
3756,Kale Severson,Kale Severson,Kale Severson
3757,Kale Severson,Kale Severson,Kale Severson
3758,Kale Severson,skipped,skipped
3759,Mike Talley Tate,Kale Severson,skipped
3760,Mike Talley Tate,Mike Talley Tate,skipped
3761,Kale Severson,Mike Talley Tate,skipped
3762,Kale Severson,Mike Talley Tate,skipped
3763,Mike Talley Tate,writein,writein
3764,Kale Severson,skipped,skipped
3765,Kale Severson,Kale Severson,Kale Severson
3766,Kale Severson,Mike Talley Tate,skipped
3767,Kale Severson,skipped,skipped
3768,skipped,skipped,skipped
3769,Mike Talley Tate,skipped,skipped
3770,Kale Severson,skipped,skipped
3771,Mike Talley Tate,Kale Severson,skipped
3772,Kale Severson,Mike Talley Tate,skipped
3773,skipped,skipped,skipped
3774,Mike Talley Tate,skipped,skipped
3775,Mike Talley Tate,Kale Severson,skipped
3776,Kale Severson,Mike Talley Tate,skipped
3777,Kale Severson,skipped,skipped
3778,skipped,skipped,skipped
3779,Mike Talley Tate,Kale Severson,skipped
3780,Mike Talley Tate,skipped,skipped
3781,Mike Talley Tate,Kale Severson,writein
3782,Mike Talley Tate,writein,Kale Severson
3783,Mike Talley Tate,skipped,skipped
3784,Kale Severson,Mike Talley Tate,skipped
3785,Mike Talley Tate,skipped,skipped
3786,Kale Severson,skipped,skipped
3787,Kale Severson,writein,skipped
3788,Kale Severson,skipped,skipped
3789,Kale Severson,Mike Talley Tate,skipped
3790,skipped,skipped,skipped
3791,Mike Talley Tate,Kale Severson,skipped
3792,Kale Severson,Mike Talley Tate,skipped
3793,Mike Talley Tate,Kale Severson,skipped
3794,Mike Talley Tate,Kale Severson,writein
3795,Kale Severson,skipped,skipped
3796,Kale Severson,Mike Talley Tate,skipped
3797,skipped,skipped,skipped
3798,skipped,skipped,skipped
3799,skipped,skipped,skipped
3800,Mike Talley Tate,Kale Severson,skipped
3801,Kale Severson,Mike Talley Tate,writein
3802,skipped,skipped,skipped
3803,Kale Severson,skipped,skipped
3804,skipped,skipped,skipped
3805,Kale Severson,writein,writein
3806,Kale Severson,skipped,skipped
3807,Kale Severson,Mike Talley Tate,skipped
3808,Mike Talley Tate,Kale Severson,skipped
3809,Kale Severson,skipped,skipped
3810,Mike Talley Tate,skipped,skipped
3811,Mike Talley Tate,Kale Severson,skipped
3812,Kale Severson,skipped,skipped
3813,Mike Talley Tate,skipped,skipped
3814,skipped,skipped,skipped
3815,Kale Severson,Mike Talley Tate,skipped
3816,Kale Severson,Mike Talley Tate,skipped
3817,Mike Talley Tate,Kale Severson,skipped
3818,Kale Severson,Mike Talley Tate,skipped
3819,Mike Talley Tate,Kale Severson,Mike Talley Tate
3820,Mike Talley Tate,Kale Severson,skipped
3821,Kale Severson,Mike Talley Tate,skipped
3822,Kale Severson,skipped,skipped
3823,Kale Severson,skipped,skipped
3824,Kale Severson,Mike Talley Tate,skipped
3825,Mike Talley Tate,Kale Severson,skipped
3826,Kale Severson,Mike Talley Tate,skipped
3827,Kale Severson,Mike Talley Tate,skipped
3828,Mike Talley Tate,Kale Severson,skipped
3829,Kale Severson,Mike Talley Tate,skipped
3830,Kale Severson,Mike Talley Tate,skipped
3831,Mike Talley Tate,Kale Severson,skipped
3832,Mike Talley Tate,Kale Severson,Mike Talley Tate
3833,skipped,skipped,skipped
3834,Mike Talley Tate,skipped,skipped
3835,Kale Severson,Mike Talley Tate,skipped
3836,Kale Severson,skipped,skipped
3837,Kale Severson,Mike Talley Tate,Kale Severson
3838,Kale Severson,Mike Talley Tate,skipped
3839,Mike Talley Tate,skipped,skipped
3840,Mike Talley Tate,Kale Severson,skipped
3841,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3842,skipped,skipped,skipped
3843,skipped,skipped,skipped
3844,Kale Severson,Mike Talley Tate,skipped
3845,skipped,skipped,skipped
3846,skipped,skipped,skipped
3847,skipped,skipped,skipped
3848,Mike Talley Tate,Kale Severson,skipped
3849,Mike Talley Tate,skipped,skipped
3850,Mike Talley Tate,Kale Severson,skipped
3851,Kale Severson,Mike Talley Tate,skipped
3852,Mike Talley Tate,skipped,skipped
3853,Mike Talley Tate,Kale Severson,skipped
3854,Kale Severson,skipped,skipped
3855,skipped,skipped,skipped
3856,Mike Talley Tate,Kale Severson,skipped
3857,Kale Severson,Mike Talley Tate,skipped
3858,Kale Severson,skipped,skipped
3859,Kale Severson,Mike Talley Tate,skipped
3860,skipped,skipped,skipped
3861,Mike Talley Tate,Kale Severson,skipped
3862,Kale Severson,Mike Talley Tate,skipped
3863,skipped,skipped,skipped
3864,Mike Talley Tate,skipped,skipped
3865,Kale Severson,Mike Talley Tate,skipped
3866,skipped,skipped,skipped
3867,skipped,skipped,skipped
3868,Mike Talley Tate,Kale Severson,skipped
3869,Mike Talley Tate,skipped,skipped
3870,Kale Severson,skipped,skipped
3871,Mike Talley Tate,Kale Severson,skipped
3872,Mike Talley Tate,skipped,skipped
3873,Mike Talley Tate,Kale Severson,writein
3874,Mike Talley Tate,Kale Severson,skipped
3875,Kale Severson,Mike Talley Tate,skipped
3876,Mike Talley Tate,skipped,skipped
3877,Mike Talley Tate,Kale Severson,skipped
3878,Mike Talley Tate,skipped,skipped
3879,Kale Severson,Mike Talley Tate,skipped
3880,Kale Severson,Mike Talley Tate,skipped
3881,Mike Talley Tate,Kale Severson,skipped
3882,Kale Severson,skipped,skipped
3883,Kale Severson,Mike Talley Tate,skipped
3884,Kale Severson,skipped,skipped
3885,Kale Severson,Mike Talley Tate,skipped
3886,Kale Severson,Mike Talley Tate,skipped
3887,skipped,skipped,skipped
3888,Kale Severson,Mike Talley Tate,skipped
3889,Mike Talley Tate,skipped,skipped
3890,Kale Severson,Mike Talley Tate,skipped
3891,Mike Talley Tate,Kale Severson,skipped
3892,Kale Severson,skipped,skipped
3893,Kale Severson,skipped,skipped
3894,skipped,skipped,skipped
3895,Kale Severson,skipped,skipped
3896,Mike Talley Tate,Kale Severson,writein
3897,Kale Severson,Mike Talley Tate,Kale Severson
3898,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3899,skipped,skipped,skipped
3900,Kale Severson,Mike Talley Tate,skipped
3901,skipped,skipped,skipped
3902,Mike Talley Tate,skipped,skipped
3903,Mike Talley Tate,Kale Severson,skipped
3904,Kale Severson,Mike Talley Tate,skipped
3905,Kale Severson,skipped,skipped
3906,Kale Severson,Mike Talley Tate,skipped
3907,Mike Talley Tate,Kale Severson,skipped
3908,Kale Severson,Mike Talley Tate,skipped
3909,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3910,Mike Talley Tate,skipped,skipped
3911,Kale Severson,skipped,skipped
3912,Kale Severson,skipped,skipped
3913,Mike Talley Tate,Kale Severson,skipped
3914,Kale Severson,skipped,skipped
3915,Mike Talley Tate,Kale Severson,skipped
3916,Mike Talley Tate,Kale Severson,skipped
3917,skipped,skipped,skipped
3918,Kale Severson,skipped,skipped
3919,Mike Talley Tate,skipped,skipped
3920,Mike Talley Tate,skipped,skipped
3921,Kale Severson,Mike Talley Tate,skipped
3922,Kale Severson,writein,writein
3923,Kale Severson,Mike Talley Tate,skipped
3924,skipped,skipped,skipped
3925,Kale Severson,skipped,skipped
3926,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3927,Mike Talley Tate,skipped,skipped
3928,skipped,skipped,skipped
3929,Kale Severson,Mike Talley Tate,writein
3930,Mike Talley Tate,skipped,skipped
3931,skipped,skipped,skipped
3932,Mike Talley Tate,Kale Severson,skipped
3933,Mike Talley Tate,Kale Severson,skipped
3934,Mike Talley Tate,Kale Severson,skipped
3935,Mike Talley Tate,skipped,skipped
3936,Mike Talley Tate,Kale Severson,skipped
3937,Mike Talley Tate,Kale Severson,skipped
3938,Kale Severson,Mike Talley Tate,skipped
3939,Mike Talley Tate,skipped,skipped
3940,Mike Talley Tate,Kale Severson,writein
3941,Kale Severson,skipped,skipped
3942,skipped,skipped,skipped
3943,Mike Talley Tate,Kale Severson,Mike Talley Tate
3944,Mike Talley Tate,Kale Severson,Mike Talley Tate
3945,skipped,skipped,skipped
3946,Kale Severson,Mike Talley Tate,Mike Talley Tate
3947,skipped,skipped,skipped
3948,skipped,skipped,skipped
3949,Kale Severson,Mike Talley Tate,skipped
3950,Kale Severson,Mike Talley Tate,skipped
3951,Kale Severson,skipped,skipped
3952,Kale Severson,Mike Talley Tate,skipped
3953,Kale Severson,Mike Talley Tate,skipped
3954,Mike Talley Tate,Kale Severson,skipped
3955,Kale Severson,skipped,skipped
3956,Mike Talley Tate,skipped,skipped
3957,Kale Severson,Mike Talley Tate,skipped
3958,Mike Talley Tate,skipped,skipped
3959,Mike Talley Tate,Kale Severson,skipped
3960,skipped,skipped,skipped
3961,Kale Severson,Mike Talley Tate,skipped
3962,skipped,skipped,skipped
3963,Kale Severson,Mike Talley Tate,skipped
3964,Mike Talley Tate,skipped,skipped
3965,skipped,skipped,skipped
3966,Kale Severson,Mike Talley Tate,Kale Severson
3967,skipped,skipped,skipped
3968,Kale Severson,skipped,skipped
3969,Mike Talley Tate,Kale Severson,skipped
3970,Kale Severson,skipped,skipped
3971,Mike Talley Tate,skipped,skipped
3972,Mike Talley Tate,Kale Severson,skipped
3973,skipped,skipped,skipped
3974,Mike Talley Tate,skipped,skipped
3975,Kale Severson,Mike Talley Tate,skipped
3976,Kale Severson,skipped,skipped
3977,Mike Talley Tate,Kale Severson,skipped
3978,skipped,skipped,skipped
3979,Kale Severson,skipped,skipped
3980,skipped,skipped,skipped
3981,Mike Talley Tate,skipped,skipped
3982,Kale Severson,writein,writein
3983,Mike Talley Tate,Kale Severson,skipped
3984,Kale Severson,skipped,skipped
3985,writein,writein,writein
3986,Mike Talley Tate,skipped,skipped
3987,Kale Severson,skipped,skipped
3988,Mike Talley Tate,Kale Severson,skipped
3989,Kale Severson,skipped,skipped
3990,Mike Talley Tate,skipped,skipped
3991,Mike Talley Tate,Kale Severson,skipped
3992,Kale Severson,skipped,skipped
3993,Kale Severson,Mike Talley Tate,Kale Severson
3994,Mike Talley Tate,Kale Severson,Mike Talley Tate
3995,Kale Severson,skipped,skipped
3996,Mike Talley Tate,skipped,skipped
3997,skipped,skipped,skipped
3998,Mike Talley Tate,Mike Talley Tate,Mike Talley Tate
3999,Kale Severson,skipped,skipped
4000,Kale Severson,Mike Talley Tate,skipped
4001,Mike Talley Tate,Kale Severson,Mike Talley Tate
4002,Kale Severson,writein,writein
4003,Kale Severson,Mike Talley Tate,skipped
4004,Mike Talley Tate,Kale Severson,skipped
4005,Mike Talley Tate,Kale Severson,skipped
4006,Kale Severson,skipped,skipped
4007,Mike Talley Tate,skipped,skipped
4008,Mike Talley Tate,skipped,skipped
4009,skipped,skipped,skipped
4010,Kale Severson,Mike Talley Tate,skipped
4011,skipped,skipped,skipped
4012,skipped,skipped,skipped
4013,Mike Talley Tate,Kale Severson,writein
4014,Mike Talley Tate,Kale Severson,skipped
4015,Kale Severson,Mike Talley Tate,skipped
4016,Kale Severson,Mike Talley Tate,skipped
4017,Kale Severson,Mike Talley Tate,skipped
4018,skipped,skipped,skipped
