ballotID,rank1,rank2,rank3
475,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
476,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
477,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
478,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
479,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
480,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
481,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
482,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
483,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
484,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
485,ROSIE TORRES,MIKE HASSID,skipped
486,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
487,MIKE HASSID,skipped,skipped
488,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
489,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
490,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
491,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
492,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
493,skipped,skipped,skipped
494,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
495,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
496,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
497,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
498,skipped,skipped,skipped
499,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
500,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
501,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
502,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
503,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
504,skipped,skipped,skipped
505,skipped,skipped,skipped
506,ROSIE TORRES,HUBER TRENADO,skipped
507,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
508,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
509,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
510,skipped,skipped,skipped
511,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
512,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
513,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
514,HUBER TRENADO,skipped,skipped
515,MIKE HUTCHINSON,ROSIE TORRES,skipped
516,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
517,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
518,MIKE HUTCHINSON,skipped,skipped
519,ROSIE TORRES,MIKE HUTCHINSON,skipped
520,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
521,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
522,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
523,HUBER TRENADO,ROSIE TORRES,ROSIE TORRES
524,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
525,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
526,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
527,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
528,MIKE HASSID,MIKE HASSID,MIKE HASSID
529,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
530,skipped,skipped,skipped
531,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
532,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
533,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
534,HUBER TRENADO,MIKE HASSID,MIKE HASSID
535,skipped,skipped,ROSIE TORRES
536,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID
537,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
538,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
539,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
540,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
541,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
542,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
543,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
544,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
545,MIKE HUTCHINSON,skipped,skipped
546,ROSIE TORRES,skipped,skipped
547,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
548,skipped,skipped,skipped
549,MIKE HUTCHINSON,ROSIE TORRES,skipped
550,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
551,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
552,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
553,skipped,skipped,ROSIE TORRES
554,MIKE HASSID,HUBER TRENADO,MIKE HASSID
555,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
556,ROSIE TORRES,MIKE HUTCHINSON,skipped
557,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
558,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
559,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
560,ROSIE TORRES,skipped,skipped
561,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
562,skipped,HUBER TRENADO,skipped
563,HUBER TRENADO,skipped,skipped
564,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
565,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
566,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
567,MIKE HASSID,MIKE HASSID,MIKE HASSID
568,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
569,MIKE HUTCHINSON,MIKE HASSID,MIKE HUTCHINSON
570,ROSIE TORRES,MIKE HUTCHINSON,skipped
571,skipped,skipped,ROSIE TORRES
572,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
573,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
574,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
575,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
576,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
577,ROSIE TORRES,MIKE HASSID,ROSIE TORRES
578,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
579,skipped,skipped,skipped
580,skipped,skipped,skipped
581,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
582,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
583,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
584,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
585,HUBER TRENADO,skipped,skipped
586,HUBER TRENADO,skipped,skipped
587,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
588,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
589,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
590,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
591,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
592,HUBER TRENADO,skipped,skipped
593,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
594,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
595,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
596,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
597,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
598,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
599,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
600,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
601,HUBER TRENADO,skipped,skipped
602,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
603,skipped,skipped,skipped
604,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
605,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
606,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
607,skipped,skipped,skipped
608,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
609,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
610,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
611,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
612,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
613,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
614,skipped,skipped,skipped
615,skipped,skipped,skipped
616,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
617,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
618,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
619,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
620,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
621,HUBER TRENADO,ROSIE TORRES,skipped
622,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
623,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
624,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
625,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
626,HUBER TRENADO,HUBER TRENADO,MIKE HASSID
627,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
628,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
629,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
630,ROSIE TORRES,skipped,skipped
631,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
632,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
633,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
634,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
635,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
636,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
637,MIKE HASSID,MIKE HASSID,MIKE HASSID
638,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
639,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
640,skipped,skipped,skipped
641,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
642,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
643,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
644,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
645,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
646,skipped,skipped,skipped
647,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
648,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
649,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
650,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
651,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
652,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
653,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
654,HUBER TRENADO,skipped,skipped
655,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
656,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
657,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
658,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
659,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
660,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON
661,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
662,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
663,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
664,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
665,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
666,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
667,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
668,skipped,skipped,skipped
669,ROSIE TORRES,skipped,skipped
670,ROSIE TORRES,skipped,skipped
671,skipped,skipped,skipped
672,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
673,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
674,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
675,MIKE HUTCHINSON,ROSIE TORRES,skipped
676,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
677,HUBER TRENADO,skipped,skipped
678,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
679,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
680,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
681,MIKE HASSID,MIKE HASSID,MIKE HASSID
682,MIKE HASSID,MIKE HASSID,MIKE HASSID
683,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO
684,skipped,skipped,skipped
685,MIKE HUTCHINSON,ROSIE TORRES,skipped
686,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
687,ROSIE TORRES,HUBER TRENADO,skipped
688,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
689,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
690,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
691,skipped,skipped,skipped
692,skipped,skipped,skipped
693,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
694,ROSIE TORRES,HUBER TRENADO,skipped
695,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
696,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
697,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
698,ROSIE TORRES,MIKE HUTCHINSON,skipped
699,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
700,ROSIE TORRES,skipped,skipped
701,HUBER TRENADO,ROSIE TORRES,skipped
702,HUBER TRENADO,skipped,skipped
703,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
704,ROSIE TORRES,skipped,HUBER TRENADO
705,skipped,skipped,skipped
706,ROSIE TORRES,HUBER TRENADO,skipped
707,ROSIE TORRES,skipped,skipped
708,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
709,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
710,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
711,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
712,HUBER TRENADO,ROSIE TORRES,skipped
713,skipped,skipped,ROSIE TORRES
714,HUBER TRENADO,MIKE HASSID,HUBER TRENADO
715,ROSIE TORRES,skipped,skipped
716,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
717,HUBER TRENADO,MIKE HASSID,skipped
718,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
719,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
720,HUBER TRENADO,ROSIE TORRES,skipped
721,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
722,HUBER TRENADO,ROSIE TORRES,skipped
723,ROSIE TORRES,skipped,skipped
724,ROSIE TORRES,skipped,skipped
725,ROSIE TORRES,MIKE HUTCHINSON,skipped
726,MIKE HUTCHINSON,ROSIE TORRES,skipped
727,ROSIE TORRES,skipped,skipped
728,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES
729,ROSIE TORRES,MIKE HUTCHINSON,skipped
730,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
731,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
732,skipped,skipped,skipped
733,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
734,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
735,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
736,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
737,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
738,skipped,skipped,skipped
739,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
740,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
741,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
742,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
743,HUBER TRENADO,MIKE HUTCHINSON,skipped
744,MIKE HASSID,MIKE HASSID,MIKE HASSID
745,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
746,ROSIE TORRES,skipped,skipped
747,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
748,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
749,ROSIE TORRES,MIKE HUTCHINSON,skipped
750,MIKE HASSID,skipped,skipped
751,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
752,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
753,skipped,skipped,skipped
754,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
755,ROSIE TORRES,MIKE HUTCHINSON,skipped
756,skipped,ROSIE TORRES,skipped
757,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
758,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
759,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
760,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
761,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
762,skipped,skipped,skipped
763,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
764,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
765,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
766,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
767,skipped,skipped,skipped
768,ROSIE TORRES,skipped,skipped
769,ROSIE TORRES,MIKE HUTCHINSON,skipped
770,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
771,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
772,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
773,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
774,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
775,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
776,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
777,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
778,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
779,skipped,skipped,skipped
780,HUBER TRENADO,skipped,skipped
781,ROSIE TORRES,HUBER TRENADO,skipped
782,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
783,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
784,MIKE HUTCHINSON,MIKE HUTCHINSON,skipped
785,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
786,ROSIE TORRES,HUBER TRENADO,skipped
787,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
788,HUBER TRENADO,skipped,skipped
789,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
790,ROSIE TORRES,skipped,skipped
791,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
792,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
793,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
794,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
795,skipped,skipped,skipped
796,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
797,skipped,skipped,skipped
798,ROSIE TORRES,HUBER TRENADO,skipped
799,MIKE HUTCHINSON,ROSIE TORRES,skipped
800,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
801,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
802,HUBER TRENADO,skipped,skipped
803,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
804,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
805,MIKE HASSID,HUBER TRENADO,skipped
806,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
807,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
808,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
809,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID
810,ROSIE TORRES,ROSIE TORRES,HUBER TRENADO
811,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
812,HUBER TRENADO,ROSIE TORRES,skipped
813,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
814,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID
815,skipped,skipped,skipped
816,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
817,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
818,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID
819,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
820,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
821,ROSIE TORRES,HUBER TRENADO,HUBER TRENADO
822,MIKE HUTCHINSON,skipped,skipped
823,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
824,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
825,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
826,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
827,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
828,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
829,ROSIE TORRES,HUBER TRENADO,skipped
830,ROSIE TORRES,skipped,skipped
831,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
832,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
833,MIKE HUTCHINSON,skipped,skipped
834,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
835,skipped,skipped,skipped
836,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
837,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
838,MIKE HASSID,MIKE HASSID,MIKE HASSID
839,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
840,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
841,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON
842,MIKE HASSID,MIKE HUTCHINSON,MIKE HASSID
843,skipped,skipped,skipped
844,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
845,skipped,skipped,skipped
846,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
847,skipped,skipped,skipped
848,skipped,skipped,skipped
849,MIKE HUTCHINSON,skipped,skipped
850,MIKE HASSID,MIKE HASSID,MIKE HASSID
851,MIKE HASSID,skipped,skipped
852,skipped,skipped,skipped
853,skipped,skipped,skipped
854,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
855,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
856,ROSIE TORRES,MIKE HASSID,MIKE HASSID
857,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
858,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
859,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
860,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
861,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
862,HUBER TRENADO,skipped,skipped
863,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
864,MIKE HUTCHINSON,skipped,skipped
865,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
866,ROSIE TORRES,HUBER TRENADO,skipped
867,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
868,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES
869,skipped,skipped,skipped
870,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
871,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
872,skipped,skipped,skipped
873,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
874,HUBER TRENADO,HUBER TRENADO,skipped
875,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
876,skipped,HUBER TRENADO,ROSIE TORRES
877,skipped,skipped,skipped
878,MIKE HASSID,HUBER TRENADO,ROSIE TORRES
879,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
880,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
881,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON
882,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
883,HUBER TRENADO,MIKE HASSID,skipped
884,HUBER TRENADO,ROSIE TORRES,skipped
885,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
886,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
887,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
888,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
889,HUBER TRENADO,skipped,skipped
890,ROSIE TORRES,HUBER TRENADO,skipped
891,HUBER TRENADO,skipped,skipped
892,HUBER TRENADO,skipped,skipped
893,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON
894,skipped,skipped,skipped
895,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO
896,skipped,skipped,skipped
897,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES
898,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
899,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
900,MIKE HUTCHINSON,HUBER TRENADO,skipped
901,skipped,skipped,skipped
902,skipped,skipped,skipped
903,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES
904,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
905,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
906,skipped,skipped,skipped
907,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
908,MIKE HASSID,skipped,skipped
909,skipped,skipped,skipped
910,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
911,skipped,skipped,skipped
912,skipped,skipped,skipped
913,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
914,HUBER TRENADO,ROSIE TORRES,HUBER TRENADO
915,HUBER TRENADO,HUBER TRENADO,HUBER TRENADO
916,skipped,skipped,skipped
917,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
918,MIKE HASSID,skipped,skipped
919,skipped,skipped,skipped
920,ROSIE TORRES,MIKE HUTCHINSON,skipped
921,ROSIE TORRES,MIKE HUTCHINSON,skipped
922,HUBER TRENADO,ROSIE TORRES,MIKE HASSID
923,ROSIE TORRES,skipped,skipped
924,ROSIE TORRES,skipped,skipped
925,ROSIE TORRES,HUBER TRENADO,skipped
926,ROSIE TORRES,MIKE HASSID,skipped
927,MIKE HUTCHINSON,skipped,skipped
928,ROSIE TORRES,HUBER TRENADO,skipped
929,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
930,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
931,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
932,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON
933,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO
934,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
935,ROSIE TORRES,skipped,skipped
936,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
937,MIKE HASSID,ROSIE TORRES,HUBER TRENADO
938,ROSIE TORRES,MIKE HUTCHINSON,skipped
939,HUBER TRENADO,MIKE HASSID,ROSIE TORRES
940,skipped,skipped,skipped
941,skipped,skipped,skipped
942,MIKE HUTCHINSON,skipped,skipped
943,MIKE HUTCHINSON,skipped,skipped
944,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
945,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
946,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
947,ROSIE TORRES,HUBER TRENADO,MIKE HASSID
948,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
949,ROSIE TORRES,MIKE HASSID,HUBER TRENADO
950,ROSIE TORRES,HUBER TRENADO,ROSIE TORRES
951,MIKE HUTCHINSON,HUBER TRENADO,skipped
952,ROSIE TORRES,MIKE HUTCHINSON,skipped
953,ROSIE TORRES,skipped,skipped
954,MIKE HUTCHINSON,ROSIE TORRES,skipped
955,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
956,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON
957,HUBER TRENADO,HUBER TRENADO,ROSIE TORRES
