ballotID,rank1,rank2,rank3
2496,skipped,skipped,skipped
2497,Jeremy Schroeder,Erica Mauter,John Quincy
2498,Jeremy Schroeder,Erica Mauter,skipped
2499,Jeremy Schroeder,Erica Mauter,John Quincy
2500,John Quincy,Jeremy Schroeder,Erica Mauter
2501,John Quincy,Erica Mauter,Jeremy Schroeder
2502,Erica Mauter,Jeremy Schroeder,skipped
2503,Jeremy Schroeder,John Quincy,Erica Mauter
2504,John Quincy,Erica Mauter,skipped
2505,Jeremy Schroeder,Erica Mauter,skipped
2506,John Quincy,skipped,skipped
2507,John Quincy,skipped,skipped
2508,Jeremy Schroeder,Erica Mauter,writein
2509,Jeremy Schroeder,skipped,skipped
2510,John Quincy,skipped,skipped
2511,John Quincy,Jeremy Schroeder,Erica Mauter
2512,Erica Mauter,Jeremy Schroeder,John Quincy
2513,Erica Mauter,Jeremy Schroeder,skipped
2514,Erica Mauter,Jeremy Schroeder,John Quincy
2515,Jeremy Schroeder,John Quincy,skipped
2516,Jeremy Schroeder,Erica Mauter,John Quincy
2517,John Quincy,Jeremy Schroeder,writein
2518,Jeremy Schroeder,skipped,skipped
2519,John Quincy,Jeremy Schroeder,Erica Mauter
2520,John Quincy,Jeremy Schroeder,skipped
2521,Erica Mauter,skipped,skipped
2522,skipped,skipped,skipped
2523,Jeremy Schroeder,Erica Mauter,John Quincy
2524,Erica Mauter,Jeremy Schroeder,John Quincy
2525,Erica Mauter,Jeremy Schroeder,John Quincy
2526,Jeremy Schroeder,John Quincy,Erica Mauter
2527,Jeremy Schroeder,Erica Mauter,John Quincy
2528,Jeremy Schroeder,skipped,skipped
2529,John Quincy,Jeremy Schroeder,Erica Mauter
2530,John Quincy,Erica Mauter,Jeremy Schroeder
2531,Erica Mauter,Jeremy Schroeder,John Quincy
2532,John Quincy,skipped,skipped
2533,Jeremy Schroeder,Erica Mauter,John Quincy
2534,Jeremy Schroeder,John Quincy,Erica Mauter
2535,John Quincy,Erica Mauter,Jeremy Schroeder
2536,John Quincy,Erica Mauter,Jeremy Schroeder
2537,John Quincy,Jeremy Schroeder,skipped
2538,Jeremy Schroeder,Erica Mauter,John Quincy
2539,Jeremy Schroeder,Erica Mauter,skipped
2540,skipped,skipped,skipped
2541,John Quincy,Jeremy Schroeder,writein
2542,John Quincy,Jeremy Schroeder,Erica Mauter
2543,John Quincy,Jeremy Schroeder,skipped
2544,John Quincy,skipped,skipped
2545,Jeremy Schroeder,Erica Mauter,skipped
2546,Erica Mauter,Jeremy Schroeder,John Quincy
2547,skipped,skipped,skipped
2548,Erica Mauter,Jeremy Schroeder,John Quincy
2549,John Quincy,Erica Mauter,skipped
2550,Jeremy Schroeder,Erica Mauter,skipped
2551,Jeremy Schroeder,Erica Mauter,John Quincy
2552,Erica Mauter,Jeremy Schroeder,John Quincy
2553,John Quincy,skipped,skipped
2554,Jeremy Schroeder,Erica Mauter,writein
2555,John Quincy,Erica Mauter,Jeremy Schroeder
2556,Erica Mauter,John Quincy,Jeremy Schroeder
2557,John Quincy,Jeremy Schroeder,Erica Mauter
2558,Erica Mauter,Jeremy Schroeder,skipped
2559,Jeremy Schroeder,Erica Mauter,John Quincy
2560,John Quincy,Jeremy Schroeder,Erica Mauter
2561,John Quincy,Erica Mauter,Jeremy Schroeder
2562,Jeremy Schroeder,John Quincy,Erica Mauter
2563,Jeremy Schroeder,John Quincy,skipped
2564,Erica Mauter,John Quincy,Jeremy Schroeder
2565,John Quincy,Erica Mauter,skipped
2566,Jeremy Schroeder,Erica Mauter,John Quincy
2567,John Quincy,Jeremy Schroeder,Erica Mauter
2568,Jeremy Schroeder,skipped,skipped
2569,John Quincy,Erica Mauter,Jeremy Schroeder
2570,Jeremy Schroeder,John Quincy,Erica Mauter
2571,Jeremy Schroeder,Erica Mauter,John Quincy
2572,John Quincy,skipped,skipped
2573,John Quincy,skipped,skipped
2574,Jeremy Schroeder,Erica Mauter,skipped
2575,Jeremy Schroeder,Erica Mauter,John Quincy
2576,Jeremy Schroeder,John Quincy,skipped
2577,John Quincy,skipped,skipped
2578,Jeremy Schroeder,Erica Mauter,skipped
2579,Jeremy Schroeder,John Quincy,Erica Mauter
2580,John Quincy,Erica Mauter,Jeremy Schroeder
2581,Jeremy Schroeder,Erica Mauter,John Quincy
2582,John Quincy,Jeremy Schroeder,Erica Mauter
2583,Erica Mauter,skipped,skipped
2584,Jeremy Schroeder,skipped,skipped
2585,Jeremy Schroeder,skipped,skipped
2586,John Quincy,skipped,skipped
2587,John Quincy,Jeremy Schroeder,Erica Mauter
2588,Jeremy Schroeder,Erica Mauter,John Quincy
2589,Jeremy Schroeder,skipped,skipped
2590,Jeremy Schroeder,John Quincy,skipped
2591,Jeremy Schroeder,John Quincy,skipped
2592,John Quincy,Erica Mauter,Erica Mauter
2593,Erica Mauter,John Quincy,Jeremy Schroeder
2594,John Quincy,Erica Mauter,Jeremy Schroeder
2595,Jeremy Schroeder,Erica Mauter,John Quincy
2596,John Quincy,Jeremy Schroeder,Erica Mauter
2597,Jeremy Schroeder,Erica Mauter,John Quincy
2598,Erica Mauter,John Quincy,skipped
2599,John Quincy,Erica Mauter,Jeremy Schroeder
2600,John Quincy,Erica Mauter,Jeremy Schroeder
2601,John Quincy,Jeremy Schroeder,skipped
2602,Jeremy Schroeder,skipped,skipped
2603,Jeremy Schroeder,Erica Mauter,John Quincy
2604,Jeremy Schroeder,skipped,skipped
2605,John Quincy,Jeremy Schroeder,Erica Mauter
2606,John Quincy,Jeremy Schroeder,Erica Mauter
2607,Jeremy Schroeder,Erica Mauter,skipped
2608,Jeremy Schroeder,Erica Mauter,John Quincy
2609,Jeremy Schroeder,Erica Mauter,John Quincy
2610,Erica Mauter,John Quincy,Jeremy Schroeder
2611,Jeremy Schroeder,skipped,skipped
2612,John Quincy,Jeremy Schroeder,Erica Mauter
2613,John Quincy,Erica Mauter,Jeremy Schroeder
2614,Erica Mauter,skipped,skipped
2615,Jeremy Schroeder,John Quincy,Erica Mauter
2616,Erica Mauter,skipped,skipped
2617,Erica Mauter,Jeremy Schroeder,skipped
2618,Jeremy Schroeder,skipped,skipped
2619,Erica Mauter,Jeremy Schroeder,skipped
2620,writein,writein,writein
2621,Jeremy Schroeder,John Quincy,Erica Mauter
2622,Erica Mauter,Jeremy Schroeder,John Quincy
2623,Jeremy Schroeder,skipped,skipped
2624,John Quincy,Erica Mauter,skipped
2625,Jeremy Schroeder,Erica Mauter,skipped
2626,John Quincy,skipped,skipped
2627,John Quincy,Jeremy Schroeder,Erica Mauter
2628,Erica Mauter,Jeremy Schroeder,John Quincy
2629,Erica Mauter,Jeremy Schroeder,skipped
2630,John Quincy,Jeremy Schroeder,Erica Mauter
2631,Jeremy Schroeder,Erica Mauter,John Quincy
2632,John Quincy,Jeremy Schroeder,Erica Mauter
2633,John Quincy,Jeremy Schroeder,Erica Mauter
2634,Jeremy Schroeder,Erica Mauter,skipped
2635,Jeremy Schroeder,Erica Mauter,John Quincy
2636,John Quincy,writein,writein
2637,Jeremy Schroeder,John Quincy,Erica Mauter
2638,Erica Mauter,Jeremy Schroeder,John Quincy
2639,John Quincy,skipped,skipped
2640,skipped,skipped,skipped
2641,Jeremy Schroeder,Jeremy Schroeder,John Quincy
2642,Erica Mauter,Jeremy Schroeder,John Quincy
2643,Erica Mauter,Jeremy Schroeder,John Quincy
2644,John Quincy,Erica Mauter,Jeremy Schroeder
2645,John Quincy,skipped,skipped
2646,Jeremy Schroeder,John Quincy,skipped
2647,John Quincy,Jeremy Schroeder,skipped
2648,Jeremy Schroeder,Erica Mauter,skipped
2649,John Quincy,John Quincy,Jeremy Schroeder
2650,Jeremy Schroeder,Erica Mauter,John Quincy
2651,John Quincy,Erica Mauter,skipped
2652,John Quincy,Jeremy Schroeder,Erica Mauter
2653,Jeremy Schroeder,Erica Mauter,John Quincy
2654,John Quincy,Jeremy Schroeder,skipped
2655,Jeremy Schroeder,John Quincy,Erica Mauter
2656,John Quincy,skipped,skipped
2657,John Quincy,Jeremy Schroeder,Erica Mauter
2658,John Quincy,Jeremy Schroeder,Erica Mauter
2659,Erica Mauter,John Quincy,Jeremy Schroeder
2660,Erica Mauter,Erica Mauter,skipped
2661,Jeremy Schroeder,Erica Mauter,John Quincy
2662,Jeremy Schroeder,John Quincy,skipped
2663,Erica Mauter,John Quincy,skipped
2664,Jeremy Schroeder,Erica Mauter,John Quincy
2665,John Quincy,skipped,skipped
2666,Jeremy Schroeder,Erica Mauter,John Quincy
2667,Jeremy Schroeder,Erica Mauter,skipped
2668,Jeremy Schroeder,Erica Mauter,skipped
2669,Erica Mauter,skipped,skipped
2670,skipped,skipped,skipped
2671,skipped,skipped,skipped
2672,Erica Mauter,skipped,skipped
2673,Jeremy Schroeder,Erica Mauter,skipped
2674,Jeremy Schroeder,Erica Mauter,skipped
2675,Jeremy Schroeder,John Quincy,skipped
2676,Jeremy Schroeder,Erica Mauter,John Quincy
2677,Jeremy Schroeder,skipped,skipped
2678,John Quincy,Jeremy Schroeder,skipped
2679,Jeremy Schroeder,skipped,skipped
2680,Jeremy Schroeder,skipped,skipped
2681,John Quincy,skipped,skipped
2682,Jeremy Schroeder,John Quincy,Erica Mauter
2683,Jeremy Schroeder,John Quincy,Erica Mauter
2684,Jeremy Schroeder,skipped,skipped
2685,Jeremy Schroeder,Erica Mauter,John Quincy
2686,Jeremy Schroeder,Erica Mauter,John Quincy
2687,John Quincy,Jeremy Schroeder,John Quincy
2688,Erica Mauter,Jeremy Schroeder,John Quincy
2689,John Quincy,skipped,skipped
2690,Jeremy Schroeder,John Quincy,skipped
2691,Jeremy Schroeder,Erica Mauter,John Quincy
2692,Jeremy Schroeder,skipped,skipped
2693,Jeremy Schroeder,skipped,skipped
2694,Jeremy Schroeder,Erica Mauter,John Quincy
2695,Erica Mauter,John Quincy,Jeremy Schroeder
2696,Erica Mauter,Erica Mauter,Erica Mauter
2697,John Quincy,skipped,skipped
2698,John Quincy,Jeremy Schroeder,skipped
2699,John Quincy,Jeremy Schroeder,Erica Mauter
2700,writein,writein,writein
2701,Jeremy Schroeder,Erica Mauter,skipped
2702,Jeremy Schroeder,Erica Mauter,John Quincy
2703,Jeremy Schroeder,John Quincy,Erica Mauter
2704,skipped,skipped,skipped
2705,John Quincy,Erica Mauter,skipped
2706,Jeremy Schroeder,Erica Mauter,skipped
2707,Jeremy Schroeder,John Quincy,skipped
2708,Jeremy Schroeder,Erica Mauter,John Quincy
2709,John Quincy,skipped,skipped
2710,Erica Mauter,skipped,skipped
2711,Jeremy Schroeder,skipped,skipped
2712,Erica Mauter,skipped,skipped
2713,Erica Mauter,John Quincy,Jeremy Schroeder
2714,Jeremy Schroeder,John Quincy,Erica Mauter
2715,John Quincy,skipped,skipped
2716,John Quincy,Jeremy Schroeder,skipped
2717,Jeremy Schroeder,John Quincy,Erica Mauter
2718,John Quincy,Erica Mauter,Jeremy Schroeder
2719,Erica Mauter,John Quincy,skipped
2720,Erica Mauter,John Quincy,Jeremy Schroeder
2721,Jeremy Schroeder,Erica Mauter,skipped
2722,John Quincy,Jeremy Schroeder,Erica Mauter
2723,Erica Mauter,Jeremy Schroeder,skipped
2724,John Quincy,Jeremy Schroeder,skipped
2725,Erica Mauter,Jeremy Schroeder,skipped
2726,Erica Mauter,John Quincy,skipped
2727,Erica Mauter,John Quincy,Jeremy Schroeder
2728,Jeremy Schroeder,John Quincy,skipped
2729,Erica Mauter,John Quincy,Jeremy Schroeder
2730,Jeremy Schroeder,Erica Mauter,John Quincy
2731,Jeremy Schroeder,Erica Mauter,skipped
2732,John Quincy,Jeremy Schroeder,skipped
2733,Jeremy Schroeder,Erica Mauter,John Quincy
2734,Jeremy Schroeder,Erica Mauter,John Quincy
2735,Jeremy Schroeder,John Quincy,Erica Mauter
2736,John Quincy,Jeremy Schroeder,skipped
2737,Jeremy Schroeder,Erica Mauter,skipped
2738,Jeremy Schroeder,John Quincy,Erica Mauter
2739,Jeremy Schroeder,Erica Mauter,John Quincy
2740,Erica Mauter,Jeremy Schroeder,John Quincy
2741,Jeremy Schroeder,John Quincy,skipped
2742,Jeremy Schroeder,John Quincy,skipped
2743,John Quincy,Erica Mauter,Jeremy Schroeder
2744,Jeremy Schroeder,Erica Mauter,John Quincy
2745,Erica Mauter,Jeremy Schroeder,skipped
2746,John Quincy,Erica Mauter,Jeremy Schroeder
2747,Erica Mauter,John Quincy,Jeremy Schroeder
2748,Jeremy Schroeder,skipped,skipped
2749,John Quincy,Jeremy Schroeder,Erica Mauter
2750,skipped,skipped,skipped
2751,Erica Mauter,Jeremy Schroeder,John Quincy
2752,Erica Mauter,Jeremy Schroeder,skipped
2753,John Quincy,skipped,skipped
2754,Erica Mauter,Jeremy Schroeder,skipped
2755,Erica Mauter,Jeremy Schroeder,skipped
2756,Jeremy Schroeder,John Quincy,Erica Mauter
2757,Jeremy Schroeder,skipped,skipped
2758,Jeremy Schroeder,Erica Mauter,skipped
2759,Jeremy Schroeder,Erica Mauter,John Quincy
2760,Jeremy Schroeder,skipped,skipped
2761,Erica Mauter,Jeremy Schroeder,skipped
2762,John Quincy,Erica Mauter,Jeremy Schroeder
2763,John Quincy,skipped,skipped
2764,Erica Mauter,skipped,skipped
2765,John Quincy,Jeremy Schroeder,Erica Mauter
2766,Erica Mauter,Jeremy Schroeder,skipped
2767,John Quincy,Erica Mauter,Jeremy Schroeder
2768,Erica Mauter,John Quincy,Jeremy Schroeder
2769,John Quincy,Erica Mauter,Jeremy Schroeder
2770,John Quincy,skipped,skipped
2771,Jeremy Schroeder,John Quincy,Erica Mauter
2772,Jeremy Schroeder,Erica Mauter,John Quincy
2773,Jeremy Schroeder,John Quincy,Erica Mauter
2774,Erica Mauter,John Quincy,Jeremy Schroeder
2775,Jeremy Schroeder,skipped,skipped
2776,skipped,skipped,skipped
2777,Jeremy Schroeder,Erica Mauter,skipped
2778,Erica Mauter,Jeremy Schroeder,John Quincy
2779,Jeremy Schroeder,John Quincy,Erica Mauter
2780,Jeremy Schroeder,writein,John Quincy
2781,John Quincy,Erica Mauter,Jeremy Schroeder
2782,John Quincy,Jeremy Schroeder,skipped
2783,Erica Mauter,John Quincy,Jeremy Schroeder
2784,Jeremy Schroeder,John Quincy,skipped
2785,Jeremy Schroeder,Erica Mauter,John Quincy
2786,skipped,skipped,skipped
2787,Erica Mauter,John Quincy,skipped
2788,John Quincy,skipped,skipped
2789,John Quincy,Erica Mauter,writein
2790,Jeremy Schroeder,skipped,skipped
2791,Jeremy Schroeder,Erica Mauter,John Quincy
2792,Erica Mauter,Jeremy Schroeder,John Quincy
2793,skipped,skipped,skipped
2794,Erica Mauter,Jeremy Schroeder,skipped
2795,Jeremy Schroeder,Erica Mauter,John Quincy
2796,Jeremy Schroeder,Erica Mauter,John Quincy
2797,Erica Mauter,Jeremy Schroeder,John Quincy
2798,John Quincy,skipped,skipped
2799,John Quincy,Erica Mauter,Jeremy Schroeder
2800,John Quincy,Jeremy Schroeder,Erica Mauter
2801,Erica Mauter,skipped,skipped
2802,John Quincy,Jeremy Schroeder,Erica Mauter
2803,John Quincy,Erica Mauter,Jeremy Schroeder
2804,Erica Mauter,Jeremy Schroeder,John Quincy
2805,Jeremy Schroeder,Erica Mauter,skipped
2806,Erica Mauter,Jeremy Schroeder,skipped
2807,Jeremy Schroeder,Erica Mauter,skipped
2808,Jeremy Schroeder,Erica Mauter,skipped
2809,John Quincy,Jeremy Schroeder,Erica Mauter
2810,John Quincy,Jeremy Schroeder,skipped
2811,Jeremy Schroeder,Erica Mauter,John Quincy
2812,Jeremy Schroeder,Erica Mauter,John Quincy
2813,Erica Mauter,skipped,skipped
2814,John Quincy,skipped,skipped
2815,John Quincy,Erica Mauter,Jeremy Schroeder
2816,Jeremy Schroeder,Erica Mauter,skipped
2817,John Quincy,skipped,skipped
2818,Erica Mauter,skipped,skipped
2819,Erica Mauter,Jeremy Schroeder,skipped
2820,Erica Mauter,Jeremy Schroeder,John Quincy
2821,John Quincy,Erica Mauter,Jeremy Schroeder
2822,Jeremy Schroeder,John Quincy,Erica Mauter
2823,John Quincy,Jeremy Schroeder,Erica Mauter
2824,Jeremy Schroeder,skipped,skipped
2825,Erica Mauter,Jeremy Schroeder,skipped
2826,Jeremy Schroeder,John Quincy,Erica Mauter
2827,Erica Mauter,Jeremy Schroeder,John Quincy
2828,Erica Mauter,Jeremy Schroeder,skipped
2829,Erica Mauter,skipped,skipped
2830,John Quincy,Jeremy Schroeder,skipped
2831,Jeremy Schroeder,Erica Mauter,John Quincy
2832,Erica Mauter,skipped,skipped
2833,Jeremy Schroeder,Erica Mauter,John Quincy
2834,John Quincy,skipped,skipped
2835,John Quincy,Jeremy Schroeder,skipped
2836,John Quincy,Jeremy Schroeder,Erica Mauter
2837,John Quincy,Erica Mauter,Jeremy Schroeder
2838,John Quincy,Jeremy Schroeder,Erica Mauter
2839,John Quincy,Jeremy Schroeder,skipped
2840,Erica Mauter,skipped,skipped
2841,John Quincy,skipped,skipped
2842,Jeremy Schroeder,Erica Mauter,John Quincy
2843,Jeremy Schroeder,John Quincy,Erica Mauter
2844,Erica Mauter,John Quincy,skipped
2845,Jeremy Schroeder,John Quincy,Erica Mauter
2846,Erica Mauter,Jeremy Schroeder,John Quincy
2847,Jeremy Schroeder,John Quincy,Erica Mauter
2848,writein,writein,writein
2849,John Quincy,Erica Mauter,Jeremy Schroeder
2850,Jeremy Schroeder,skipped,skipped
2851,John Quincy,Erica Mauter,Jeremy Schroeder
2852,John Quincy,Jeremy Schroeder,Erica Mauter
2853,Jeremy Schroeder,Erica Mauter,skipped
2854,Jeremy Schroeder,Erica Mauter,John Quincy
2855,Jeremy Schroeder,John Quincy,Erica Mauter
2856,Erica Mauter,Jeremy Schroeder,John Quincy
2857,John Quincy,Jeremy Schroeder,Erica Mauter
2858,John Quincy,Jeremy Schroeder,Erica Mauter
2859,John Quincy,Jeremy Schroeder,Erica Mauter
2860,Jeremy Schroeder,John Quincy,skipped
2861,Jeremy Schroeder,skipped,skipped
2862,John Quincy,Erica Mauter,Jeremy Schroeder
2863,Jeremy Schroeder,skipped,skipped
2864,Erica Mauter,Jeremy Schroeder,skipped
2865,Erica Mauter,skipped,skipped
2866,Jeremy Schroeder,John Quincy,Erica Mauter
2867,Erica Mauter,John Quincy,skipped
2868,Jeremy Schroeder,skipped,skipped
2869,Jeremy Schroeder,Erica Mauter,John Quincy
2870,Erica Mauter,Jeremy Schroeder,John Quincy
2871,Erica Mauter,Jeremy Schroeder,John Quincy
2872,Jeremy Schroeder,skipped,skipped
2873,John Quincy,Jeremy Schroeder,Erica Mauter
2874,Jeremy Schroeder,John Quincy,skipped
2875,John Quincy,Jeremy Schroeder,Erica Mauter
2876,Jeremy Schroeder,Erica Mauter,John Quincy
2877,John Quincy,Jeremy Schroeder,Erica Mauter
2878,Jeremy Schroeder,John Quincy,skipped
2879,Jeremy Schroeder,John Quincy,skipped
2880,John Quincy,skipped,skipped
2881,Erica Mauter,John Quincy,Jeremy Schroeder
2882,John Quincy,Jeremy Schroeder,writein
2883,John Quincy,Erica Mauter,Jeremy Schroeder
2884,Jeremy Schroeder,John Quincy,Erica Mauter
2885,Jeremy Schroeder,John Quincy,Erica Mauter
2886,Jeremy Schroeder,John Quincy,skipped
2887,Erica Mauter,Jeremy Schroeder,skipped
2888,Jeremy Schroeder,Erica Mauter,skipped
2889,Erica Mauter,Jeremy Schroeder,John Quincy
2890,Jeremy Schroeder,Erica Mauter,John Quincy
2891,Jeremy Schroeder,John Quincy,Erica Mauter
2892,Erica Mauter,Jeremy Schroeder,John Quincy
2893,Jeremy Schroeder,skipped,skipped
2894,John Quincy,skipped,skipped
2895,Jeremy Schroeder,skipped,skipped
2896,Erica Mauter,Jeremy Schroeder,John Quincy
2897,Jeremy Schroeder,Erica Mauter,skipped
2898,Erica Mauter,John Quincy,Jeremy Schroeder
2899,Erica Mauter,Jeremy Schroeder,skipped
2900,John Quincy,Erica Mauter,Jeremy Schroeder
2901,Jeremy Schroeder,Erica Mauter,skipped
2902,Jeremy Schroeder,Erica Mauter,John Quincy
2903,Jeremy Schroeder,John Quincy,writein
2904,Jeremy Schroeder,Erica Mauter,John Quincy
2905,Erica Mauter,Jeremy Schroeder,John Quincy
2906,Jeremy Schroeder,Erica Mauter,John Quincy
2907,Erica Mauter,Jeremy Schroeder,skipped
2908,Erica Mauter,Jeremy Schroeder,John Quincy
2909,Erica Mauter,Jeremy Schroeder,skipped
2910,Jeremy Schroeder,Erica Mauter,John Quincy
2911,John Quincy,skipped,skipped
2912,John Quincy,Erica Mauter,Jeremy Schroeder
2913,Jeremy Schroeder,John Quincy,Erica Mauter
2914,Jeremy Schroeder,Erica Mauter,skipped
2915,Jeremy Schroeder,John Quincy,Erica Mauter
2916,Erica Mauter,Jeremy Schroeder,John Quincy
2917,John Quincy,skipped,skipped
2918,John Quincy,skipped,skipped
2919,John Quincy,skipped,skipped
2920,Jeremy Schroeder,skipped,skipped
2921,Erica Mauter,John Quincy,Jeremy Schroeder
2922,Jeremy Schroeder,Erica Mauter,skipped
2923,John Quincy,Erica Mauter,skipped
2924,skipped,skipped,skipped
2925,John Quincy,Jeremy Schroeder,Erica Mauter
2926,Jeremy Schroeder,Erica Mauter,John Quincy
2927,Erica Mauter,skipped,skipped
2928,John Quincy,skipped,skipped
2929,John Quincy,Jeremy Schroeder,Erica Mauter
2930,Erica Mauter,Jeremy Schroeder,skipped
2931,Erica Mauter,Jeremy Schroeder,skipped
2932,John Quincy,Jeremy Schroeder,skipped
2933,Erica Mauter,John Quincy,Jeremy Schroeder
2934,John Quincy,Erica Mauter,skipped
2935,Erica Mauter,Jeremy Schroeder,skipped
2936,John Quincy,Jeremy Schroeder,skipped
2937,Jeremy Schroeder,skipped,skipped
2938,Jeremy Schroeder,Erica Mauter,skipped
2939,Erica Mauter,Jeremy Schroeder,John Quincy
2940,Jeremy Schroeder,John Quincy,Erica Mauter
2941,Jeremy Schroeder,skipped,skipped
2942,Jeremy Schroeder,Erica Mauter,Jeremy Schroeder
2943,Jeremy Schroeder,skipped,skipped
2944,Jeremy Schroeder,skipped,skipped
2945,Jeremy Schroeder,skipped,skipped
2946,John Quincy,Erica Mauter,Jeremy Schroeder
2947,John Quincy,skipped,skipped
2948,Jeremy Schroeder,skipped,skipped
2949,John Quincy,Erica Mauter,skipped
2950,skipped,skipped,skipped
2951,Jeremy Schroeder,John Quincy,skipped
2952,John Quincy,skipped,skipped
2953,Erica Mauter,John Quincy,Jeremy Schroeder
2954,John Quincy,Jeremy Schroeder,skipped
2955,skipped,skipped,skipped
2956,Erica Mauter,Jeremy Schroeder,John Quincy
2957,Erica Mauter,Jeremy Schroeder,John Quincy
2958,Jeremy Schroeder,Erica Mauter,skipped
2959,John Quincy,Erica Mauter,skipped
2960,skipped,skipped,skipped
2961,Erica Mauter,Jeremy Schroeder,John Quincy
2962,Jeremy Schroeder,Erica Mauter,skipped
2963,John Quincy,Erica Mauter,Jeremy Schroeder
2964,John Quincy,Erica Mauter,Jeremy Schroeder
2965,John Quincy,Jeremy Schroeder,skipped
2966,John Quincy,Jeremy Schroeder,Erica Mauter
2967,John Quincy,Erica Mauter,Jeremy Schroeder
2968,Erica Mauter,Jeremy Schroeder,John Quincy
2969,Jeremy Schroeder,skipped,skipped
2970,John Quincy,Jeremy Schroeder,Erica Mauter
2971,Jeremy Schroeder,John Quincy,skipped
2972,John Quincy,Erica Mauter,skipped
2973,John Quincy,Jeremy Schroeder,Erica Mauter
2974,John Quincy,skipped,skipped
2975,John Quincy,skipped,skipped
2976,Erica Mauter,Jeremy Schroeder,John Quincy
2977,Jeremy Schroeder,John Quincy,Erica Mauter
2978,Erica Mauter,Jeremy Schroeder,John Quincy
2979,Erica Mauter,Jeremy Schroeder,John Quincy
2980,John Quincy,Jeremy Schroeder,skipped
2981,skipped,skipped,skipped
2982,Jeremy Schroeder,skipped,skipped
2983,John Quincy,Jeremy Schroeder,Erica Mauter
2984,Jeremy Schroeder,skipped,skipped
2985,John Quincy,skipped,skipped
2986,John Quincy,Jeremy Schroeder,skipped
2987,John Quincy,Erica Mauter,Jeremy Schroeder
2988,Erica Mauter,Jeremy Schroeder,John Quincy
2989,John Quincy,Erica Mauter,Jeremy Schroeder
2990,Erica Mauter,John Quincy,Jeremy Schroeder
2991,Erica Mauter,Jeremy Schroeder,skipped
2992,Erica Mauter,Jeremy Schroeder,skipped
2993,Jeremy Schroeder,Erica Mauter,John Quincy
2994,John Quincy,Erica Mauter,Jeremy Schroeder
2995,Jeremy Schroeder,John Quincy,Erica Mauter
2996,Jeremy Schroeder,skipped,skipped
2997,Erica Mauter,Jeremy Schroeder,skipped
2998,Jeremy Schroeder,John Quincy,Erica Mauter
2999,Erica Mauter,Jeremy Schroeder,skipped
3000,Erica Mauter,skipped,skipped
3001,Jeremy Schroeder,John Quincy,skipped
3002,John Quincy,Erica Mauter,Jeremy Schroeder
3003,Jeremy Schroeder,skipped,skipped
3004,Jeremy Schroeder,Erica Mauter,John Quincy
3005,Jeremy Schroeder,Erica Mauter,John Quincy
3006,John Quincy,Jeremy Schroeder,Erica Mauter
3007,Jeremy Schroeder,John Quincy,Erica Mauter
3008,Jeremy Schroeder,John Quincy,skipped
3009,Jeremy Schroeder,Erica Mauter,John Quincy
3010,Jeremy Schroeder,skipped,skipped
3011,Erica Mauter,Jeremy Schroeder,John Quincy
3012,Jeremy Schroeder,skipped,skipped
3013,Jeremy Schroeder,John Quincy,skipped
3014,John Quincy,Jeremy Schroeder,Erica Mauter
3015,Erica Mauter,skipped,skipped
3016,Jeremy Schroeder,Erica Mauter,skipped
3017,John Quincy,Jeremy Schroeder,Erica Mauter
3018,John Quincy,Erica Mauter,Jeremy Schroeder
3019,John Quincy,Jeremy Schroeder,Erica Mauter
3020,Jeremy Schroeder,Erica Mauter,John Quincy
3021,John Quincy,skipped,skipped
3022,writein,writein,writein
3023,Jeremy Schroeder,John Quincy,Erica Mauter
3024,Erica Mauter,skipped,skipped
3025,Jeremy Schroeder,skipped,skipped
3026,Jeremy Schroeder,Erica Mauter,skipped
3027,Erica Mauter,Jeremy Schroeder,John Quincy
3028,Jeremy Schroeder,Erica Mauter,skipped
3029,John Quincy,Erica Mauter,Jeremy Schroeder
3030,John Quincy,skipped,skipped
3031,Jeremy Schroeder,Erica Mauter,skipped
3032,Jeremy Schroeder,skipped,skipped
3033,John Quincy,Jeremy Schroeder,skipped
3034,Jeremy Schroeder,John Quincy,skipped
3035,John Quincy,Erica Mauter,skipped
3036,Jeremy Schroeder,Erica Mauter,John Quincy
3037,Jeremy Schroeder,John Quincy,Erica Mauter
3038,skipped,skipped,skipped
3039,John Quincy,skipped,skipped
3040,John Quincy,Jeremy Schroeder,Erica Mauter
3041,Erica Mauter,skipped,skipped
3042,John Quincy,Erica Mauter,skipped
3043,John Quincy,skipped,skipped
3044,Erica Mauter,Jeremy Schroeder,John Quincy
3045,John Quincy,Jeremy Schroeder,Erica Mauter
3046,John Quincy,Jeremy Schroeder,Erica Mauter
3047,Jeremy Schroeder,Erica Mauter,skipped
3048,Jeremy Schroeder,John Quincy,skipped
3049,Jeremy Schroeder,John Quincy,skipped
3050,Jeremy Schroeder,skipped,skipped
3051,Jeremy Schroeder,John Quincy,Erica Mauter
3052,John Quincy,skipped,skipped
3053,John Quincy,Jeremy Schroeder,Erica Mauter
3054,Jeremy Schroeder,John Quincy,Erica Mauter
3055,John Quincy,skipped,skipped
3056,Erica Mauter,skipped,skipped
3057,Jeremy Schroeder,Erica Mauter,John Quincy
3058,Jeremy Schroeder,Erica Mauter,John Quincy
3059,Jeremy Schroeder,writein,writein
3060,John Quincy,skipped,skipped
3061,Jeremy Schroeder,Erica Mauter,skipped
