ballotID,rank1,rank2,rank3
676,David A. Alvarado,skipped,skipped
677,David A. Alvarado,skipped,skipped
678,David A. Alvarado,skipped,skipped
679,David A. Alvarado,skipped,skipped
680,David A. Alvarado,skipped,skipped
681,David A. Alvarado,skipped,skipped
682,David A. Alvarado,skipped,skipped
683,David A. Alvarado,skipped,skipped
684,David A. Alvarado,skipped,skipped
685,David A. Alvarado,skipped,skipped
686,David A. Alvarado,skipped,skipped
687,David A. Alvarado,skipped,skipped
688,David A. Alvarado,skipped,skipped
689,David A. Alvarado,skipped,skipped
690,David A. Alvarado,skipped,skipped
691,David A. Alvarado,skipped,skipped
692,David A. Alvarado,skipped,skipped
693,David A. Alvarado,skipped,skipped
694,David A. Alvarado,skipped,skipped
695,David A. Alvarado,skipped,skipped
696,David A. Alvarado,skipped,skipped
697,David A. Alvarado,skipped,skipped
698,David A. Alvarado,skipped,skipped
699,David A. Alvarado,skipped,skipped
700,David A. Alvarado,skipped,skipped
701,David A. Alvarado,skipped,skipped
702,David A. Alvarado,skipped,skipped
703,David A. Alvarado,skipped,skipped
704,David A. Alvarado,skipped,skipped
705,writein,skipped,skipped
706,writein,writein,skipped
707,writein,Gregg A Iverson,John Quincy
708,writein,John Quincy,Gregg A Iverson
709,writein,John Quincy,skipped
710,writein,John Quincy,skipped
711,writein,John Quincy,skipped
712,writein,John Quincy,skipped
713,writein,John Quincy,skipped
714,writein,skipped,skipped
715,writein,skipped,skipped
716,writein,skipped,skipped
717,writein,skipped,skipped
718,writein,skipped,skipped
719,Gregg A Iverson,David A. Alvarado,John Quincy
720,Gregg A Iverson,David A. Alvarado,John Quincy
721,Gregg A Iverson,David A. Alvarado,John Quincy
722,Gregg A Iverson,David A. Alvarado,John Quincy
723,Gregg A Iverson,David A. Alvarado,John Quincy
724,Gregg A Iverson,David A. Alvarado,John Quincy
725,Gregg A Iverson,David A. Alvarado,John Quincy
726,Gregg A Iverson,David A. Alvarado,John Quincy
727,Gregg A Iverson,David A. Alvarado,John Quincy
728,Gregg A Iverson,David A. Alvarado,John Quincy
729,Gregg A Iverson,David A. Alvarado,John Quincy
730,Gregg A Iverson,David A. Alvarado,John Quincy
731,Gregg A Iverson,David A. Alvarado,John Quincy
732,Gregg A Iverson,David A. Alvarado,John Quincy
733,Gregg A Iverson,David A. Alvarado,John Quincy
734,Gregg A Iverson,David A. Alvarado,writein
735,Gregg A Iverson,David A. Alvarado,skipped
736,Gregg A Iverson,David A. Alvarado,skipped
737,Gregg A Iverson,David A. Alvarado,skipped
738,Gregg A Iverson,David A. Alvarado,skipped
739,Gregg A Iverson,David A. Alvarado,skipped
740,Gregg A Iverson,David A. Alvarado,skipped
741,Gregg A Iverson,David A. Alvarado,skipped
742,Gregg A Iverson,David A. Alvarado,skipped
743,Gregg A Iverson,David A. Alvarado,skipped
744,Gregg A Iverson,David A. Alvarado,skipped
745,Gregg A Iverson,David A. Alvarado,skipped
746,Gregg A Iverson,David A. Alvarado,skipped
747,Gregg A Iverson,David A. Alvarado,skipped
748,Gregg A Iverson,David A. Alvarado,skipped
749,Gregg A Iverson,writein,skipped
750,Gregg A Iverson,John Quincy,David A. Alvarado
751,Gregg A Iverson,John Quincy,David A. Alvarado
752,Gregg A Iverson,John Quincy,David A. Alvarado
753,Gregg A Iverson,John Quincy,David A. Alvarado
754,Gregg A Iverson,John Quincy,David A. Alvarado
755,Gregg A Iverson,John Quincy,David A. Alvarado
756,Gregg A Iverson,John Quincy,David A. Alvarado
757,Gregg A Iverson,John Quincy,David A. Alvarado
758,Gregg A Iverson,John Quincy,David A. Alvarado
759,Gregg A Iverson,John Quincy,David A. Alvarado
760,Gregg A Iverson,John Quincy,David A. Alvarado
761,Gregg A Iverson,John Quincy,David A. Alvarado
762,Gregg A Iverson,John Quincy,David A. Alvarado
763,Gregg A Iverson,John Quincy,David A. Alvarado
764,Gregg A Iverson,John Quincy,David A. Alvarado
765,Gregg A Iverson,John Quincy,David A. Alvarado
766,Gregg A Iverson,John Quincy,David A. Alvarado
767,Gregg A Iverson,John Quincy,David A. Alvarado
768,Gregg A Iverson,John Quincy,David A. Alvarado
769,Gregg A Iverson,John Quincy,David A. Alvarado
770,Gregg A Iverson,John Quincy,David A. Alvarado
771,Gregg A Iverson,John Quincy,David A. Alvarado
772,Gregg A Iverson,John Quincy,David A. Alvarado
773,Gregg A Iverson,John Quincy,David A. Alvarado
774,Gregg A Iverson,John Quincy,David A. Alvarado
775,Gregg A Iverson,John Quincy,David A. Alvarado
776,Gregg A Iverson,John Quincy,David A. Alvarado
777,Gregg A Iverson,John Quincy,David A. Alvarado
778,Gregg A Iverson,John Quincy,David A. Alvarado
779,Gregg A Iverson,John Quincy,David A. Alvarado
780,Gregg A Iverson,John Quincy,David A. Alvarado
781,Gregg A Iverson,John Quincy,David A. Alvarado
782,Gregg A Iverson,John Quincy,David A. Alvarado
783,Gregg A Iverson,John Quincy,David A. Alvarado
784,Gregg A Iverson,John Quincy,David A. Alvarado
785,Gregg A Iverson,John Quincy,David A. Alvarado
786,Gregg A Iverson,John Quincy,David A. Alvarado
787,Gregg A Iverson,John Quincy,David A. Alvarado
788,Gregg A Iverson,John Quincy,David A. Alvarado
789,Gregg A Iverson,John Quincy,David A. Alvarado
790,Gregg A Iverson,John Quincy,David A. Alvarado
791,Gregg A Iverson,John Quincy,David A. Alvarado
792,Gregg A Iverson,John Quincy,David A. Alvarado
793,Gregg A Iverson,John Quincy,David A. Alvarado
794,Gregg A Iverson,John Quincy,David A. Alvarado
795,Gregg A Iverson,John Quincy,David A. Alvarado
796,Gregg A Iverson,John Quincy,David A. Alvarado
797,Gregg A Iverson,John Quincy,David A. Alvarado
798,Gregg A Iverson,John Quincy,David A. Alvarado
799,Gregg A Iverson,John Quincy,David A. Alvarado
800,Gregg A Iverson,John Quincy,David A. Alvarado
801,Gregg A Iverson,John Quincy,David A. Alvarado
802,Gregg A Iverson,John Quincy,David A. Alvarado
803,Gregg A Iverson,John Quincy,David A. Alvarado
804,Gregg A Iverson,John Quincy,David A. Alvarado
805,Gregg A Iverson,John Quincy,David A. Alvarado
806,Gregg A Iverson,John Quincy,David A. Alvarado
807,Gregg A Iverson,John Quincy,David A. Alvarado
808,Gregg A Iverson,John Quincy,David A. Alvarado
809,Gregg A Iverson,John Quincy,David A. Alvarado
810,Gregg A Iverson,John Quincy,David A. Alvarado
811,Gregg A Iverson,John Quincy,David A. Alvarado
812,Gregg A Iverson,John Quincy,David A. Alvarado
813,Gregg A Iverson,John Quincy,David A. Alvarado
814,Gregg A Iverson,John Quincy,David A. Alvarado
815,Gregg A Iverson,John Quincy,David A. Alvarado
816,Gregg A Iverson,John Quincy,David A. Alvarado
817,Gregg A Iverson,John Quincy,David A. Alvarado
818,Gregg A Iverson,John Quincy,David A. Alvarado
819,Gregg A Iverson,John Quincy,David A. Alvarado
820,Gregg A Iverson,John Quincy,David A. Alvarado
821,Gregg A Iverson,John Quincy,David A. Alvarado
822,Gregg A Iverson,John Quincy,David A. Alvarado
823,Gregg A Iverson,John Quincy,David A. Alvarado
824,Gregg A Iverson,John Quincy,David A. Alvarado
825,Gregg A Iverson,John Quincy,David A. Alvarado
826,Gregg A Iverson,John Quincy,David A. Alvarado
827,Gregg A Iverson,John Quincy,David A. Alvarado
828,Gregg A Iverson,John Quincy,David A. Alvarado
829,Gregg A Iverson,John Quincy,David A. Alvarado
830,Gregg A Iverson,John Quincy,David A. Alvarado
831,Gregg A Iverson,John Quincy,David A. Alvarado
832,Gregg A Iverson,John Quincy,writein
833,Gregg A Iverson,John Quincy,writein
834,Gregg A Iverson,John Quincy,writein
835,Gregg A Iverson,John Quincy,writein
836,Gregg A Iverson,John Quincy,writein
837,Gregg A Iverson,John Quincy,writein
838,Gregg A Iverson,John Quincy,writein
839,Gregg A Iverson,John Quincy,writein
840,Gregg A Iverson,John Quincy,writein
841,Gregg A Iverson,John Quincy,writein
842,Gregg A Iverson,John Quincy,writein
843,Gregg A Iverson,John Quincy,skipped
844,Gregg A Iverson,John Quincy,skipped
845,Gregg A Iverson,John Quincy,skipped
846,Gregg A Iverson,John Quincy,skipped
847,Gregg A Iverson,John Quincy,skipped
848,Gregg A Iverson,John Quincy,skipped
849,Gregg A Iverson,John Quincy,skipped
850,Gregg A Iverson,John Quincy,skipped
851,Gregg A Iverson,John Quincy,skipped
852,Gregg A Iverson,John Quincy,skipped
853,Gregg A Iverson,John Quincy,skipped
854,Gregg A Iverson,John Quincy,skipped
855,Gregg A Iverson,John Quincy,skipped
856,Gregg A Iverson,John Quincy,skipped
857,Gregg A Iverson,John Quincy,skipped
858,Gregg A Iverson,John Quincy,skipped
859,Gregg A Iverson,John Quincy,skipped
860,Gregg A Iverson,John Quincy,skipped
861,Gregg A Iverson,John Quincy,skipped
862,Gregg A Iverson,John Quincy,skipped
863,Gregg A Iverson,John Quincy,skipped
864,Gregg A Iverson,John Quincy,skipped
865,Gregg A Iverson,John Quincy,skipped
866,Gregg A Iverson,John Quincy,skipped
867,Gregg A Iverson,John Quincy,skipped
868,Gregg A Iverson,John Quincy,skipped
869,Gregg A Iverson,John Quincy,skipped
870,Gregg A Iverson,John Quincy,skipped
871,Gregg A Iverson,John Quincy,skipped
872,Gregg A Iverson,John Quincy,skipped
873,Gregg A Iverson,John Quincy,skipped
874,Gregg A Iverson,John Quincy,skipped
875,Gregg A Iverson,John Quincy,skipped
876,Gregg A Iverson,John Quincy,skipped
877,Gregg A Iverson,John Quincy,skipped
878,Gregg A Iverson,John Quincy,skipped
879,Gregg A Iverson,John Quincy,skipped
880,Gregg A Iverson,John Quincy,skipped
881,Gregg A Iverson,John Quincy,skipped
882,Gregg A Iverson,John Quincy,skipped
883,Gregg A Iverson,John Quincy,skipped
884,Gregg A Iverson,John Quincy,skipped
885,Gregg A Iverson,John Quincy,skipped
886,Gregg A Iverson,John Quincy,skipped
887,Gregg A Iverson,John Quincy,skipped
888,Gregg A Iverson,John Quincy,skipped
889,Gregg A Iverson,John Quincy,skipped
890,Gregg A Iverson,John Quincy,skipped
891,Gregg A Iverson,John Quincy,skipped
892,Gregg A Iverson,John Quincy,skipped
893,Gregg A Iverson,John Quincy,skipped
894,Gregg A Iverson,John Quincy,skipped
895,Gregg A Iverson,John Quincy,skipped
896,Gregg A Iverson,John Quincy,skipped
897,Gregg A Iverson,John Quincy,skipped
898,Gregg A Iverson,John Quincy,skipped
899,Gregg A Iverson,John Quincy,skipped
900,Gregg A Iverson,John Quincy,skipped
901,Gregg A Iverson,John Quincy,skipped
902,Gregg A Iverson,John Quincy,skipped
903,Gregg A Iverson,John Quincy,skipped
904,Gregg A Iverson,John Quincy,skipped
905,Gregg A Iverson,John Quincy,skipped
906,Gregg A Iverson,John Quincy,skipped
907,Gregg A Iverson,John Quincy,skipped
908,Gregg A Iverson,John Quincy,skipped
909,Gregg A Iverson,John Quincy,skipped
910,Gregg A Iverson,John Quincy,skipped
911,Gregg A Iverson,John Quincy,skipped
912,Gregg A Iverson,John Quincy,skipped
913,Gregg A Iverson,John Quincy,skipped
914,Gregg A Iverson,John Quincy,skipped
915,Gregg A Iverson,John Quincy,skipped
916,Gregg A Iverson,John Quincy,skipped
917,Gregg A Iverson,John Quincy,skipped
918,Gregg A Iverson,John Quincy,skipped
919,Gregg A Iverson,John Quincy,skipped
920,Gregg A Iverson,John Quincy,skipped
921,Gregg A Iverson,John Quincy,skipped
922,Gregg A Iverson,John Quincy,skipped
923,Gregg A Iverson,John Quincy,skipped
924,Gregg A Iverson,John Quincy,skipped
925,Gregg A Iverson,John Quincy,skipped
926,Gregg A Iverson,John Quincy,skipped
927,Gregg A Iverson,John Quincy,skipped
928,Gregg A Iverson,John Quincy,skipped
929,Gregg A Iverson,John Quincy,skipped
930,Gregg A Iverson,John Quincy,skipped
931,Gregg A Iverson,John Quincy,skipped
932,Gregg A Iverson,John Quincy,skipped
933,Gregg A Iverson,John Quincy,skipped
934,Gregg A Iverson,John Quincy,skipped
935,Gregg A Iverson,John Quincy,skipped
936,Gregg A Iverson,John Quincy,skipped
937,Gregg A Iverson,John Quincy,skipped
938,Gregg A Iverson,John Quincy,skipped
939,Gregg A Iverson,John Quincy,skipped
940,Gregg A Iverson,John Quincy,skipped
941,Gregg A Iverson,John Quincy,skipped
942,Gregg A Iverson,John Quincy,skipped
943,Gregg A Iverson,John Quincy,skipped
944,Gregg A Iverson,John Quincy,skipped
945,Gregg A Iverson,John Quincy,skipped
946,Gregg A Iverson,John Quincy,skipped
947,Gregg A Iverson,John Quincy,skipped
948,Gregg A Iverson,John Quincy,skipped
949,Gregg A Iverson,John Quincy,skipped
950,Gregg A Iverson,John Quincy,skipped
951,Gregg A Iverson,John Quincy,skipped
952,Gregg A Iverson,John Quincy,skipped
953,Gregg A Iverson,John Quincy,skipped
954,Gregg A Iverson,John Quincy,skipped
955,Gregg A Iverson,John Quincy,skipped
956,Gregg A Iverson,John Quincy,skipped
957,Gregg A Iverson,John Quincy,skipped
958,Gregg A Iverson,John Quincy,skipped
959,Gregg A Iverson,John Quincy,skipped
960,Gregg A Iverson,John Quincy,skipped
961,Gregg A Iverson,John Quincy,skipped
962,Gregg A Iverson,John Quincy,skipped
963,Gregg A Iverson,John Quincy,skipped
964,Gregg A Iverson,John Quincy,skipped
965,Gregg A Iverson,John Quincy,skipped
966,Gregg A Iverson,John Quincy,skipped
967,Gregg A Iverson,John Quincy,skipped
968,Gregg A Iverson,John Quincy,skipped
969,Gregg A Iverson,John Quincy,skipped
970,Gregg A Iverson,John Quincy,skipped
971,Gregg A Iverson,John Quincy,skipped
972,Gregg A Iverson,John Quincy,skipped
973,Gregg A Iverson,John Quincy,skipped
974,Gregg A Iverson,John Quincy,skipped
975,Gregg A Iverson,John Quincy,skipped
976,Gregg A Iverson,John Quincy,skipped
977,Gregg A Iverson,John Quincy,skipped
978,Gregg A Iverson,John Quincy,skipped
979,Gregg A Iverson,John Quincy,skipped
980,Gregg A Iverson,John Quincy,skipped
981,Gregg A Iverson,John Quincy,skipped
982,Gregg A Iverson,John Quincy,skipped
983,Gregg A Iverson,John Quincy,skipped
984,Gregg A Iverson,John Quincy,skipped
985,Gregg A Iverson,John Quincy,skipped
986,Gregg A Iverson,John Quincy,skipped
987,Gregg A Iverson,John Quincy,skipped
988,Gregg A Iverson,John Quincy,skipped
989,Gregg A Iverson,John Quincy,skipped
990,Gregg A Iverson,John Quincy,skipped
991,Gregg A Iverson,John Quincy,skipped
992,Gregg A Iverson,John Quincy,skipped
993,Gregg A Iverson,John Quincy,skipped
994,Gregg A Iverson,John Quincy,skipped
995,Gregg A Iverson,John Quincy,skipped
996,Gregg A Iverson,John Quincy,skipped
997,Gregg A Iverson,John Quincy,skipped
998,Gregg A Iverson,John Quincy,skipped
999,Gregg A Iverson,John Quincy,skipped
1000,Gregg A Iverson,John Quincy,skipped
1001,Gregg A Iverson,John Quincy,skipped
1002,Gregg A Iverson,John Quincy,skipped
1003,Gregg A Iverson,John Quincy,skipped
1004,Gregg A Iverson,John Quincy,skipped
1005,Gregg A Iverson,John Quincy,skipped
1006,Gregg A Iverson,John Quincy,skipped
1007,Gregg A Iverson,John Quincy,skipped
1008,Gregg A Iverson,John Quincy,skipped
1009,Gregg A Iverson,John Quincy,skipped
1010,Gregg A Iverson,John Quincy,skipped
1011,Gregg A Iverson,John Quincy,skipped
1012,Gregg A Iverson,John Quincy,skipped
1013,Gregg A Iverson,John Quincy,skipped
1014,Gregg A Iverson,John Quincy,skipped
1015,Gregg A Iverson,John Quincy,skipped
1016,Gregg A Iverson,John Quincy,skipped
1017,Gregg A Iverson,John Quincy,skipped
1018,Gregg A Iverson,John Quincy,skipped
1019,Gregg A Iverson,John Quincy,skipped
1020,Gregg A Iverson,John Quincy,skipped
1021,Gregg A Iverson,John Quincy,skipped
1022,Gregg A Iverson,John Quincy,skipped
1023,Gregg A Iverson,John Quincy,skipped
1024,Gregg A Iverson,John Quincy,skipped
1025,Gregg A Iverson,John Quincy,skipped
1026,Gregg A Iverson,John Quincy,skipped
1027,Gregg A Iverson,John Quincy,skipped
1028,Gregg A Iverson,John Quincy,skipped
1029,Gregg A Iverson,John Quincy,skipped
1030,Gregg A Iverson,John Quincy,skipped
1031,Gregg A Iverson,John Quincy,skipped
1032,Gregg A Iverson,John Quincy,skipped
1033,Gregg A Iverson,John Quincy,skipped
1034,Gregg A Iverson,John Quincy,skipped
1035,Gregg A Iverson,John Quincy,skipped
1036,Gregg A Iverson,John Quincy,skipped
1037,Gregg A Iverson,John Quincy,skipped
1038,Gregg A Iverson,John Quincy,skipped
1039,Gregg A Iverson,John Quincy,skipped
1040,Gregg A Iverson,John Quincy,skipped
1041,Gregg A Iverson,John Quincy,skipped
1042,Gregg A Iverson,John Quincy,skipped
1043,Gregg A Iverson,John Quincy,skipped
1044,Gregg A Iverson,John Quincy,skipped
1045,Gregg A Iverson,John Quincy,skipped
1046,Gregg A Iverson,John Quincy,skipped
1047,Gregg A Iverson,John Quincy,skipped
1048,Gregg A Iverson,John Quincy,skipped
1049,Gregg A Iverson,John Quincy,skipped
1050,Gregg A Iverson,John Quincy,skipped
1051,Gregg A Iverson,John Quincy,skipped
1052,Gregg A Iverson,John Quincy,skipped
1053,Gregg A Iverson,John Quincy,skipped
1054,Gregg A Iverson,John Quincy,skipped
1055,Gregg A Iverson,John Quincy,skipped
1056,Gregg A Iverson,John Quincy,skipped
1057,Gregg A Iverson,John Quincy,skipped
1058,Gregg A Iverson,John Quincy,skipped
1059,Gregg A Iverson,John Quincy,skipped
1060,Gregg A Iverson,John Quincy,skipped
1061,Gregg A Iverson,John Quincy,skipped
1062,Gregg A Iverson,John Quincy,skipped
1063,Gregg A Iverson,John Quincy,skipped
1064,Gregg A Iverson,John Quincy,skipped
1065,Gregg A Iverson,John Quincy,skipped
1066,Gregg A Iverson,John Quincy,skipped
1067,Gregg A Iverson,John Quincy,skipped
1068,Gregg A Iverson,John Quincy,skipped
1069,Gregg A Iverson,John Quincy,skipped
1070,Gregg A Iverson,John Quincy,skipped
1071,Gregg A Iverson,John Quincy,skipped
1072,Gregg A Iverson,John Quincy,skipped
1073,Gregg A Iverson,John Quincy,skipped
1074,Gregg A Iverson,John Quincy,skipped
1075,Gregg A Iverson,John Quincy,skipped
1076,Gregg A Iverson,John Quincy,skipped
1077,Gregg A Iverson,John Quincy,skipped
1078,Gregg A Iverson,John Quincy,skipped
1079,Gregg A Iverson,John Quincy,skipped
1080,Gregg A Iverson,John Quincy,skipped
1081,Gregg A Iverson,John Quincy,skipped
1082,Gregg A Iverson,John Quincy,skipped
1083,Gregg A Iverson,John Quincy,skipped
1084,Gregg A Iverson,John Quincy,skipped
1085,Gregg A Iverson,John Quincy,skipped
1086,Gregg A Iverson,John Quincy,skipped
1087,Gregg A Iverson,John Quincy,skipped
1088,Gregg A Iverson,John Quincy,skipped
1089,Gregg A Iverson,John Quincy,skipped
1090,Gregg A Iverson,John Quincy,skipped
1091,Gregg A Iverson,John Quincy,skipped
1092,Gregg A Iverson,John Quincy,skipped
1093,Gregg A Iverson,John Quincy,skipped
1094,Gregg A Iverson,John Quincy,skipped
1095,Gregg A Iverson,John Quincy,skipped
1096,Gregg A Iverson,John Quincy,skipped
1097,Gregg A Iverson,John Quincy,skipped
1098,Gregg A Iverson,John Quincy,skipped
1099,Gregg A Iverson,John Quincy,skipped
1100,Gregg A Iverson,John Quincy,skipped
1101,Gregg A Iverson,John Quincy,skipped
1102,Gregg A Iverson,John Quincy,skipped
1103,Gregg A Iverson,John Quincy,skipped
1104,Gregg A Iverson,John Quincy,skipped
1105,Gregg A Iverson,John Quincy,skipped
1106,Gregg A Iverson,John Quincy,skipped
1107,Gregg A Iverson,John Quincy,skipped
1108,Gregg A Iverson,John Quincy,skipped
1109,Gregg A Iverson,John Quincy,skipped
1110,Gregg A Iverson,John Quincy,skipped
1111,Gregg A Iverson,John Quincy,skipped
1112,Gregg A Iverson,John Quincy,skipped
1113,Gregg A Iverson,John Quincy,skipped
1114,Gregg A Iverson,John Quincy,skipped
1115,Gregg A Iverson,John Quincy,skipped
1116,Gregg A Iverson,John Quincy,skipped
1117,Gregg A Iverson,John Quincy,skipped
1118,Gregg A Iverson,John Quincy,skipped
1119,Gregg A Iverson,John Quincy,skipped
1120,Gregg A Iverson,John Quincy,skipped
1121,Gregg A Iverson,John Quincy,skipped
1122,Gregg A Iverson,John Quincy,skipped
1123,Gregg A Iverson,John Quincy,skipped
1124,Gregg A Iverson,John Quincy,skipped
1125,Gregg A Iverson,John Quincy,skipped
1126,Gregg A Iverson,John Quincy,skipped
1127,Gregg A Iverson,John Quincy,skipped
1128,Gregg A Iverson,John Quincy,skipped
1129,Gregg A Iverson,John Quincy,skipped
1130,Gregg A Iverson,John Quincy,skipped
1131,Gregg A Iverson,John Quincy,skipped
1132,Gregg A Iverson,John Quincy,skipped
1133,Gregg A Iverson,John Quincy,skipped
1134,Gregg A Iverson,John Quincy,skipped
1135,Gregg A Iverson,John Quincy,skipped
1136,Gregg A Iverson,John Quincy,skipped
1137,Gregg A Iverson,John Quincy,skipped
1138,Gregg A Iverson,John Quincy,skipped
1139,Gregg A Iverson,John Quincy,skipped
1140,Gregg A Iverson,John Quincy,skipped
1141,Gregg A Iverson,John Quincy,skipped
1142,Gregg A Iverson,John Quincy,skipped
1143,Gregg A Iverson,John Quincy,skipped
1144,Gregg A Iverson,John Quincy,skipped
1145,Gregg A Iverson,John Quincy,skipped
1146,Gregg A Iverson,John Quincy,skipped
1147,Gregg A Iverson,John Quincy,skipped
1148,Gregg A Iverson,John Quincy,skipped
1149,Gregg A Iverson,John Quincy,skipped
1150,Gregg A Iverson,John Quincy,skipped
1151,Gregg A Iverson,John Quincy,skipped
1152,Gregg A Iverson,John Quincy,skipped
1153,Gregg A Iverson,John Quincy,skipped
1154,Gregg A Iverson,John Quincy,skipped
1155,Gregg A Iverson,John Quincy,skipped
1156,Gregg A Iverson,John Quincy,skipped
1157,Gregg A Iverson,John Quincy,skipped
1158,Gregg A Iverson,John Quincy,skipped
1159,Gregg A Iverson,John Quincy,skipped
1160,Gregg A Iverson,John Quincy,skipped
1161,Gregg A Iverson,John Quincy,skipped
1162,Gregg A Iverson,John Quincy,skipped
1163,Gregg A Iverson,John Quincy,skipped
1164,Gregg A Iverson,John Quincy,skipped
1165,Gregg A Iverson,John Quincy,skipped
1166,Gregg A Iverson,John Quincy,skipped
1167,Gregg A Iverson,John Quincy,skipped
1168,Gregg A Iverson,John Quincy,skipped
1169,Gregg A Iverson,John Quincy,skipped
1170,Gregg A Iverson,John Quincy,skipped
1171,Gregg A Iverson,John Quincy,skipped
1172,Gregg A Iverson,John Quincy,skipped
1173,Gregg A Iverson,John Quincy,skipped
1174,Gregg A Iverson,John Quincy,skipped
1175,Gregg A Iverson,John Quincy,skipped
1176,Gregg A Iverson,John Quincy,skipped
1177,Gregg A Iverson,John Quincy,skipped
1178,Gregg A Iverson,John Quincy,skipped
1179,Gregg A Iverson,John Quincy,skipped
1180,Gregg A Iverson,John Quincy,skipped
1181,Gregg A Iverson,John Quincy,skipped
1182,Gregg A Iverson,John Quincy,skipped
1183,Gregg A Iverson,John Quincy,skipped
1184,Gregg A Iverson,John Quincy,skipped
1185,Gregg A Iverson,John Quincy,skipped
1186,Gregg A Iverson,John Quincy,skipped
1187,Gregg A Iverson,John Quincy,skipped
1188,Gregg A Iverson,John Quincy,skipped
1189,Gregg A Iverson,John Quincy,skipped
1190,Gregg A Iverson,John Quincy,skipped
1191,Gregg A Iverson,John Quincy,skipped
1192,Gregg A Iverson,John Quincy,skipped
1193,Gregg A Iverson,John Quincy,skipped
1194,Gregg A Iverson,John Quincy,skipped
1195,Gregg A Iverson,John Quincy,skipped
1196,Gregg A Iverson,John Quincy,skipped
1197,Gregg A Iverson,John Quincy,skipped
1198,Gregg A Iverson,John Quincy,skipped
1199,Gregg A Iverson,John Quincy,skipped
1200,Gregg A Iverson,John Quincy,skipped
1201,Gregg A Iverson,John Quincy,skipped
1202,Gregg A Iverson,John Quincy,skipped
1203,Gregg A Iverson,John Quincy,skipped
1204,Gregg A Iverson,John Quincy,skipped
1205,Gregg A Iverson,John Quincy,skipped
1206,Gregg A Iverson,John Quincy,skipped
1207,Gregg A Iverson,John Quincy,skipped
1208,Gregg A Iverson,John Quincy,skipped
1209,Gregg A Iverson,John Quincy,skipped
1210,Gregg A Iverson,John Quincy,skipped
1211,Gregg A Iverson,John Quincy,skipped
1212,Gregg A Iverson,John Quincy,skipped
1213,Gregg A Iverson,John Quincy,skipped
1214,Gregg A Iverson,John Quincy,skipped
1215,Gregg A Iverson,John Quincy,skipped
1216,Gregg A Iverson,John Quincy,skipped
1217,Gregg A Iverson,John Quincy,skipped
1218,Gregg A Iverson,John Quincy,skipped
1219,Gregg A Iverson,John Quincy,skipped
1220,Gregg A Iverson,John Quincy,skipped
1221,Gregg A Iverson,John Quincy,skipped
1222,Gregg A Iverson,John Quincy,skipped
1223,Gregg A Iverson,John Quincy,skipped
1224,Gregg A Iverson,John Quincy,skipped
1225,Gregg A Iverson,John Quincy,skipped
1226,Gregg A Iverson,John Quincy,skipped
1227,Gregg A Iverson,John Quincy,skipped
1228,Gregg A Iverson,John Quincy,skipped
1229,Gregg A Iverson,John Quincy,skipped
1230,Gregg A Iverson,John Quincy,skipped
1231,Gregg A Iverson,John Quincy,skipped
1232,Gregg A Iverson,John Quincy,skipped
1233,Gregg A Iverson,John Quincy,skipped
1234,Gregg A Iverson,John Quincy,skipped
1235,Gregg A Iverson,John Quincy,skipped
1236,Gregg A Iverson,John Quincy,skipped
1237,Gregg A Iverson,John Quincy,skipped
1238,Gregg A Iverson,John Quincy,skipped
1239,Gregg A Iverson,John Quincy,skipped
1240,Gregg A Iverson,John Quincy,skipped
1241,Gregg A Iverson,John Quincy,skipped
1242,Gregg A Iverson,John Quincy,skipped
1243,Gregg A Iverson,John Quincy,skipped
1244,Gregg A Iverson,John Quincy,skipped
1245,Gregg A Iverson,John Quincy,skipped
1246,Gregg A Iverson,John Quincy,skipped
1247,Gregg A Iverson,John Quincy,skipped
1248,Gregg A Iverson,John Quincy,skipped
1249,Gregg A Iverson,John Quincy,skipped
1250,Gregg A Iverson,John Quincy,skipped
1251,Gregg A Iverson,John Quincy,skipped
1252,Gregg A Iverson,John Quincy,skipped
1253,Gregg A Iverson,John Quincy,skipped
1254,Gregg A Iverson,John Quincy,skipped
1255,Gregg A Iverson,John Quincy,skipped
1256,Gregg A Iverson,John Quincy,skipped
1257,Gregg A Iverson,John Quincy,skipped
1258,Gregg A Iverson,John Quincy,skipped
1259,Gregg A Iverson,John Quincy,skipped
1260,Gregg A Iverson,John Quincy,skipped
1261,Gregg A Iverson,John Quincy,skipped
1262,Gregg A Iverson,John Quincy,skipped
1263,Gregg A Iverson,John Quincy,skipped
1264,Gregg A Iverson,John Quincy,skipped
1265,Gregg A Iverson,John Quincy,skipped
1266,Gregg A Iverson,John Quincy,skipped
1267,Gregg A Iverson,John Quincy,skipped
1268,Gregg A Iverson,John Quincy,skipped
1269,Gregg A Iverson,John Quincy,skipped
1270,Gregg A Iverson,John Quincy,skipped
1271,Gregg A Iverson,John Quincy,skipped
1272,Gregg A Iverson,John Quincy,skipped
1273,Gregg A Iverson,John Quincy,skipped
1274,Gregg A Iverson,John Quincy,skipped
1275,Gregg A Iverson,John Quincy,skipped
1276,Gregg A Iverson,John Quincy,skipped
1277,Gregg A Iverson,John Quincy,skipped
1278,Gregg A Iverson,John Quincy,skipped
1279,Gregg A Iverson,John Quincy,skipped
1280,Gregg A Iverson,John Quincy,skipped
1281,Gregg A Iverson,John Quincy,skipped
1282,Gregg A Iverson,skipped,skipped
1283,Gregg A Iverson,skipped,skipped
