ballotID,rank1,rank2,rank3
16234,overvote,skipped,overvote
16235,skipped,skipped,skipped
16236,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16237,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16238,DEBORAH COX,skipped,skipped
16239,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16240,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16241,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16242,DEBORAH COX,skipped,skipped
16243,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16244,DEBORAH COX,skipped,skipped
16245,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16246,KENNETH PON,DEBORAH COX,skipped
16247,skipped,skipped,skipped
16248,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
16249,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16250,skipped,skipped,skipped
16251,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16252,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16253,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16254,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16255,skipped,skipped,skipped
16256,DEBORAH COX,DEBORAH COX,DEBORAH COX
16257,skipped,skipped,skipped
16258,skipped,skipped,skipped
16259,skipped,skipped,skipped
16260,skipped,skipped,skipped
16261,skipped,skipped,skipped
16262,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
16263,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16264,"DAVID L. ANDERSON, SR.",skipped,skipped
16265,MIKE KATZ-LACABE,overvote,"DAVID L. ANDERSON, SR."
16266,overvote,overvote,overvote
16267,skipped,skipped,skipped
16268,skipped,skipped,skipped
16269,KENNETH PON,skipped,skipped
16270,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16271,skipped,skipped,skipped
16272,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16273,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16274,KENNETH PON,KENNETH PON,KENNETH PON
16275,skipped,skipped,skipped
16276,skipped,skipped,skipped
16277,skipped,skipped,skipped
16278,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
16279,skipped,skipped,skipped
16280,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16281,skipped,skipped,skipped
16282,DEBORAH COX,MIKE KATZ-LACABE,skipped
16283,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
16284,overvote,KENNETH PON,"DAVID L. ANDERSON, SR."
16285,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16286,skipped,skipped,skipped
16287,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16288,DEBORAH COX,skipped,skipped
16289,skipped,skipped,skipped
16290,DEBORAH COX,DEBORAH COX,"DAVID L. ANDERSON, SR."
16291,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16292,skipped,skipped,skipped
16293,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
16294,skipped,skipped,skipped
16295,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16296,DEBORAH COX,skipped,skipped
16297,MIKE KATZ-LACABE,MIKE KATZ-LACABE,overvote
16298,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16299,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16300,DEBORAH COX,skipped,skipped
16301,DEBORAH COX,skipped,skipped
16302,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16303,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16304,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16305,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16306,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16307,DEBORAH COX,DEBORAH COX,"DAVID L. ANDERSON, SR."
16308,skipped,skipped,skipped
16309,DEBORAH COX,DEBORAH COX,DEBORAH COX
16310,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16311,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16312,skipped,skipped,skipped
16313,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16314,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
16315,skipped,skipped,skipped
16316,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16317,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16318,MIKE KATZ-LACABE,DEBORAH COX,DEBORAH COX
16319,skipped,skipped,skipped
16320,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16321,DEBORAH COX,overvote,"DAVID L. ANDERSON, SR."
16322,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16323,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16324,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16325,KENNETH PON,skipped,skipped
16326,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16327,"DAVID L. ANDERSON, SR.",DEBORAH COX,overvote
16328,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
16329,skipped,skipped,skipped
16330,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16331,KENNETH PON,skipped,skipped
16332,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16333,DEBORAH COX,KENNETH PON,DEBORAH COX
16334,DEBORAH COX,DEBORAH COX,DEBORAH COX
16335,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16336,DEBORAH COX,DEBORAH COX,DEBORAH COX
16337,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16338,KENNETH PON,KENNETH PON,KENNETH PON
16339,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16340,DEBORAH COX,KENNETH PON,DEBORAH COX
16341,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16342,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16343,MIKE KATZ-LACABE,skipped,skipped
16344,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
16345,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
16346,DEBORAH COX,skipped,skipped
16347,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
16348,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16349,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16350,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16351,MIKE KATZ-LACABE,KENNETH PON,skipped
16352,MIKE KATZ-LACABE,KENNETH PON,skipped
16353,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16354,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16355,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16356,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16357,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16358,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16359,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16360,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16361,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16362,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16363,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16364,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16365,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16366,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16367,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16368,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16369,KENNETH PON,MIKE KATZ-LACABE,skipped
16370,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",skipped
16371,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",skipped
16372,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16373,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16374,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16375,KENNETH PON,DEBORAH COX,skipped
16376,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16377,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16378,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16379,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
16380,DEBORAH COX,skipped,skipped
16381,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16382,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16383,MIKE KATZ-LACABE,skipped,skipped
16384,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16385,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16386,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16387,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16388,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16389,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16390,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16391,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16392,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16393,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16394,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16395,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16396,MIKE KATZ-LACABE,skipped,skipped
16397,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16398,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16399,MIKE KATZ-LACABE,overvote,overvote
16400,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16401,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16402,MIKE KATZ-LACABE,skipped,skipped
16403,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16404,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16405,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16406,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16407,MIKE KATZ-LACABE,KENNETH PON,skipped
16408,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16409,DEBORAH COX,skipped,skipped
16410,skipped,skipped,skipped
16411,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16412,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16413,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16414,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16415,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16416,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16417,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16418,KENNETH PON,MIKE KATZ-LACABE,skipped
16419,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16420,KENNETH PON,KENNETH PON,KENNETH PON
16421,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16422,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16423,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16424,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16425,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16426,KENNETH PON,MIKE KATZ-LACABE,skipped
16427,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16428,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
16429,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
16430,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16431,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16432,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16433,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16434,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16435,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16436,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
16437,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16438,DEBORAH COX,DEBORAH COX,DEBORAH COX
16439,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16440,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16441,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16442,MIKE KATZ-LACABE,KENNETH PON,skipped
16443,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16444,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16445,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16446,MIKE KATZ-LACABE,MIKE KATZ-LACABE,KENNETH PON
16447,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16448,KENNETH PON,skipped,skipped
16449,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16450,skipped,skipped,skipped
16451,MIKE KATZ-LACABE,KENNETH PON,skipped
16452,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16453,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16454,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",skipped
16455,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16456,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16457,skipped,skipped,skipped
16458,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16459,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16460,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16461,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16462,MIKE KATZ-LACABE,skipped,skipped
16463,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16464,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16465,MIKE KATZ-LACABE,skipped,skipped
16466,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16467,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16468,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16469,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16470,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16471,MIKE KATZ-LACABE,skipped,skipped
16472,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16473,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16474,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16475,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16476,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16477,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16478,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16479,"DAVID L. ANDERSON, SR.",skipped,skipped
16480,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
16481,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16482,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16483,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16484,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16485,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16486,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
16487,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
16488,MIKE KATZ-LACABE,skipped,skipped
16489,KENNETH PON,skipped,skipped
16490,DEBORAH COX,skipped,skipped
16491,KENNETH PON,KENNETH PON,KENNETH PON
16492,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16493,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16494,skipped,skipped,skipped
16495,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16496,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16497,skipped,skipped,skipped
16498,DEBORAH COX,DEBORAH COX,KENNETH PON
16499,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
16500,DEBORAH COX,skipped,skipped
16501,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16502,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16503,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16504,DEBORAH COX,DEBORAH COX,DEBORAH COX
16505,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16506,KENNETH PON,DEBORAH COX,DEBORAH COX
16507,DEBORAH COX,skipped,skipped
16508,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16509,skipped,skipped,skipped
16510,KENNETH PON,skipped,skipped
16511,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
16512,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16513,overvote,overvote,overvote
16514,DEBORAH COX,DEBORAH COX,DEBORAH COX
16515,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
16516,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
16517,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16518,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16519,KENNETH PON,skipped,KENNETH PON
16520,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16521,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16522,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16523,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16524,skipped,skipped,skipped
16525,DEBORAH COX,DEBORAH COX,DEBORAH COX
16526,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16527,"DAVID L. ANDERSON, SR.",DEBORAH COX,skipped
16528,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16529,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16530,DEBORAH COX,DEBORAH COX,DEBORAH COX
16531,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16532,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16533,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16534,skipped,skipped,skipped
16535,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16536,MIKE KATZ-LACABE,skipped,skipped
16537,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16538,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",KENNETH PON
16539,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16540,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16541,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
16542,DEBORAH COX,skipped,skipped
16543,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16544,skipped,skipped,skipped
16545,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16546,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
16547,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16548,skipped,skipped,skipped
16549,DEBORAH COX,MIKE KATZ-LACABE,skipped
16550,KENNETH PON,MIKE KATZ-LACABE,skipped
16551,DEBORAH COX,MIKE KATZ-LACABE,DEBORAH COX
16552,DEBORAH COX,DEBORAH COX,DEBORAH COX
16553,skipped,skipped,skipped
16554,DEBORAH COX,MIKE KATZ-LACABE,skipped
16555,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16556,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16557,DEBORAH COX,skipped,skipped
16558,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16559,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16560,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16561,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16562,DEBORAH COX,DEBORAH COX,DEBORAH COX
16563,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16564,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16565,skipped,skipped,skipped
16566,"DAVID L. ANDERSON, SR.",DEBORAH COX,"DAVID L. ANDERSON, SR."
16567,skipped,skipped,skipped
16568,KENNETH PON,skipped,skipped
16569,skipped,skipped,skipped
16570,skipped,skipped,skipped
16571,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16572,DEBORAH COX,DEBORAH COX,DEBORAH COX
16573,KENNETH PON,DEBORAH COX,DEBORAH COX
16574,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16575,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16576,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
16577,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16578,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
16579,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16580,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
16581,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
16582,DEBORAH COX,DEBORAH COX,DEBORAH COX
16583,KENNETH PON,overvote,overvote
16584,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16585,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
16586,DEBORAH COX,KENNETH PON,KENNETH PON
16587,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16588,DEBORAH COX,DEBORAH COX,DEBORAH COX
16589,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16590,skipped,skipped,skipped
16591,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16592,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16593,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16594,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
16595,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16596,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16597,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16598,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
16599,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16600,DEBORAH COX,DEBORAH COX,DEBORAH COX
16601,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
16602,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16603,"DAVID L. ANDERSON, SR.",skipped,skipped
16604,KENNETH PON,KENNETH PON,KENNETH PON
16605,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16606,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16607,skipped,skipped,skipped
16608,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
16609,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16610,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
16611,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16612,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16613,DEBORAH COX,DEBORAH COX,DEBORAH COX
16614,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16615,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
16616,DEBORAH COX,DEBORAH COX,KENNETH PON
16617,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
16618,DEBORAH COX,DEBORAH COX,DEBORAH COX
16619,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16620,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16621,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
16622,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
16623,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16624,DEBORAH COX,DEBORAH COX,DEBORAH COX
16625,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16626,KENNETH PON,skipped,skipped
16627,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
16628,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16629,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16630,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
16631,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
16632,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
16633,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
16634,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
16635,KENNETH PON,MIKE KATZ-LACABE,skipped
16636,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
16637,KENNETH PON,"DAVID L. ANDERSON, SR.",KENNETH PON
16638,DEBORAH COX,skipped,DEBORAH COX
16639,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16640,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
16641,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
16642,DEBORAH COX,skipped,skipped
16643,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
16644,DEBORAH COX,DEBORAH COX,DEBORAH COX
16645,skipped,skipped,skipped
16646,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
16647,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
16648,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
