ranks,ballotID,rank1,rank2,rank3
"['Jay R. Shah', 'Roger E. Schulke', 'Michela Alioto-pier']",28545,Jay R. Shah,Roger E. Schulke,Michela Alioto-pier
"['Jay R. Shah', 'Roger E. Schulke', 'Michela Alioto-pier']",28546,Jay R. Shah,Roger E. Schulke,Michela Alioto-pier
"['Jay R. Shah', 'Roger E. Schulke', 'skipped']",28547,Jay R. Shah,Roger E. Schulke,skipped
"['Jay R. Shah', 'Roger E. Schulke', 'skipped']",28548,Jay R. Shah,Roger E. Schulke,skipped
"['Jay R. Shah', 'Michela Alioto-pier', 'David Pascal']",28549,Jay R. Shah,Michela Alioto-pier,David Pascal
"['Jay R. Shah', 'Michela Alioto-pier', 'Roger E. Schulke']",28550,Jay R. Shah,Michela Alioto-pier,Roger E. Schulke
"['Jay R. Shah', 'Michela Alioto-pier', 'Steve Braccini']",28551,Jay R. Shah,Michela Alioto-pier,Steve Braccini
"['Jay R. Shah', 'Michela Alioto-pier', 'skipped']",28552,Jay R. Shah,Michela Alioto-pier,skipped
"['Jay R. Shah', 'Steve Braccini', 'David Pascal']",28553,Jay R. Shah,Steve Braccini,David Pascal
"['Jay R. Shah', 'Steve Braccini', 'David Pascal']",28554,Jay R. Shah,Steve Braccini,David Pascal
"['Jay R. Shah', 'Steve Braccini', 'Roger E. Schulke']",28555,Jay R. Shah,Steve Braccini,Roger E. Schulke
"['Jay R. Shah', 'Steve Braccini', 'Roger E. Schulke']",28556,Jay R. Shah,Steve Braccini,Roger E. Schulke
"['Jay R. Shah', 'Steve Braccini', 'Michela Alioto-pier']",28557,Jay R. Shah,Steve Braccini,Michela Alioto-pier
"['Jay R. Shah', 'Steve Braccini', 'Michela Alioto-pier']",28558,Jay R. Shah,Steve Braccini,Michela Alioto-pier
"['Jay R. Shah', 'Steve Braccini', 'Michela Alioto-pier']",28559,Jay R. Shah,Steve Braccini,Michela Alioto-pier
"['Jay R. Shah', 'skipped', 'skipped']",28560,Jay R. Shah,skipped,skipped
"['Jay R. Shah', 'skipped', 'skipped']",28561,Jay R. Shah,skipped,skipped
"['Roger E. Schulke', 'David Pascal', 'Jay R. Shah']",28562,Roger E. Schulke,David Pascal,Jay R. Shah
"['Roger E. Schulke', 'David Pascal', 'Jay R. Shah']",28563,Roger E. Schulke,David Pascal,Jay R. Shah
"['Roger E. Schulke', 'David Pascal', 'Jay R. Shah']",28564,Roger E. Schulke,David Pascal,Jay R. Shah
"['Roger E. Schulke', 'David Pascal', 'Jay R. Shah']",28565,Roger E. Schulke,David Pascal,Jay R. Shah
"['Roger E. Schulke', 'David Pascal', 'Michela Alioto-pier']",28566,Roger E. Schulke,David Pascal,Michela Alioto-pier
"['Roger E. Schulke', 'David Pascal', 'Michela Alioto-pier']",28567,Roger E. Schulke,David Pascal,Michela Alioto-pier
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28568,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28569,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28570,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28571,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28572,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28573,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'David Pascal', 'Steve Braccini']",28574,Roger E. Schulke,David Pascal,Steve Braccini
"['Roger E. Schulke', 'Jay R. Shah', 'David Pascal']",28575,Roger E. Schulke,Jay R. Shah,David Pascal
"['Roger E. Schulke', 'Jay R. Shah', 'David Pascal']",28576,Roger E. Schulke,Jay R. Shah,David Pascal
"['Roger E. Schulke', 'Jay R. Shah', 'David Pascal']",28577,Roger E. Schulke,Jay R. Shah,David Pascal
"['Roger E. Schulke', 'Jay R. Shah', 'David Pascal']",28578,Roger E. Schulke,Jay R. Shah,David Pascal
"['Roger E. Schulke', 'Jay R. Shah', 'Michela Alioto-pier']",28579,Roger E. Schulke,Jay R. Shah,Michela Alioto-pier
"['Roger E. Schulke', 'Jay R. Shah', 'Michela Alioto-pier']",28580,Roger E. Schulke,Jay R. Shah,Michela Alioto-pier
"['Roger E. Schulke', 'Jay R. Shah', 'Steve Braccini']",28581,Roger E. Schulke,Jay R. Shah,Steve Braccini
"['Roger E. Schulke', 'Jay R. Shah', 'skipped']",28582,Roger E. Schulke,Jay R. Shah,skipped
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28583,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28584,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28585,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28586,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28587,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28588,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28589,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28590,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28591,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'David Pascal']",28592,Roger E. Schulke,Michela Alioto-pier,David Pascal
"['Roger E. Schulke', 'Michela Alioto-pier', 'Jay R. Shah']",28593,Roger E. Schulke,Michela Alioto-pier,Jay R. Shah
"['Roger E. Schulke', 'Michela Alioto-pier', 'Jay R. Shah']",28594,Roger E. Schulke,Michela Alioto-pier,Jay R. Shah
"['Roger E. Schulke', 'Michela Alioto-pier', 'Steve Braccini']",28595,Roger E. Schulke,Michela Alioto-pier,Steve Braccini
"['Roger E. Schulke', 'Michela Alioto-pier', 'Steve Braccini']",28596,Roger E. Schulke,Michela Alioto-pier,Steve Braccini
"['Roger E. Schulke', 'Michela Alioto-pier', 'Steve Braccini']",28597,Roger E. Schulke,Michela Alioto-pier,Steve Braccini
"['Roger E. Schulke', 'Michela Alioto-pier', 'skipped']",28598,Roger E. Schulke,Michela Alioto-pier,skipped
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28599,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28600,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28601,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28602,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28603,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28604,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'David Pascal']",28605,Roger E. Schulke,Steve Braccini,David Pascal
"['Roger E. Schulke', 'Steve Braccini', 'Michela Alioto-pier']",28606,Roger E. Schulke,Steve Braccini,Michela Alioto-pier
"['Roger E. Schulke', 'skipped', 'skipped']",28607,Roger E. Schulke,skipped,skipped
"['Roger E. Schulke', 'skipped', 'skipped']",28608,Roger E. Schulke,skipped,skipped
"['Roger E. Schulke', 'skipped', 'skipped']",28609,Roger E. Schulke,skipped,skipped
"['Roger E. Schulke', 'skipped', 'skipped']",28610,Roger E. Schulke,skipped,skipped
"['Roger E. Schulke', 'skipped', 'skipped']",28611,Roger E. Schulke,skipped,skipped
"['Roger E. Schulke', 'skipped', 'skipped']",28612,Roger E. Schulke,skipped,skipped
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28613,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28614,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28615,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28616,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28617,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28618,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28619,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28620,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28621,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28622,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28623,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28624,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28625,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28626,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28627,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28628,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28629,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28630,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28631,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28632,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28633,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Jay R. Shah']",28634,Michela Alioto-pier,David Pascal,Jay R. Shah
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28635,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28636,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28637,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28638,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28639,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28640,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28641,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28642,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28643,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28644,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28645,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28646,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28647,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28648,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28649,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28650,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28651,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Roger E. Schulke']",28652,Michela Alioto-pier,David Pascal,Roger E. Schulke
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28653,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28654,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28655,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28656,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28657,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28658,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28659,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28660,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28661,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28662,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28663,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28664,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28665,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28666,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28667,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28668,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28669,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28670,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28671,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28672,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28673,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28674,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28675,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28676,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28677,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'Steve Braccini']",28678,Michela Alioto-pier,David Pascal,Steve Braccini
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28679,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28680,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28681,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28682,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28683,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28684,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28685,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28686,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28687,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28688,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28689,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28690,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28691,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28692,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'David Pascal', 'skipped']",28693,Michela Alioto-pier,David Pascal,skipped
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28694,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28695,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28696,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28697,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28698,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28699,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28700,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28701,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28702,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'David Pascal']",28703,Michela Alioto-pier,Jay R. Shah,David Pascal
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28704,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28705,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28706,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28707,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28708,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28709,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28710,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28711,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28712,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Roger E. Schulke']",28713,Michela Alioto-pier,Jay R. Shah,Roger E. Schulke
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28714,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28715,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28716,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28717,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28718,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28719,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28720,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'Steve Braccini']",28721,Michela Alioto-pier,Jay R. Shah,Steve Braccini
"['Michela Alioto-pier', 'Jay R. Shah', 'skipped']",28722,Michela Alioto-pier,Jay R. Shah,skipped
"['Michela Alioto-pier', 'Jay R. Shah', 'skipped']",28723,Michela Alioto-pier,Jay R. Shah,skipped
"['Michela Alioto-pier', 'Jay R. Shah', 'skipped']",28724,Michela Alioto-pier,Jay R. Shah,skipped
"['Michela Alioto-pier', 'Jay R. Shah', 'skipped']",28725,Michela Alioto-pier,Jay R. Shah,skipped
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28726,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28727,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28728,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28729,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28730,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28731,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28732,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'David Pascal']",28733,Michela Alioto-pier,Roger E. Schulke,David Pascal
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28734,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28735,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28736,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28737,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28738,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28739,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28740,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Jay R. Shah']",28741,Michela Alioto-pier,Roger E. Schulke,Jay R. Shah
"['Michela Alioto-pier', 'Roger E. Schulke', 'Steve Braccini']",28742,Michela Alioto-pier,Roger E. Schulke,Steve Braccini
"['Michela Alioto-pier', 'Roger E. Schulke', 'Steve Braccini']",28743,Michela Alioto-pier,Roger E. Schulke,Steve Braccini
"['Michela Alioto-pier', 'Roger E. Schulke', 'Steve Braccini']",28744,Michela Alioto-pier,Roger E. Schulke,Steve Braccini
"['Michela Alioto-pier', 'Roger E. Schulke', 'skipped']",28745,Michela Alioto-pier,Roger E. Schulke,skipped
"['Michela Alioto-pier', 'Roger E. Schulke', 'skipped']",28746,Michela Alioto-pier,Roger E. Schulke,skipped
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28747,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28748,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28749,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28750,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28751,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28752,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28753,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28754,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28755,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28756,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28757,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28758,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28759,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28760,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28761,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28762,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28763,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28764,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28765,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28766,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28767,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28768,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28769,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28770,Michela Alioto-pier,Steve Braccini,David Pascal
"['Michela Alioto-pier', 'Steve Braccini', 'David Pascal']",28771,Michela Alioto-pier,Steve Braccini,David Pascal
