ballotID,rank1,rank2,rank3
16972,PETE BALLEW,PETE BALLEW,PETE BALLEW
16973,PETE BALLEW,PETE BALLEW,PETE BALLEW
16974,PETE BALLEW,PETE BALLEW,PETE BALLEW
16975,skipped,skipped,skipped
16976,skipped,skipped,skipped
16977,skipped,skipped,skipped
16978,PETE BALLEW,PETE BALLEW,PETE BALLEW
16979,PETE BALLEW,PETE BALLEW,PETE BALLEW
16980,PETE BALLEW,PETE BALLEW,PETE BALLEW
16981,PETE BALLEW,PETE BALLEW,PETE BALLEW
16982,PETE BALLEW,PETE BALLEW,PETE BALLEW
16983,PETE BALLEW,PETE BALLEW,PETE BALLEW
16984,PETE BALLEW,PETE BALLEW,PETE BALLEW
16985,PETE BALLEW,PETE BALLEW,PETE BALLEW
16986,PETE BALLEW,skipped,skipped
16987,skipped,skipped,skipped
16988,skipped,skipped,skipped
16989,PETE BALLEW,PETE BALLEW,PETE BALLEW
16990,PETE BALLEW,PETE BALLEW,PETE BALLEW
16991,PETE BALLEW,PETE BALLEW,PETE BALLEW
16992,PETE BALLEW,PETE BALLEW,PETE BALLEW
16993,PETE BALLEW,skipped,skipped
16994,PETE BALLEW,skipped,skipped
16995,PETE BALLEW,skipped,skipped
16996,PETE BALLEW,skipped,skipped
16997,PETE BALLEW,PETE BALLEW,PETE BALLEW
16998,PETE BALLEW,PETE BALLEW,PETE BALLEW
16999,PETE BALLEW,PETE BALLEW,PETE BALLEW
17000,PETE BALLEW,PETE BALLEW,PETE BALLEW
17001,PETE BALLEW,PETE BALLEW,PETE BALLEW
17002,PETE BALLEW,PETE BALLEW,PETE BALLEW
17003,PETE BALLEW,PETE BALLEW,PETE BALLEW
17004,PETE BALLEW,PETE BALLEW,PETE BALLEW
17005,PETE BALLEW,PETE BALLEW,PETE BALLEW
17006,skipped,skipped,skipped
17007,skipped,skipped,skipped
17008,skipped,skipped,skipped
17009,skipped,skipped,skipped
17010,skipped,skipped,skipped
17011,skipped,skipped,skipped
17012,skipped,skipped,skipped
17013,skipped,skipped,skipped
17014,skipped,skipped,skipped
17015,skipped,skipped,skipped
17016,skipped,skipped,skipped
17017,skipped,skipped,skipped
17018,skipped,skipped,skipped
17019,skipped,skipped,skipped
17020,skipped,skipped,skipped
17021,skipped,skipped,skipped
17022,skipped,skipped,skipped
17023,skipped,skipped,skipped
17024,skipped,skipped,skipped
17025,skipped,skipped,skipped
17026,skipped,skipped,skipped
17027,skipped,skipped,skipped
17028,skipped,skipped,skipped
17029,skipped,skipped,skipped
17030,skipped,skipped,skipped
17031,skipped,skipped,skipped
17032,skipped,skipped,skipped
17033,skipped,skipped,skipped
17034,skipped,skipped,skipped
17035,skipped,skipped,skipped
17036,skipped,skipped,skipped
17037,skipped,skipped,skipped
17038,skipped,skipped,skipped
17039,skipped,skipped,skipped
17040,skipped,skipped,skipped
17041,skipped,skipped,skipped
17042,skipped,skipped,skipped
17043,skipped,skipped,skipped
17044,skipped,skipped,skipped
17045,skipped,skipped,skipped
17046,skipped,skipped,skipped
17047,skipped,skipped,skipped
17048,skipped,skipped,skipped
17049,skipped,skipped,skipped
17050,PETE BALLEW,skipped,skipped
17051,skipped,skipped,skipped
17052,skipped,skipped,skipped
17053,skipped,skipped,skipped
17054,PETE BALLEW,skipped,skipped
17055,PETE BALLEW,skipped,skipped
17056,skipped,skipped,skipped
17057,skipped,skipped,skipped
17058,skipped,skipped,skipped
17059,skipped,skipped,skipped
17060,skipped,skipped,skipped
17061,PETE BALLEW,skipped,skipped
17062,PETE BALLEW,skipped,skipped
17063,PETE BALLEW,skipped,skipped
17064,PETE BALLEW,skipped,skipped
17065,PETE BALLEW,skipped,skipped
17066,PETE BALLEW,skipped,skipped
17067,PETE BALLEW,skipped,skipped
17068,PETE BALLEW,skipped,skipped
17069,skipped,skipped,skipped
17070,skipped,skipped,skipped
17071,skipped,skipped,skipped
17072,skipped,skipped,skipped
17073,skipped,skipped,skipped
17074,skipped,skipped,skipped
17075,skipped,skipped,skipped
17076,PETE BALLEW,skipped,skipped
17077,PETE BALLEW,skipped,skipped
17078,PETE BALLEW,skipped,skipped
17079,PETE BALLEW,skipped,skipped
17080,PETE BALLEW,skipped,skipped
17081,PETE BALLEW,skipped,skipped
17082,PETE BALLEW,skipped,skipped
17083,skipped,skipped,skipped
17084,skipped,skipped,skipped
17085,skipped,skipped,skipped
17086,skipped,skipped,skipped
17087,PETE BALLEW,skipped,skipped
17088,skipped,skipped,skipped
17089,PETE BALLEW,skipped,skipped
17090,skipped,skipped,skipped
17091,skipped,skipped,skipped
17092,PETE BALLEW,skipped,skipped
17093,PETE BALLEW,skipped,skipped
17094,PETE BALLEW,skipped,skipped
17095,PETE BALLEW,PETE BALLEW,PETE BALLEW
17096,PETE BALLEW,PETE BALLEW,PETE BALLEW
17097,PETE BALLEW,PETE BALLEW,PETE BALLEW
17098,PETE BALLEW,PETE BALLEW,PETE BALLEW
17099,PETE BALLEW,skipped,skipped
17100,skipped,skipped,skipped
17101,skipped,skipped,skipped
17102,skipped,skipped,skipped
17103,skipped,skipped,skipped
17104,PETE BALLEW,PETE BALLEW,PETE BALLEW
17105,PETE BALLEW,PETE BALLEW,PETE BALLEW
17106,PETE BALLEW,PETE BALLEW,PETE BALLEW
17107,PETE BALLEW,skipped,skipped
17108,PETE BALLEW,PETE BALLEW,PETE BALLEW
17109,skipped,PETE BALLEW,skipped
17110,skipped,skipped,skipped
17111,PETE BALLEW,skipped,skipped
17112,PETE BALLEW,skipped,skipped
17113,PETE BALLEW,PETE BALLEW,skipped
17114,PETE BALLEW,PETE BALLEW,PETE BALLEW
17115,PETE BALLEW,PETE BALLEW,PETE BALLEW
17116,skipped,skipped,skipped
17117,skipped,skipped,skipped
17118,PETE BALLEW,PETE BALLEW,skipped
17119,PETE BALLEW,PETE BALLEW,PETE BALLEW
17120,PETE BALLEW,PETE BALLEW,PETE BALLEW
17121,PETE BALLEW,skipped,skipped
17122,PETE BALLEW,PETE BALLEW,PETE BALLEW
17123,skipped,PETE BALLEW,skipped
17124,PETE BALLEW,skipped,skipped
17125,PETE BALLEW,skipped,skipped
17126,skipped,skipped,skipped
17127,PETE BALLEW,PETE BALLEW,PETE BALLEW
17128,PETE BALLEW,skipped,skipped
17129,PETE BALLEW,skipped,skipped
17130,PETE BALLEW,skipped,skipped
17131,PETE BALLEW,skipped,skipped
17132,skipped,skipped,skipped
17133,skipped,skipped,skipped
17134,skipped,skipped,skipped
17135,skipped,skipped,skipped
17136,skipped,skipped,skipped
17137,skipped,skipped,skipped
17138,PETE BALLEW,skipped,skipped
17139,skipped,skipped,skipped
17140,PETE BALLEW,PETE BALLEW,PETE BALLEW
17141,PETE BALLEW,skipped,skipped
17142,PETE BALLEW,skipped,skipped
17143,PETE BALLEW,skipped,skipped
17144,skipped,skipped,skipped
17145,skipped,skipped,skipped
17146,skipped,skipped,skipped
17147,skipped,skipped,skipped
17148,skipped,skipped,skipped
17149,skipped,skipped,skipped
17150,skipped,skipped,skipped
17151,skipped,skipped,skipped
17152,skipped,skipped,skipped
17153,skipped,skipped,skipped
17154,skipped,skipped,skipped
17155,skipped,skipped,skipped
17156,skipped,skipped,skipped
17157,skipped,skipped,skipped
17158,skipped,skipped,skipped
17159,skipped,skipped,skipped
17160,skipped,skipped,skipped
17161,skipped,skipped,skipped
17162,skipped,skipped,skipped
17163,skipped,skipped,skipped
17164,skipped,skipped,skipped
17165,skipped,skipped,skipped
17166,skipped,skipped,skipped
17167,PETE BALLEW,skipped,skipped
17168,PETE BALLEW,skipped,skipped
17169,PETE BALLEW,skipped,skipped
17170,PETE BALLEW,skipped,skipped
17171,PETE BALLEW,PETE BALLEW,PETE BALLEW
17172,skipped,skipped,skipped
17173,PETE BALLEW,PETE BALLEW,PETE BALLEW
17174,PETE BALLEW,skipped,skipped
17175,PETE BALLEW,skipped,skipped
17176,PETE BALLEW,skipped,skipped
17177,PETE BALLEW,skipped,skipped
17178,PETE BALLEW,skipped,skipped
17179,PETE BALLEW,skipped,skipped
17180,PETE BALLEW,skipped,skipped
17181,PETE BALLEW,skipped,skipped
17182,PETE BALLEW,skipped,skipped
17183,PETE BALLEW,skipped,skipped
17184,PETE BALLEW,skipped,skipped
17185,PETE BALLEW,skipped,skipped
17186,PETE BALLEW,skipped,skipped
17187,PETE BALLEW,skipped,skipped
17188,PETE BALLEW,skipped,skipped
17189,PETE BALLEW,PETE BALLEW,PETE BALLEW
17190,PETE BALLEW,PETE BALLEW,PETE BALLEW
17191,PETE BALLEW,PETE BALLEW,PETE BALLEW
17192,PETE BALLEW,PETE BALLEW,PETE BALLEW
17193,PETE BALLEW,PETE BALLEW,PETE BALLEW
17194,PETE BALLEW,PETE BALLEW,PETE BALLEW
17195,PETE BALLEW,PETE BALLEW,PETE BALLEW
17196,PETE BALLEW,PETE BALLEW,PETE BALLEW
17197,PETE BALLEW,PETE BALLEW,PETE BALLEW
17198,PETE BALLEW,PETE BALLEW,PETE BALLEW
17199,PETE BALLEW,PETE BALLEW,PETE BALLEW
17200,PETE BALLEW,PETE BALLEW,PETE BALLEW
17201,PETE BALLEW,PETE BALLEW,PETE BALLEW
17202,PETE BALLEW,PETE BALLEW,PETE BALLEW
17203,PETE BALLEW,PETE BALLEW,PETE BALLEW
17204,PETE BALLEW,PETE BALLEW,PETE BALLEW
17205,PETE BALLEW,PETE BALLEW,PETE BALLEW
17206,skipped,skipped,skipped
17207,skipped,skipped,skipped
17208,PETE BALLEW,PETE BALLEW,PETE BALLEW
17209,PETE BALLEW,PETE BALLEW,PETE BALLEW
17210,PETE BALLEW,PETE BALLEW,PETE BALLEW
17211,PETE BALLEW,PETE BALLEW,PETE BALLEW
17212,PETE BALLEW,PETE BALLEW,PETE BALLEW
17213,PETE BALLEW,PETE BALLEW,PETE BALLEW
17214,PETE BALLEW,PETE BALLEW,PETE BALLEW
17215,PETE BALLEW,PETE BALLEW,PETE BALLEW
17216,PETE BALLEW,PETE BALLEW,PETE BALLEW
17217,PETE BALLEW,PETE BALLEW,PETE BALLEW
17218,PETE BALLEW,PETE BALLEW,PETE BALLEW
17219,PETE BALLEW,PETE BALLEW,PETE BALLEW
17220,PETE BALLEW,PETE BALLEW,PETE BALLEW
17221,PETE BALLEW,PETE BALLEW,PETE BALLEW
17222,skipped,skipped,skipped
17223,PETE BALLEW,skipped,skipped
17224,PETE BALLEW,skipped,skipped
17225,PETE BALLEW,PETE BALLEW,PETE BALLEW
17226,PETE BALLEW,PETE BALLEW,PETE BALLEW
17227,PETE BALLEW,PETE BALLEW,PETE BALLEW
17228,PETE BALLEW,PETE BALLEW,PETE BALLEW
17229,PETE BALLEW,PETE BALLEW,PETE BALLEW
17230,PETE BALLEW,skipped,skipped
17231,PETE BALLEW,skipped,skipped
17232,PETE BALLEW,skipped,skipped
17233,PETE BALLEW,skipped,skipped
17234,PETE BALLEW,skipped,skipped
17235,PETE BALLEW,skipped,skipped
17236,PETE BALLEW,PETE BALLEW,PETE BALLEW
17237,PETE BALLEW,skipped,skipped
17238,PETE BALLEW,skipped,skipped
17239,PETE BALLEW,skipped,skipped
17240,PETE BALLEW,skipped,skipped
17241,PETE BALLEW,PETE BALLEW,PETE BALLEW
17242,skipped,skipped,skipped
17243,PETE BALLEW,skipped,skipped
17244,PETE BALLEW,skipped,skipped
17245,PETE BALLEW,PETE BALLEW,PETE BALLEW
17246,PETE BALLEW,skipped,skipped
17247,PETE BALLEW,PETE BALLEW,PETE BALLEW
17248,PETE BALLEW,PETE BALLEW,skipped
17249,PETE BALLEW,PETE BALLEW,skipped
17250,PETE BALLEW,PETE BALLEW,PETE BALLEW
17251,PETE BALLEW,PETE BALLEW,PETE BALLEW
17252,PETE BALLEW,PETE BALLEW,PETE BALLEW
17253,PETE BALLEW,PETE BALLEW,PETE BALLEW
17254,skipped,skipped,skipped
17255,skipped,skipped,skipped
17256,skipped,skipped,skipped
17257,skipped,skipped,skipped
17258,skipped,skipped,skipped
17259,skipped,skipped,skipped
17260,skipped,skipped,skipped
17261,skipped,skipped,skipped
17262,skipped,skipped,skipped
17263,skipped,skipped,skipped
17264,skipped,skipped,skipped
17265,skipped,skipped,skipped
17266,skipped,skipped,skipped
17267,skipped,skipped,skipped
17268,skipped,skipped,skipped
17269,skipped,skipped,skipped
17270,skipped,skipped,skipped
17271,skipped,skipped,skipped
17272,skipped,skipped,skipped
17273,skipped,skipped,skipped
17274,skipped,skipped,skipped
17275,skipped,skipped,skipped
17276,skipped,skipped,skipped
17277,skipped,skipped,skipped
17278,skipped,skipped,skipped
17279,skipped,skipped,skipped
17280,skipped,skipped,skipped
17281,skipped,skipped,skipped
17282,skipped,skipped,skipped
17283,skipped,skipped,skipped
17284,skipped,skipped,skipped
17285,skipped,skipped,skipped
17286,skipped,skipped,skipped
17287,skipped,skipped,skipped
17288,skipped,skipped,skipped
17289,skipped,skipped,skipped
17290,skipped,skipped,skipped
17291,skipped,skipped,skipped
17292,PETE BALLEW,PETE BALLEW,PETE BALLEW
17293,skipped,skipped,skipped
17294,skipped,skipped,skipped
17295,skipped,skipped,skipped
17296,PETE BALLEW,skipped,skipped
17297,PETE BALLEW,skipped,skipped
17298,skipped,skipped,skipped
17299,skipped,skipped,skipped
17300,skipped,skipped,skipped
17301,skipped,skipped,skipped
17302,skipped,skipped,skipped
17303,skipped,skipped,skipped
17304,skipped,skipped,skipped
17305,skipped,skipped,skipped
17306,skipped,skipped,skipped
17307,PETE BALLEW,skipped,skipped
17308,PETE BALLEW,skipped,skipped
17309,skipped,skipped,skipped
17310,skipped,skipped,skipped
17311,PETE BALLEW,skipped,skipped
17312,PETE BALLEW,skipped,skipped
17313,PETE BALLEW,skipped,skipped
17314,PETE BALLEW,skipped,skipped
17315,PETE BALLEW,skipped,skipped
17316,PETE BALLEW,skipped,skipped
17317,PETE BALLEW,skipped,skipped
17318,PETE BALLEW,skipped,skipped
17319,PETE BALLEW,PETE BALLEW,PETE BALLEW
17320,PETE BALLEW,PETE BALLEW,PETE BALLEW
17321,PETE BALLEW,PETE BALLEW,PETE BALLEW
17322,PETE BALLEW,PETE BALLEW,PETE BALLEW
17323,PETE BALLEW,PETE BALLEW,PETE BALLEW
17324,PETE BALLEW,PETE BALLEW,PETE BALLEW
17325,PETE BALLEW,PETE BALLEW,PETE BALLEW
17326,PETE BALLEW,PETE BALLEW,PETE BALLEW
17327,PETE BALLEW,skipped,PETE BALLEW
17328,skipped,skipped,skipped
17329,skipped,skipped,skipped
17330,skipped,skipped,skipped
17331,skipped,skipped,skipped
17332,skipped,skipped,skipped
17333,skipped,skipped,skipped
17334,PETE BALLEW,PETE BALLEW,PETE BALLEW
17335,PETE BALLEW,PETE BALLEW,PETE BALLEW
17336,PETE BALLEW,PETE BALLEW,PETE BALLEW
17337,PETE BALLEW,PETE BALLEW,PETE BALLEW
17338,PETE BALLEW,PETE BALLEW,PETE BALLEW
17339,PETE BALLEW,PETE BALLEW,PETE BALLEW
17340,PETE BALLEW,PETE BALLEW,PETE BALLEW
17341,PETE BALLEW,PETE BALLEW,PETE BALLEW
17342,PETE BALLEW,PETE BALLEW,PETE BALLEW
17343,PETE BALLEW,PETE BALLEW,PETE BALLEW
17344,PETE BALLEW,PETE BALLEW,PETE BALLEW
17345,PETE BALLEW,PETE BALLEW,PETE BALLEW
17346,PETE BALLEW,PETE BALLEW,PETE BALLEW
17347,PETE BALLEW,PETE BALLEW,PETE BALLEW
17348,PETE BALLEW,PETE BALLEW,PETE BALLEW
17349,PETE BALLEW,PETE BALLEW,PETE BALLEW
17350,PETE BALLEW,PETE BALLEW,PETE BALLEW
17351,PETE BALLEW,PETE BALLEW,PETE BALLEW
17352,PETE BALLEW,PETE BALLEW,PETE BALLEW
17353,PETE BALLEW,PETE BALLEW,PETE BALLEW
17354,PETE BALLEW,PETE BALLEW,PETE BALLEW
17355,PETE BALLEW,PETE BALLEW,skipped
17356,skipped,skipped,skipped
17357,skipped,skipped,skipped
17358,skipped,skipped,skipped
17359,skipped,skipped,skipped
17360,skipped,skipped,skipped
17361,skipped,skipped,skipped
17362,skipped,skipped,skipped
17363,PETE BALLEW,PETE BALLEW,PETE BALLEW
17364,skipped,skipped,skipped
17365,skipped,skipped,skipped
17366,skipped,skipped,skipped
17367,PETE BALLEW,skipped,skipped
17368,PETE BALLEW,skipped,skipped
17369,PETE BALLEW,skipped,skipped
17370,PETE BALLEW,skipped,skipped
17371,PETE BALLEW,skipped,skipped
17372,PETE BALLEW,skipped,skipped
17373,PETE BALLEW,skipped,skipped
17374,PETE BALLEW,skipped,skipped
17375,PETE BALLEW,skipped,skipped
17376,PETE BALLEW,skipped,skipped
17377,PETE BALLEW,skipped,skipped
17378,PETE BALLEW,skipped,skipped
17379,PETE BALLEW,skipped,skipped
17380,PETE BALLEW,PETE BALLEW,PETE BALLEW
17381,PETE BALLEW,PETE BALLEW,PETE BALLEW
17382,PETE BALLEW,PETE BALLEW,PETE BALLEW
17383,PETE BALLEW,PETE BALLEW,PETE BALLEW
17384,PETE BALLEW,PETE BALLEW,PETE BALLEW
17385,PETE BALLEW,PETE BALLEW,PETE BALLEW
17386,PETE BALLEW,PETE BALLEW,PETE BALLEW
17387,PETE BALLEW,PETE BALLEW,PETE BALLEW
17388,PETE BALLEW,PETE BALLEW,PETE BALLEW
17389,PETE BALLEW,PETE BALLEW,PETE BALLEW
17390,PETE BALLEW,PETE BALLEW,PETE BALLEW
17391,PETE BALLEW,PETE BALLEW,PETE BALLEW
17392,PETE BALLEW,PETE BALLEW,PETE BALLEW
17393,PETE BALLEW,PETE BALLEW,PETE BALLEW
17394,PETE BALLEW,PETE BALLEW,PETE BALLEW
17395,PETE BALLEW,PETE BALLEW,PETE BALLEW
17396,PETE BALLEW,PETE BALLEW,PETE BALLEW
17397,PETE BALLEW,PETE BALLEW,PETE BALLEW
17398,PETE BALLEW,PETE BALLEW,PETE BALLEW
17399,PETE BALLEW,PETE BALLEW,PETE BALLEW
17400,PETE BALLEW,PETE BALLEW,PETE BALLEW
17401,PETE BALLEW,PETE BALLEW,PETE BALLEW
17402,skipped,skipped,skipped
17403,skipped,skipped,skipped
17404,skipped,skipped,skipped
17405,skipped,skipped,skipped
17406,PETE BALLEW,skipped,skipped
17407,PETE BALLEW,skipped,skipped
17408,PETE BALLEW,skipped,skipped
17409,PETE BALLEW,PETE BALLEW,PETE BALLEW
17410,PETE BALLEW,PETE BALLEW,PETE BALLEW
17411,skipped,skipped,skipped
17412,PETE BALLEW,skipped,skipped
17413,skipped,skipped,skipped
17414,skipped,skipped,skipped
17415,skipped,skipped,skipped
17416,skipped,skipped,skipped
17417,PETE BALLEW,PETE BALLEW,PETE BALLEW
17418,PETE BALLEW,PETE BALLEW,PETE BALLEW
17419,PETE BALLEW,PETE BALLEW,PETE BALLEW
17420,skipped,PETE BALLEW,PETE BALLEW
17421,PETE BALLEW,skipped,skipped
17422,PETE BALLEW,PETE BALLEW,PETE BALLEW
17423,skipped,skipped,skipped
17424,skipped,skipped,skipped
17425,PETE BALLEW,PETE BALLEW,skipped
17426,PETE BALLEW,PETE BALLEW,PETE BALLEW
17427,PETE BALLEW,skipped,skipped
17428,skipped,skipped,skipped
17429,skipped,skipped,skipped
17430,skipped,skipped,skipped
17431,skipped,skipped,skipped
17432,skipped,skipped,skipped
17433,PETE BALLEW,skipped,skipped
17434,PETE BALLEW,PETE BALLEW,skipped
17435,skipped,PETE BALLEW,skipped
17436,PETE BALLEW,PETE BALLEW,PETE BALLEW
17437,skipped,skipped,skipped
17438,skipped,skipped,skipped
17439,skipped,skipped,skipped
17440,skipped,skipped,skipped
17441,skipped,skipped,skipped
17442,skipped,skipped,skipped
17443,PETE BALLEW,PETE BALLEW,PETE BALLEW
17444,PETE BALLEW,skipped,skipped
17445,skipped,skipped,skipped
17446,PETE BALLEW,skipped,skipped
17447,PETE BALLEW,PETE BALLEW,PETE BALLEW
17448,skipped,skipped,skipped
17449,skipped,skipped,skipped
17450,skipped,skipped,skipped
17451,PETE BALLEW,PETE BALLEW,PETE BALLEW
17452,PETE BALLEW,PETE BALLEW,skipped
17453,skipped,skipped,skipped
17454,PETE BALLEW,skipped,skipped
17455,PETE BALLEW,skipped,skipped
17456,skipped,skipped,skipped
17457,PETE BALLEW,PETE BALLEW,PETE BALLEW
17458,skipped,skipped,skipped
17459,PETE BALLEW,skipped,skipped
17460,skipped,skipped,skipped
17461,skipped,skipped,skipped
17462,PETE BALLEW,PETE BALLEW,PETE BALLEW
17463,PETE BALLEW,PETE BALLEW,PETE BALLEW
17464,PETE BALLEW,skipped,skipped
17465,PETE BALLEW,PETE BALLEW,PETE BALLEW
17466,skipped,skipped,skipped
17467,skipped,skipped,skipped
17468,skipped,skipped,skipped
17469,PETE BALLEW,PETE BALLEW,PETE BALLEW
17470,PETE BALLEW,skipped,skipped
17471,skipped,skipped,skipped
17472,PETE BALLEW,skipped,skipped
17473,PETE BALLEW,PETE BALLEW,PETE BALLEW
17474,PETE BALLEW,PETE BALLEW,PETE BALLEW
17475,PETE BALLEW,skipped,skipped
17476,PETE BALLEW,skipped,skipped
17477,PETE BALLEW,PETE BALLEW,PETE BALLEW
17478,PETE BALLEW,skipped,skipped
17479,PETE BALLEW,PETE BALLEW,PETE BALLEW
17480,skipped,skipped,skipped
17481,skipped,skipped,skipped
17482,PETE BALLEW,skipped,skipped
17483,PETE BALLEW,skipped,skipped
17484,PETE BALLEW,PETE BALLEW,PETE BALLEW
17485,skipped,skipped,PETE BALLEW
17486,skipped,skipped,skipped
17487,PETE BALLEW,skipped,skipped
17488,PETE BALLEW,PETE BALLEW,skipped
17489,PETE BALLEW,skipped,skipped
17490,PETE BALLEW,skipped,skipped
17491,PETE BALLEW,PETE BALLEW,PETE BALLEW
17492,PETE BALLEW,skipped,skipped
17493,PETE BALLEW,PETE BALLEW,PETE BALLEW
17494,skipped,skipped,skipped
17495,PETE BALLEW,skipped,skipped
17496,PETE BALLEW,skipped,skipped
17497,PETE BALLEW,PETE BALLEW,PETE BALLEW
17498,PETE BALLEW,skipped,skipped
17499,PETE BALLEW,PETE BALLEW,PETE BALLEW
17500,PETE BALLEW,skipped,skipped
17501,skipped,skipped,skipped
17502,skipped,skipped,skipped
17503,PETE BALLEW,PETE BALLEW,PETE BALLEW
17504,PETE BALLEW,PETE BALLEW,PETE BALLEW
17505,PETE BALLEW,skipped,skipped
17506,PETE BALLEW,PETE BALLEW,PETE BALLEW
17507,PETE BALLEW,skipped,skipped
17508,PETE BALLEW,skipped,skipped
17509,PETE BALLEW,skipped,skipped
17510,PETE BALLEW,PETE BALLEW,PETE BALLEW
17511,PETE BALLEW,skipped,skipped
17512,PETE BALLEW,skipped,skipped
17513,PETE BALLEW,PETE BALLEW,PETE BALLEW
17514,PETE BALLEW,PETE BALLEW,PETE BALLEW
17515,PETE BALLEW,skipped,skipped
17516,PETE BALLEW,skipped,skipped
17517,PETE BALLEW,skipped,skipped
17518,PETE BALLEW,skipped,skipped
17519,PETE BALLEW,skipped,skipped
17520,skipped,skipped,skipped
17521,PETE BALLEW,skipped,skipped
17522,PETE BALLEW,PETE BALLEW,PETE BALLEW
17523,PETE BALLEW,skipped,skipped
17524,PETE BALLEW,skipped,skipped
17525,skipped,skipped,skipped
17526,PETE BALLEW,PETE BALLEW,PETE BALLEW
17527,PETE BALLEW,PETE BALLEW,PETE BALLEW
17528,PETE BALLEW,skipped,skipped
17529,PETE BALLEW,skipped,skipped
17530,skipped,skipped,skipped
17531,skipped,skipped,skipped
17532,PETE BALLEW,skipped,skipped
17533,PETE BALLEW,skipped,skipped
17534,skipped,skipped,skipped
17535,PETE BALLEW,skipped,skipped
17536,PETE BALLEW,skipped,skipped
17537,PETE BALLEW,skipped,skipped
17538,skipped,skipped,skipped
17539,PETE BALLEW,PETE BALLEW,PETE BALLEW
17540,PETE BALLEW,PETE BALLEW,PETE BALLEW
17541,PETE BALLEW,PETE BALLEW,PETE BALLEW
17542,PETE BALLEW,PETE BALLEW,PETE BALLEW
17543,PETE BALLEW,skipped,skipped
17544,PETE BALLEW,skipped,skipped
17545,skipped,skipped,skipped
17546,PETE BALLEW,skipped,skipped
17547,PETE BALLEW,skipped,skipped
17548,PETE BALLEW,PETE BALLEW,PETE BALLEW
17549,PETE BALLEW,PETE BALLEW,PETE BALLEW
17550,PETE BALLEW,skipped,skipped
17551,skipped,skipped,skipped
17552,PETE BALLEW,PETE BALLEW,PETE BALLEW
17553,PETE BALLEW,skipped,skipped
17554,PETE BALLEW,skipped,skipped
17555,skipped,skipped,skipped
17556,PETE BALLEW,skipped,skipped
17557,PETE BALLEW,PETE BALLEW,PETE BALLEW
17558,skipped,skipped,skipped
17559,PETE BALLEW,skipped,skipped
17560,PETE BALLEW,PETE BALLEW,PETE BALLEW
17561,skipped,skipped,skipped
17562,PETE BALLEW,skipped,skipped
17563,skipped,skipped,skipped
17564,PETE BALLEW,skipped,skipped
17565,PETE BALLEW,PETE BALLEW,PETE BALLEW
17566,PETE BALLEW,PETE BALLEW,PETE BALLEW
17567,PETE BALLEW,PETE BALLEW,PETE BALLEW
17568,skipped,skipped,skipped
17569,PETE BALLEW,PETE BALLEW,PETE BALLEW
17570,PETE BALLEW,PETE BALLEW,PETE BALLEW
17571,PETE BALLEW,PETE BALLEW,PETE BALLEW
17572,PETE BALLEW,PETE BALLEW,PETE BALLEW
17573,PETE BALLEW,PETE BALLEW,PETE BALLEW
17574,PETE BALLEW,skipped,skipped
17575,skipped,skipped,skipped
17576,PETE BALLEW,PETE BALLEW,PETE BALLEW
17577,PETE BALLEW,PETE BALLEW,PETE BALLEW
17578,PETE BALLEW,PETE BALLEW,PETE BALLEW
17579,skipped,skipped,skipped
17580,skipped,skipped,skipped
17581,PETE BALLEW,skipped,skipped
17582,PETE BALLEW,PETE BALLEW,PETE BALLEW
17583,PETE BALLEW,PETE BALLEW,PETE BALLEW
17584,PETE BALLEW,PETE BALLEW,PETE BALLEW
17585,PETE BALLEW,PETE BALLEW,PETE BALLEW
17586,PETE BALLEW,skipped,skipped
17587,PETE BALLEW,skipped,skipped
17588,PETE BALLEW,PETE BALLEW,PETE BALLEW
17589,PETE BALLEW,skipped,skipped
17590,skipped,skipped,skipped
17591,skipped,skipped,skipped
17592,PETE BALLEW,PETE BALLEW,PETE BALLEW
17593,skipped,skipped,skipped
17594,PETE BALLEW,skipped,skipped
17595,PETE BALLEW,PETE BALLEW,PETE BALLEW
17596,PETE BALLEW,skipped,skipped
17597,PETE BALLEW,PETE BALLEW,PETE BALLEW
17598,PETE BALLEW,skipped,skipped
17599,PETE BALLEW,PETE BALLEW,PETE BALLEW
17600,PETE BALLEW,skipped,skipped
17601,PETE BALLEW,PETE BALLEW,PETE BALLEW
17602,PETE BALLEW,PETE BALLEW,PETE BALLEW
17603,PETE BALLEW,skipped,skipped
17604,PETE BALLEW,skipped,skipped
17605,PETE BALLEW,skipped,skipped
17606,PETE BALLEW,skipped,skipped
17607,PETE BALLEW,skipped,skipped
17608,PETE BALLEW,PETE BALLEW,PETE BALLEW
17609,PETE BALLEW,skipped,skipped
17610,PETE BALLEW,skipped,skipped
17611,skipped,skipped,skipped
17612,skipped,skipped,skipped
17613,PETE BALLEW,PETE BALLEW,PETE BALLEW
17614,PETE BALLEW,skipped,skipped
17615,PETE BALLEW,PETE BALLEW,PETE BALLEW
17616,skipped,skipped,skipped
17617,skipped,skipped,skipped
17618,PETE BALLEW,skipped,skipped
17619,PETE BALLEW,skipped,skipped
17620,PETE BALLEW,skipped,skipped
17621,PETE BALLEW,PETE BALLEW,PETE BALLEW
17622,PETE BALLEW,PETE BALLEW,PETE BALLEW
17623,skipped,skipped,skipped
17624,PETE BALLEW,skipped,skipped
17625,skipped,skipped,skipped
