ranks,ballotID,rank1,rank2,rank3
"['Grant Cermak', 'skipped', 'skipped']",265,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",266,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",267,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",268,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",269,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",270,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",271,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",272,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",273,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",274,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",275,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",276,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",277,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",278,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",279,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",280,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",281,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",282,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",283,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",284,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",285,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",286,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",287,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",288,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",289,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",290,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",291,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",292,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",293,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",294,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",295,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",296,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",297,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",298,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",299,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",300,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",301,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",302,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",303,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",304,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",305,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",306,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",307,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",308,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",309,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",310,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",311,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",312,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",313,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",314,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",315,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",316,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",317,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",318,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",319,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",320,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",321,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",322,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",323,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",324,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",325,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",326,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",327,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",328,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",329,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",330,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",331,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",332,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",333,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",334,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",335,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",336,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",337,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",338,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",339,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",340,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",341,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",342,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",343,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",344,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",345,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",346,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",347,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",348,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",349,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",350,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",351,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",352,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",353,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",354,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",355,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",356,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",357,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",358,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",359,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",360,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",361,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",362,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",363,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",364,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",365,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",366,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",367,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",368,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",369,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",370,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",371,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",372,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",373,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",374,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",375,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",376,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",377,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",378,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",379,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",380,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",381,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",382,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",383,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",384,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",385,Grant Cermak,skipped,skipped
"['Grant Cermak', 'skipped', 'skipped']",386,Grant Cermak,skipped,skipped
"['writein', 'skipped', 'skipped']",387,writein,skipped,skipped
"['Marcus Harcus', 'Grant Cermak', 'Marcus Harcus']",388,Marcus Harcus,Grant Cermak,Marcus Harcus
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",389,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",390,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",391,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",392,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",393,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",394,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Barbara A. Johnson']",395,Marcus Harcus,Grant Cermak,Barbara A. Johnson
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",396,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",397,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",398,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",399,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",400,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",401,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",402,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",403,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",404,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",405,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",406,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",407,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",408,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",409,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",410,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",411,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",412,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",413,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",414,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",415,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",416,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",417,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",418,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",419,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",420,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",421,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",422,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",423,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",424,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",425,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",426,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",427,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",428,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",429,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",430,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",431,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",432,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",433,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",434,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",435,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'Troy Parker']",436,Marcus Harcus,Grant Cermak,Troy Parker
"['Marcus Harcus', 'Grant Cermak', 'skipped']",437,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Grant Cermak', 'skipped']",438,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Grant Cermak', 'skipped']",439,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Grant Cermak', 'skipped']",440,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Grant Cermak', 'skipped']",441,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Grant Cermak', 'skipped']",442,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Grant Cermak', 'skipped']",443,Marcus Harcus,Grant Cermak,skipped
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",444,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",445,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",446,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",447,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",448,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",449,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",450,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",451,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",452,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'Grant Cermak']",453,Marcus Harcus,Barbara A. Johnson,Grant Cermak
"['Marcus Harcus', 'Barbara A. Johnson', 'writein']",454,Marcus Harcus,Barbara A. Johnson,writein
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",455,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",456,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",457,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",458,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",459,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",460,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",461,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",462,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",463,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",464,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",465,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",466,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",467,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",468,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",469,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",470,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",471,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",472,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",473,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",474,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",475,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",476,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",477,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",478,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",479,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",480,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",481,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",482,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",483,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",484,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",485,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",486,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",487,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",488,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",489,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",490,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",491,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",492,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",493,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",494,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",495,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",496,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",497,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",498,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",499,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",500,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",501,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",502,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",503,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",504,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",505,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",506,Marcus Harcus,Barbara A. Johnson,Troy Parker
"['Marcus Harcus', 'Barbara A. Johnson', 'Troy Parker']",507,Marcus Harcus,Barbara A. Johnson,Troy Parker
