ranks,ballotID,rank1,rank2,rank3
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1438,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1439,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1440,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1441,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1442,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1443,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'Todd J. Eberhardy']",1444,Gary Schiff,Dave Bicking,Todd J. Eberhardy
"['Gary Schiff', 'Dave Bicking', 'skipped']",1445,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1446,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1447,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1448,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1449,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1450,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1451,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1452,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1453,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1454,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1455,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1456,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1457,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1458,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1459,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1460,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'Khalif Jama']",1461,Gary Schiff,Dave Bicking,Khalif Jama
"['Gary Schiff', 'Dave Bicking', 'skipped']",1462,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1463,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1464,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1465,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1466,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1467,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1468,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1469,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1470,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1471,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1472,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1473,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1474,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1475,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1476,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1477,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1478,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1479,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1480,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1481,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1482,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1483,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1484,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1485,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1486,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1487,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1488,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1489,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1490,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1491,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1492,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1493,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1494,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1495,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1496,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1497,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1498,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1499,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1500,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1501,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1502,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1503,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1504,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1505,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1506,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1507,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1508,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1509,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1510,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1511,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1512,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1513,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1514,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1515,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1516,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1517,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1518,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1519,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'Dave Bicking', 'skipped']",1520,Gary Schiff,Dave Bicking,skipped
"['Gary Schiff', 'skipped', 'skipped']",1521,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1522,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1523,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1524,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1525,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1526,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1527,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1528,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1529,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1530,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1531,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1532,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1533,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1534,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1535,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1536,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1537,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1538,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1539,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1540,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1541,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1542,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1543,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1544,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1545,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1546,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1547,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1548,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1549,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1550,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1551,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1552,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1553,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1554,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1555,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1556,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1557,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1558,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1559,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1560,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1561,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1562,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1563,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1564,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1565,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1566,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1567,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1568,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1569,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1570,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1571,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1572,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1573,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1574,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1575,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1576,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1577,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1578,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1579,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1580,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1581,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1582,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1583,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1584,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1585,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1586,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1587,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1588,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1589,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1590,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1591,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1592,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1593,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1594,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1595,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1596,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1597,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1598,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1599,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1600,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1601,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1602,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1603,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1604,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1605,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1606,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1607,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1608,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1609,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1610,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1611,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1612,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1613,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1614,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1615,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1616,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1617,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1618,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1619,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1620,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1621,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1622,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1623,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1624,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1625,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1626,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1627,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1628,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1629,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1630,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1631,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1632,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1633,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1634,Gary Schiff,skipped,skipped
"['Khalif Jama', 'Gary Schiff', 'skipped']",1635,Khalif Jama,Gary Schiff,skipped
"['Khalif Jama', 'Gary Schiff', 'skipped']",1636,Khalif Jama,Gary Schiff,skipped
"['Khalif Jama', 'skipped', 'skipped']",1637,Khalif Jama,skipped,skipped
"['Khalif Jama', 'skipped', 'skipped']",1638,Khalif Jama,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1639,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1640,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1641,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1642,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1643,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1644,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1645,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1646,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1647,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1648,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1649,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1650,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1651,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1652,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1653,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1654,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1655,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1656,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1657,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1658,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1659,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1660,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1661,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1662,Dave Bicking,skipped,skipped
"['Dave Bicking', 'skipped', 'skipped']",1663,Dave Bicking,skipped,skipped
"['Dave Bicking', 'Khalif Jama', 'skipped']",1664,Dave Bicking,Khalif Jama,skipped
"['Dave Bicking', 'Khalif Jama', 'skipped']",1665,Dave Bicking,Khalif Jama,skipped
"['Dave Bicking', 'Khalif Jama', 'skipped']",1666,Dave Bicking,Khalif Jama,skipped
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1667,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1668,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1669,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1670,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1671,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1672,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'writein', 'skipped']",1673,Dave Bicking,writein,skipped
"['Dave Bicking', 'writein', 'skipped']",1674,Dave Bicking,writein,skipped
"['Dave Bicking', 'writein', 'Todd J. Eberhardy']",1675,Dave Bicking,writein,Todd J. Eberhardy
"['Dave Bicking', 'writein', 'skipped']",1676,Dave Bicking,writein,skipped
"['skipped', 'skipped', 'skipped']",1677,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1678,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",1679,skipped,skipped,skipped
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1680,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1681,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1682,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1683,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1684,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1685,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1686,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1687,Gary Schiff,Khalif Jama,Dave Bicking
"['Gary Schiff', 'Khalif Jama', 'Dave Bicking']",1688,Gary Schiff,Khalif Jama,Dave Bicking
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1689,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1690,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1691,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'Gary Schiff']",1692,Dave Bicking,Khalif Jama,Gary Schiff
"['Dave Bicking', 'Khalif Jama', 'skipped']",1693,Dave Bicking,Khalif Jama,skipped
"['Dave Bicking', 'Khalif Jama', 'skipped']",1694,Dave Bicking,Khalif Jama,skipped
"['Dave Bicking', 'Khalif Jama', 'skipped']",1695,Dave Bicking,Khalif Jama,skipped
"['Gary Schiff', 'skipped', 'skipped']",1696,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1697,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1698,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1699,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1700,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1701,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1702,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1703,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1704,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1705,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1706,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1707,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1708,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1709,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1710,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1711,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1712,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1713,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1714,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1715,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1716,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1717,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1718,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1719,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1720,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1721,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1722,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1723,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1724,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1725,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1726,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1727,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1728,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1729,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1730,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1731,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1732,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1733,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1734,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1735,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1736,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1737,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1738,Gary Schiff,skipped,skipped
"['Gary Schiff', 'skipped', 'skipped']",1739,Gary Schiff,skipped,skipped
