ballotID,rank1,rank2,rank3
14453,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14454,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14455,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,NINA SENN
14456,NINA SENN,NINA SENN,SALEEM SHAKIR-GILMORE
14457,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14458,KARL DEBRO,KARL DEBRO,KARL DEBRO
14459,CHERI SPIGNER,skipped,skipped
14460,skipped,skipped,skipped
14461,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14462,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14463,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14464,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14465,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
14466,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14467,NINA SENN,SALEEM SHAKIR-GILMORE,NINA SENN
14468,KARL DEBRO,KARL DEBRO,NINA SENN
14469,skipped,skipped,skipped
14470,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
14471,KARL DEBRO,NINA SENN,skipped
14472,SALEEM SHAKIR-GILMORE,skipped,skipped
14473,skipped,skipped,skipped
14474,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14475,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14476,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
14477,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14478,skipped,skipped,skipped
14479,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14480,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14481,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14482,NINA SENN,NINA SENN,NINA SENN
14483,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14484,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14485,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14486,skipped,skipped,skipped
14487,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14488,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14489,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14490,KARL DEBRO,KARL DEBRO,NINA SENN
14491,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14492,KARL DEBRO,skipped,skipped
14493,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14494,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14495,SALEEM SHAKIR-GILMORE,KARL DEBRO,SALEEM SHAKIR-GILMORE
14496,SALEEM SHAKIR-GILMORE,skipped,skipped
14497,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14498,skipped,skipped,skipped
14499,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14500,skipped,skipped,skipped
14501,KARL DEBRO,NINA SENN,skipped
14502,NINA SENN,skipped,skipped
14503,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14504,KARL DEBRO,skipped,skipped
14505,skipped,skipped,skipped
14506,KARL DEBRO,skipped,skipped
14507,NINA SENN,CHERI SPIGNER,skipped
14508,KARL DEBRO,NINA SENN,CHERI SPIGNER
14509,skipped,skipped,skipped
14510,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14511,skipped,skipped,skipped
14512,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14513,CHERI SPIGNER,KARL DEBRO,SALEEM SHAKIR-GILMORE
14514,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14515,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14516,KARL DEBRO,NINA SENN,skipped
14517,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,NINA SENN
14518,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14519,NINA SENN,KARL DEBRO,skipped
14520,KARL DEBRO,NINA SENN,CHERI SPIGNER
14521,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14522,skipped,skipped,skipped
14523,skipped,skipped,skipped
14524,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14525,skipped,skipped,skipped
14526,KARL DEBRO,SALEEM SHAKIR-GILMORE,KARL DEBRO
14527,skipped,skipped,skipped
14528,skipped,skipped,skipped
14529,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14530,KARL DEBRO,NINA SENN,skipped
14531,skipped,skipped,skipped
14532,CHERI SPIGNER,KARL DEBRO,NINA SENN
14533,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14534,KARL DEBRO,NINA SENN,CHERI SPIGNER
14535,skipped,skipped,skipped
14536,skipped,skipped,skipped
14537,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14538,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14539,KARL DEBRO,skipped,skipped
14540,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
14541,skipped,skipped,skipped
14542,NINA SENN,skipped,skipped
14543,skipped,skipped,skipped
14544,NINA SENN,CHERI SPIGNER,KARL DEBRO
14545,CHERI SPIGNER,skipped,skipped
14546,KARL DEBRO,KARL DEBRO,KARL DEBRO
14547,skipped,skipped,skipped
14548,KARL DEBRO,NINA SENN,CHERI SPIGNER
14549,NINA SENN,KARL DEBRO,skipped
14550,skipped,skipped,skipped
14551,NINA SENN,NINA SENN,NINA SENN
14552,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14553,skipped,skipped,skipped
14554,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14555,KARL DEBRO,NINA SENN,CHERI SPIGNER
14556,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14557,skipped,skipped,skipped
14558,NINA SENN,skipped,skipped
14559,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14560,skipped,skipped,skipped
14561,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14562,NINA SENN,skipped,skipped
14563,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14564,skipped,skipped,skipped
14565,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14566,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14567,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14568,NINA SENN,NINA SENN,NINA SENN
14569,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14570,KARL DEBRO,CHERI SPIGNER,NINA SENN
14571,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14572,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14573,skipped,skipped,skipped
14574,NINA SENN,skipped,skipped
14575,skipped,skipped,skipped
14576,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14577,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14578,NINA SENN,skipped,skipped
14579,skipped,skipped,skipped
14580,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14581,KARL DEBRO,CHERI SPIGNER,NINA SENN
14582,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14583,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,NINA SENN
14584,skipped,skipped,skipped
14585,skipped,skipped,skipped
14586,KARL DEBRO,NINA SENN,CHERI SPIGNER
14587,NINA SENN,CHERI SPIGNER,skipped
14588,CHERI SPIGNER,NINA SENN,KARL DEBRO
14589,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14590,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14591,CHERI SPIGNER,skipped,skipped
14592,CHERI SPIGNER,skipped,skipped
14593,NINA SENN,skipped,skipped
14594,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
14595,NINA SENN,skipped,skipped
14596,KARL DEBRO,skipped,skipped
14597,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14598,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
14599,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14600,NINA SENN,NINA SENN,NINA SENN
14601,skipped,skipped,skipped
14602,skipped,skipped,skipped
14603,KARL DEBRO,NINA SENN,skipped
14604,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14605,KARL DEBRO,skipped,skipped
14606,KARL DEBRO,NINA SENN,skipped
14607,KARL DEBRO,skipped,skipped
14608,KARL DEBRO,NINA SENN,skipped
14609,CHERI SPIGNER,KARL DEBRO,NINA SENN
14610,skipped,skipped,skipped
14611,skipped,skipped,skipped
14612,CHERI SPIGNER,NINA SENN,SALEEM SHAKIR-GILMORE
14613,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
14614,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14615,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14616,NINA SENN,NINA SENN,NINA SENN
14617,KARL DEBRO,skipped,skipped
14618,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14619,NINA SENN,KARL DEBRO,CHERI SPIGNER
14620,KARL DEBRO,skipped,skipped
14621,CHERI SPIGNER,SALEEM SHAKIR-GILMORE,KARL DEBRO
14622,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14623,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14624,NINA SENN,NINA SENN,skipped
14625,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14626,skipped,skipped,skipped
14627,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14628,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14629,NINA SENN,skipped,skipped
14630,NINA SENN,skipped,skipped
14631,skipped,skipped,skipped
14632,NINA SENN,CHERI SPIGNER,KARL DEBRO
14633,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14634,skipped,skipped,skipped
14635,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14636,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14637,skipped,skipped,skipped
14638,SALEEM SHAKIR-GILMORE,skipped,skipped
14639,skipped,skipped,skipped
14640,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14641,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14642,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14643,skipped,skipped,skipped
14644,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14645,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14646,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14647,skipped,skipped,skipped
14648,NINA SENN,NINA SENN,NINA SENN
14649,skipped,skipped,skipped
14650,KARL DEBRO,skipped,skipped
14651,NINA SENN,skipped,skipped
14652,skipped,skipped,skipped
14653,SALEEM SHAKIR-GILMORE,skipped,skipped
14654,skipped,skipped,skipped
14655,KARL DEBRO,skipped,skipped
14656,KARL DEBRO,skipped,skipped
14657,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14658,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14659,skipped,skipped,skipped
14660,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14661,skipped,skipped,skipped
14662,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14663,skipped,skipped,skipped
14664,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14665,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14666,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14667,KARL DEBRO,KARL DEBRO,SALEEM SHAKIR-GILMORE
14668,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14669,skipped,skipped,skipped
14670,NINA SENN,CHERI SPIGNER,skipped
14671,CHERI SPIGNER,NINA SENN,KARL DEBRO
14672,CHERI SPIGNER,NINA SENN,skipped
14673,NINA SENN,KARL DEBRO,KARL DEBRO
14674,KARL DEBRO,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14675,KARL DEBRO,skipped,skipped
14676,NINA SENN,NINA SENN,KARL DEBRO
14677,NINA SENN,KARL DEBRO,skipped
14678,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14679,skipped,skipped,skipped
14680,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14681,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14682,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14683,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14684,NINA SENN,KARL DEBRO,skipped
14685,KARL DEBRO,NINA SENN,skipped
14686,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14687,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14688,skipped,skipped,skipped
14689,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14690,NINA SENN,KARL DEBRO,skipped
14691,KARL DEBRO,skipped,skipped
14692,KARL DEBRO,NINA SENN,skipped
14693,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14694,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14695,NINA SENN,skipped,skipped
14696,KARL DEBRO,NINA SENN,CHERI SPIGNER
14697,skipped,skipped,skipped
14698,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14699,skipped,skipped,skipped
14700,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14701,SALEEM SHAKIR-GILMORE,skipped,skipped
14702,KARL DEBRO,skipped,skipped
14703,skipped,skipped,skipped
14704,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
14705,skipped,skipped,skipped
14706,NINA SENN,KARL DEBRO,CHERI SPIGNER
14707,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14708,NINA SENN,NINA SENN,NINA SENN
14709,skipped,skipped,skipped
14710,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14711,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14712,NINA SENN,KARL DEBRO,CHERI SPIGNER
14713,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14714,skipped,skipped,skipped
14715,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14716,NINA SENN,skipped,skipped
14717,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14718,skipped,skipped,skipped
14719,NINA SENN,skipped,NINA SENN
14720,SALEEM SHAKIR-GILMORE,skipped,skipped
14721,skipped,skipped,skipped
14722,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14723,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
14724,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
14725,NINA SENN,skipped,skipped
14726,skipped,skipped,skipped
14727,NINA SENN,KARL DEBRO,CHERI SPIGNER
14728,skipped,skipped,skipped
14729,skipped,skipped,skipped
14730,NINA SENN,skipped,skipped
14731,NINA SENN,KARL DEBRO,CHERI SPIGNER
14732,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14733,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14734,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14735,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14736,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14737,SALEEM SHAKIR-GILMORE,KARL DEBRO,SALEEM SHAKIR-GILMORE
14738,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14739,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14740,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14741,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14742,NINA SENN,skipped,skipped
14743,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14744,skipped,skipped,skipped
14745,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14746,NINA SENN,skipped,skipped
14747,skipped,skipped,skipped
14748,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14749,skipped,skipped,skipped
14750,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14751,KARL DEBRO,skipped,skipped
14752,NINA SENN,KARL DEBRO,skipped
14753,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14754,skipped,skipped,skipped
14755,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14756,NINA SENN,NINA SENN,NINA SENN
14757,KARL DEBRO,skipped,skipped
14758,skipped,skipped,skipped
14759,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14760,skipped,skipped,skipped
14761,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14762,CHERI SPIGNER,KARL DEBRO,NINA SENN
14763,NINA SENN,skipped,skipped
14764,NINA SENN,KARL DEBRO,skipped
14765,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14766,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
14767,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14768,NINA SENN,skipped,skipped
14769,KARL DEBRO,skipped,skipped
14770,KARL DEBRO,NINA SENN,skipped
14771,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14772,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14773,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14774,NINA SENN,skipped,skipped
14775,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14776,KARL DEBRO,NINA SENN,CHERI SPIGNER
14777,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14778,skipped,skipped,skipped
14779,NINA SENN,CHERI SPIGNER,skipped
14780,NINA SENN,KARL DEBRO,skipped
14781,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14782,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14783,NINA SENN,KARL DEBRO,skipped
14784,KARL DEBRO,skipped,skipped
14785,skipped,skipped,skipped
14786,skipped,skipped,skipped
14787,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14788,skipped,skipped,skipped
14789,SALEEM SHAKIR-GILMORE,KARL DEBRO,skipped
14790,NINA SENN,skipped,skipped
14791,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14792,NINA SENN,CHERI SPIGNER,KARL DEBRO
14793,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14794,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14795,KARL DEBRO,skipped,skipped
14796,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14797,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14798,skipped,skipped,skipped
14799,KARL DEBRO,KARL DEBRO,KARL DEBRO
14800,KARL DEBRO,CHERI SPIGNER,NINA SENN
14801,NINA SENN,NINA SENN,NINA SENN
14802,KARL DEBRO,skipped,skipped
14803,NINA SENN,KARL DEBRO,skipped
14804,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14805,KARL DEBRO,skipped,skipped
14806,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14807,skipped,skipped,skipped
14808,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14809,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14810,NINA SENN,skipped,skipped
14811,skipped,skipped,skipped
14812,skipped,skipped,skipped
14813,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
14814,NINA SENN,KARL DEBRO,CHERI SPIGNER
14815,skipped,skipped,skipped
14816,NINA SENN,CHERI SPIGNER,NINA SENN
14817,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
14818,KARL DEBRO,KARL DEBRO,KARL DEBRO
14819,skipped,skipped,skipped
14820,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14821,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14822,skipped,skipped,skipped
14823,NINA SENN,skipped,skipped
14824,NINA SENN,KARL DEBRO,CHERI SPIGNER
14825,NINA SENN,skipped,skipped
14826,skipped,skipped,skipped
14827,NINA SENN,NINA SENN,NINA SENN
14828,KARL DEBRO,NINA SENN,CHERI SPIGNER
14829,KARL DEBRO,KARL DEBRO,KARL DEBRO
14830,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14831,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14832,skipped,skipped,skipped
14833,skipped,skipped,skipped
14834,KARL DEBRO,NINA SENN,CHERI SPIGNER
14835,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14836,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14837,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14838,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14839,KARL DEBRO,SALEEM SHAKIR-GILMORE,skipped
14840,KARL DEBRO,NINA SENN,CHERI SPIGNER
14841,KARL DEBRO,NINA SENN,skipped
14842,skipped,skipped,skipped
14843,NINA SENN,CHERI SPIGNER,skipped
14844,skipped,skipped,skipped
14845,skipped,skipped,skipped
14846,NINA SENN,skipped,skipped
14847,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14848,KARL DEBRO,KARL DEBRO,KARL DEBRO
14849,skipped,skipped,skipped
14850,KARL DEBRO,NINA SENN,CHERI SPIGNER
14851,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14852,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14853,SALEEM SHAKIR-GILMORE,skipped,skipped
14854,skipped,skipped,skipped
14855,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14856,NINA SENN,KARL DEBRO,skipped
14857,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14858,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14859,skipped,skipped,skipped
14860,NINA SENN,skipped,skipped
14861,NINA SENN,skipped,skipped
14862,KARL DEBRO,KARL DEBRO,NINA SENN
14863,CHERI SPIGNER,CHERI SPIGNER,CHERI SPIGNER
14864,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14865,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14866,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14867,NINA SENN,skipped,skipped
14868,KARL DEBRO,CHERI SPIGNER,skipped
14869,NINA SENN,skipped,skipped
14870,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14871,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14872,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14873,KARL DEBRO,CHERI SPIGNER,NINA SENN
14874,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14875,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14876,NINA SENN,skipped,skipped
14877,NINA SENN,SALEEM SHAKIR-GILMORE,skipped
14878,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14879,NINA SENN,skipped,skipped
14880,KARL DEBRO,skipped,skipped
14881,NINA SENN,CHERI SPIGNER,KARL DEBRO
14882,skipped,skipped,skipped
14883,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14884,skipped,skipped,skipped
14885,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14886,skipped,skipped,skipped
14887,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14888,skipped,skipped,skipped
14889,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14890,skipped,skipped,skipped
14891,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14892,KARL DEBRO,KARL DEBRO,KARL DEBRO
14893,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
14894,CHERI SPIGNER,KARL DEBRO,SALEEM SHAKIR-GILMORE
14895,NINA SENN,KARL DEBRO,skipped
14896,SALEEM SHAKIR-GILMORE,CHERI SPIGNER,KARL DEBRO
14897,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14898,KARL DEBRO,skipped,skipped
14899,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14900,skipped,skipped,skipped
14901,skipped,skipped,skipped
14902,SALEEM SHAKIR-GILMORE,skipped,skipped
14903,KARL DEBRO,skipped,skipped
14904,KARL DEBRO,CHERI SPIGNER,KARL DEBRO
14905,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14906,skipped,skipped,skipped
14907,NINA SENN,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14908,NINA SENN,NINA SENN,NINA SENN
14909,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14910,NINA SENN,KARL DEBRO,skipped
14911,SALEEM SHAKIR-GILMORE,NINA SENN,skipped
14912,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE
14913,skipped,skipped,skipped
14914,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14915,KARL DEBRO,NINA SENN,skipped
14916,NINA SENN,CHERI SPIGNER,SALEEM SHAKIR-GILMORE
14917,skipped,skipped,skipped
14918,KARL DEBRO,KARL DEBRO,skipped
14919,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14920,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14921,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14922,SALEEM SHAKIR-GILMORE,KARL DEBRO,NINA SENN
14923,KARL DEBRO,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14924,NINA SENN,NINA SENN,NINA SENN
14925,skipped,skipped,skipped
14926,KARL DEBRO,skipped,skipped
14927,KARL DEBRO,NINA SENN,SALEEM SHAKIR-GILMORE
14928,CHERI SPIGNER,KARL DEBRO,skipped
14929,skipped,skipped,skipped
14930,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14931,NINA SENN,skipped,skipped
14932,skipped,skipped,skipped
14933,SALEEM SHAKIR-GILMORE,SALEEM SHAKIR-GILMORE,CHERI SPIGNER
14934,KARL DEBRO,skipped,skipped
14935,NINA SENN,KARL DEBRO,skipped
14936,SALEEM SHAKIR-GILMORE,NINA SENN,CHERI SPIGNER
14937,KARL DEBRO,SALEEM SHAKIR-GILMORE,NINA SENN
14938,KARL DEBRO,KARL DEBRO,KARL DEBRO
14939,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14940,NINA SENN,NINA SENN,NINA SENN
14941,NINA SENN,SALEEM SHAKIR-GILMORE,KARL DEBRO
14942,SALEEM SHAKIR-GILMORE,NINA SENN,KARL DEBRO
14943,NINA SENN,KARL DEBRO,SALEEM SHAKIR-GILMORE
14944,SALEEM SHAKIR-GILMORE,KARL DEBRO,CHERI SPIGNER
