ranks,ballotID,rank1,rank2,rank3
"['skipped', 'skipped', 'skipped']",40486,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40487,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40488,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40489,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40490,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40491,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40492,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40493,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40494,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40495,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40496,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40497,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40498,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40499,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40500,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40501,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40502,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40503,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40504,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40505,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40506,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40507,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40508,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40509,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40510,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40511,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40512,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40513,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40514,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40515,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40516,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40517,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40518,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40519,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40520,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40521,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40522,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40523,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40524,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40525,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40526,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40527,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40528,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40529,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40530,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40531,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40532,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40533,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40534,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40535,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40536,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40537,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40538,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40539,skipped,skipped,skipped
"['skipped', 'skipped', 'ANN-MARIE HOGAN']",40540,skipped,skipped,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40541,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40542,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40543,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40544,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40545,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40546,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40547,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40548,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40549,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40550,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40551,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40552,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40553,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40554,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40555,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40556,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40557,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40558,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40559,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40560,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40561,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40562,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40563,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40564,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40565,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40566,skipped,skipped,skipped
"['skipped', 'ANN-MARIE HOGAN', 'skipped']",40567,skipped,ANN-MARIE HOGAN,skipped
"['skipped', 'skipped', 'skipped']",40568,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40569,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40570,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40571,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40572,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40573,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40574,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40575,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40576,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40577,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40578,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40579,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40580,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40581,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40582,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40583,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40584,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40585,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40586,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40587,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40588,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['ANN-MARIE HOGAN', 'skipped', 'ANN-MARIE HOGAN']",40589,ANN-MARIE HOGAN,skipped,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40590,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40591,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40592,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40593,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40594,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40595,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40596,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40597,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40598,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40599,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40600,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40601,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40602,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40603,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40604,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40605,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40606,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40607,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40608,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40609,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40610,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40611,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40612,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40613,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40614,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40615,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40616,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40617,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40618,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40619,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40620,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40621,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40622,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40623,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40624,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40625,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40626,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40627,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40628,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40629,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40630,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40631,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40632,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40633,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40634,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40635,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40636,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40637,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40638,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40639,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40640,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40641,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40642,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40643,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40644,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40645,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40646,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40647,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40648,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40649,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40650,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40651,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40652,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40653,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40654,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40655,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40656,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40657,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40658,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40659,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40660,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40661,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40662,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40663,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40664,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40665,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40666,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40667,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40668,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40669,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40670,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40671,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40672,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40673,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40674,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40675,ANN-MARIE HOGAN,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40676,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40677,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40678,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40679,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40680,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40681,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40682,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40683,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40684,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40685,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40686,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40687,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40688,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40689,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40690,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40691,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40693,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'ANN-MARIE HOGAN', 'ANN-MARIE HOGAN']",40694,ANN-MARIE HOGAN,ANN-MARIE HOGAN,ANN-MARIE HOGAN
"['skipped', 'skipped', 'skipped']",40695,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40696,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40697,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40698,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40699,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40700,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40701,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40702,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40703,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40704,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40705,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40706,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40707,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40708,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40709,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40710,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40711,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40712,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40713,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40714,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40715,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40716,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40717,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40718,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40719,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40720,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40721,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40722,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40723,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40724,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40725,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40726,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40727,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40728,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40729,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40730,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40731,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40732,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40733,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40734,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40735,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40736,skipped,skipped,skipped
"['ANN-MARIE HOGAN', 'skipped', 'skipped']",40737,ANN-MARIE HOGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",40738,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40739,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40740,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40741,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40742,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40743,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40744,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40745,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40746,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40747,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40748,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40749,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40750,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40751,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40752,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40753,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40754,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40755,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",40756,skipped,skipped,skipped
