ballotID,rank1,rank2,rank3
1873,skipped,skipped,skipped
1874,skipped,skipped,skipped
1875,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
1876,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1877,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1878,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1879,RENATO ALMANZOR,skipped,skipped
1880,skipped,skipped,skipped
1881,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
1882,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
1883,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1884,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
1885,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1886,RENATO ALMANZOR,skipped,skipped
1887,RENATO ALMANZOR,skipped,skipped
1888,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
1889,SHANTHI GONZALES,skipped,skipped
1890,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1891,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1892,RENATO ALMANZOR,skipped,skipped
1893,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1894,skipped,SHANTHI GONZALES,RENATO ALMANZOR
1895,skipped,skipped,skipped
1896,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1897,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1898,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1899,skipped,skipped,skipped
1900,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
1901,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1902,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1903,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1904,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1905,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1906,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1907,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1908,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1909,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1910,SHANTHI GONZALES,skipped,skipped
1911,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1912,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1913,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1914,SHANTHI GONZALES,skipped,skipped
1915,skipped,skipped,skipped
1916,RENATO ALMANZOR,skipped,skipped
1917,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1918,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1919,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1920,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1921,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1922,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1923,SHANTHI GONZALES,skipped,skipped
1924,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1925,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1926,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1927,skipped,skipped,skipped
1928,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1929,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
1930,skipped,skipped,skipped
1931,skipped,skipped,skipped
1932,skipped,skipped,skipped
1933,skipped,skipped,skipped
1934,skipped,skipped,skipped
1935,skipped,skipped,skipped
1936,SHANTHI GONZALES,skipped,skipped
1937,SHANTHI GONZALES,skipped,skipped
1938,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1939,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1940,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1941,skipped,skipped,skipped
1942,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1943,SHANTHI GONZALES,skipped,skipped
1944,SHANTHI GONZALES,skipped,RENATO ALMANZOR
1945,skipped,skipped,skipped
1946,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1947,skipped,skipped,skipped
1948,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1949,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1950,RENATO ALMANZOR,skipped,skipped
1951,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1952,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1953,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1954,RENATO ALMANZOR,skipped,skipped
1955,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1956,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1957,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
1958,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1959,skipped,skipped,skipped
1960,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
1961,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1962,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1963,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1964,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
1965,skipped,skipped,skipped
1966,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1967,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1968,SHANTHI GONZALES,skipped,skipped
1969,SHANTHI GONZALES,skipped,skipped
1970,RENATO ALMANZOR,skipped,skipped
1971,RENATO ALMANZOR,skipped,skipped
1972,RENATO ALMANZOR,skipped,skipped
1973,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1974,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1975,skipped,skipped,skipped
1976,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1977,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1978,SHANTHI GONZALES,skipped,skipped
1979,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1980,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1981,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
1982,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
1983,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1984,SHANTHI GONZALES,skipped,skipped
1985,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1986,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
1987,skipped,skipped,skipped
1988,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
1989,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1990,skipped,SHANTHI GONZALES,skipped
1991,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
1992,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
1993,SHANTHI GONZALES,skipped,skipped
1994,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1995,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1996,RENATO ALMANZOR,SHANTHI GONZALES,skipped
1997,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1998,SHANTHI GONZALES,RENATO ALMANZOR,skipped
1999,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2000,skipped,skipped,RENATO ALMANZOR
2001,skipped,skipped,skipped
2002,RENATO ALMANZOR,skipped,skipped
2003,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2004,RENATO ALMANZOR,skipped,skipped
2005,skipped,skipped,skipped
2006,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2007,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
2008,RENATO ALMANZOR,skipped,skipped
2009,SHANTHI GONZALES,skipped,skipped
2010,RENATO ALMANZOR,skipped,skipped
2011,skipped,skipped,skipped
2012,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2013,RENATO ALMANZOR,skipped,skipped
2014,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2015,RENATO ALMANZOR,skipped,skipped
2016,skipped,skipped,skipped
2017,SHANTHI GONZALES,skipped,skipped
2018,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2019,RENATO ALMANZOR,skipped,skipped
2020,skipped,skipped,skipped
2021,SHANTHI GONZALES,skipped,skipped
2022,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2023,SHANTHI GONZALES,skipped,skipped
2024,skipped,skipped,skipped
2025,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2026,RENATO ALMANZOR,skipped,skipped
2027,SHANTHI GONZALES,skipped,skipped
2028,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2029,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2030,SHANTHI GONZALES,skipped,skipped
2031,skipped,skipped,skipped
2032,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2033,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2034,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2035,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2036,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2037,RENATO ALMANZOR,skipped,skipped
2038,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2039,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2040,skipped,skipped,skipped
2041,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2042,RENATO ALMANZOR,skipped,skipped
2043,RENATO ALMANZOR,skipped,skipped
2044,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2045,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2046,RENATO ALMANZOR,skipped,skipped
2047,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2048,RENATO ALMANZOR,skipped,skipped
2049,skipped,skipped,skipped
2050,skipped,skipped,skipped
2051,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2052,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2053,RENATO ALMANZOR,skipped,skipped
2054,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2055,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2056,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2057,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2058,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2059,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2060,RENATO ALMANZOR,skipped,skipped
2061,RENATO ALMANZOR,skipped,skipped
2062,RENATO ALMANZOR,skipped,skipped
2063,RENATO ALMANZOR,skipped,skipped
2064,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
2065,RENATO ALMANZOR,skipped,skipped
2066,RENATO ALMANZOR,skipped,skipped
2067,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2068,RENATO ALMANZOR,skipped,skipped
2069,RENATO ALMANZOR,skipped,skipped
2070,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2071,skipped,skipped,skipped
2072,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2073,skipped,skipped,skipped
2074,skipped,skipped,skipped
2075,skipped,skipped,skipped
2076,RENATO ALMANZOR,skipped,skipped
2077,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2078,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2079,skipped,skipped,skipped
2080,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2081,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2082,SHANTHI GONZALES,skipped,skipped
2083,skipped,skipped,skipped
2084,skipped,skipped,skipped
2085,RENATO ALMANZOR,skipped,skipped
2086,skipped,skipped,skipped
2087,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
2088,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2089,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2090,SHANTHI GONZALES,skipped,skipped
2091,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2092,RENATO ALMANZOR,skipped,skipped
2093,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2094,SHANTHI GONZALES,skipped,skipped
2095,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2096,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2097,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
2098,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2099,skipped,skipped,skipped
2100,SHANTHI GONZALES,skipped,skipped
2101,skipped,skipped,skipped
2102,SHANTHI GONZALES,skipped,skipped
2103,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2104,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2105,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2106,skipped,skipped,skipped
2107,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2108,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2109,RENATO ALMANZOR,skipped,skipped
2110,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2111,RENATO ALMANZOR,skipped,skipped
2112,skipped,RENATO ALMANZOR,SHANTHI GONZALES
2113,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2114,RENATO ALMANZOR,skipped,skipped
2115,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2116,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2117,skipped,skipped,skipped
2118,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2119,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2120,SHANTHI GONZALES,skipped,skipped
2121,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2122,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2123,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2124,skipped,skipped,skipped
2125,skipped,skipped,skipped
2126,skipped,skipped,skipped
2127,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2128,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2129,RENATO ALMANZOR,skipped,SHANTHI GONZALES
2130,SHANTHI GONZALES,skipped,skipped
2131,skipped,skipped,skipped
2132,RENATO ALMANZOR,skipped,skipped
2133,skipped,skipped,skipped
2134,RENATO ALMANZOR,skipped,skipped
2135,RENATO ALMANZOR,skipped,skipped
2136,skipped,skipped,skipped
2137,skipped,skipped,skipped
2138,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2139,skipped,skipped,skipped
2140,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2141,skipped,SHANTHI GONZALES,skipped
2142,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2143,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2144,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2145,skipped,skipped,skipped
2146,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2147,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2148,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2149,SHANTHI GONZALES,skipped,skipped
2150,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2151,SHANTHI GONZALES,skipped,skipped
2152,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2153,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
2154,skipped,skipped,skipped
2155,skipped,skipped,skipped
2156,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2157,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2158,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2159,skipped,skipped,skipped
2160,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2161,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2162,SHANTHI GONZALES,SHANTHI GONZALES,skipped
2163,SHANTHI GONZALES,skipped,skipped
2164,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2165,skipped,skipped,skipped
2166,skipped,skipped,skipped
2167,SHANTHI GONZALES,skipped,skipped
2168,SHANTHI GONZALES,skipped,skipped
2169,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2170,skipped,skipped,skipped
2171,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2172,RENATO ALMANZOR,skipped,skipped
2173,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2174,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2175,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2176,skipped,skipped,skipped
2177,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2178,SHANTHI GONZALES,skipped,skipped
2179,skipped,skipped,skipped
2180,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2181,RENATO ALMANZOR,skipped,skipped
2182,skipped,skipped,skipped
2183,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2184,SHANTHI GONZALES,skipped,skipped
2185,SHANTHI GONZALES,skipped,skipped
2186,skipped,skipped,skipped
2187,skipped,skipped,skipped
2188,skipped,skipped,skipped
2189,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
2190,RENATO ALMANZOR,skipped,skipped
2191,RENATO ALMANZOR,skipped,skipped
2192,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2193,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2194,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2195,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2196,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2197,SHANTHI GONZALES,skipped,skipped
2198,skipped,skipped,skipped
2199,skipped,skipped,skipped
2200,skipped,skipped,skipped
2201,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2202,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2203,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2204,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2205,SHANTHI GONZALES,skipped,skipped
2206,SHANTHI GONZALES,skipped,skipped
2207,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2208,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2209,SHANTHI GONZALES,skipped,skipped
2210,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2211,RENATO ALMANZOR,skipped,skipped
2212,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2213,SHANTHI GONZALES,skipped,skipped
2214,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2215,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2216,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2217,skipped,skipped,skipped
2218,skipped,skipped,skipped
2219,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2220,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2221,skipped,skipped,skipped
2222,skipped,skipped,skipped
2223,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2224,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2225,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2226,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2227,RENATO ALMANZOR,skipped,SHANTHI GONZALES
2228,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2229,RENATO ALMANZOR,skipped,skipped
2230,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2231,skipped,skipped,skipped
2232,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2233,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2234,SHANTHI GONZALES,skipped,skipped
2235,skipped,skipped,skipped
2236,skipped,skipped,skipped
2237,skipped,skipped,skipped
2238,skipped,skipped,skipped
2239,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2240,SHANTHI GONZALES,skipped,skipped
2241,SHANTHI GONZALES,skipped,skipped
2242,SHANTHI GONZALES,skipped,skipped
2243,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2244,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
2245,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2246,skipped,skipped,skipped
2247,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2248,skipped,skipped,skipped
2249,SHANTHI GONZALES,SHANTHI GONZALES,skipped
2250,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2251,SHANTHI GONZALES,skipped,skipped
2252,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2253,skipped,skipped,skipped
2254,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2255,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2256,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2257,SHANTHI GONZALES,skipped,skipped
2258,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2259,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2260,skipped,skipped,skipped
2261,RENATO ALMANZOR,skipped,skipped
2262,SHANTHI GONZALES,skipped,skipped
2263,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
2264,skipped,skipped,skipped
2265,skipped,skipped,skipped
2266,SHANTHI GONZALES,skipped,skipped
2267,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2268,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2269,skipped,skipped,skipped
2270,RENATO ALMANZOR,skipped,skipped
2271,SHANTHI GONZALES,skipped,skipped
2272,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2273,SHANTHI GONZALES,skipped,skipped
2274,skipped,skipped,skipped
2275,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2276,SHANTHI GONZALES,skipped,skipped
2277,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2278,skipped,skipped,skipped
2279,skipped,skipped,skipped
2280,SHANTHI GONZALES,skipped,skipped
2281,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2282,skipped,RENATO ALMANZOR,skipped
2283,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
2284,SHANTHI GONZALES,skipped,skipped
2285,SHANTHI GONZALES,skipped,skipped
2286,skipped,skipped,skipped
2287,SHANTHI GONZALES,skipped,skipped
2288,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2289,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2290,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2291,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2292,RENATO ALMANZOR,skipped,skipped
2293,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2294,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2295,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2296,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2297,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2298,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2299,SHANTHI GONZALES,skipped,skipped
2300,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2301,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2302,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2303,SHANTHI GONZALES,skipped,skipped
2304,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2305,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2306,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2307,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2308,skipped,skipped,skipped
2309,SHANTHI GONZALES,skipped,skipped
2310,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2311,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2312,SHANTHI GONZALES,skipped,skipped
2313,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2314,RENATO ALMANZOR,skipped,skipped
2315,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2316,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2317,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2318,SHANTHI GONZALES,SHANTHI GONZALES,skipped
2319,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2320,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2321,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2322,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2323,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2324,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2325,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2326,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2327,RENATO ALMANZOR,skipped,skipped
2328,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2329,RENATO ALMANZOR,skipped,skipped
2330,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2331,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2332,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2333,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
2334,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2335,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
2336,SHANTHI GONZALES,skipped,skipped
2337,RENATO ALMANZOR,skipped,skipped
2338,SHANTHI GONZALES,SHANTHI GONZALES,skipped
2339,SHANTHI GONZALES,skipped,skipped
2340,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2341,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2342,RENATO ALMANZOR,skipped,skipped
2343,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2344,skipped,skipped,skipped
2345,SHANTHI GONZALES,SHANTHI GONZALES,skipped
2346,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
2347,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2348,SHANTHI GONZALES,skipped,skipped
2349,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2350,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2351,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2352,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2353,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
2354,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2355,SHANTHI GONZALES,skipped,skipped
2356,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2357,SHANTHI GONZALES,RENATO ALMANZOR,skipped
2358,RENATO ALMANZOR,skipped,skipped
2359,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
2360,SHANTHI GONZALES,skipped,skipped
2361,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
2362,RENATO ALMANZOR,SHANTHI GONZALES,skipped
2363,RENATO ALMANZOR,skipped,skipped
2364,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
